,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
2301,1169780028709773321,https://twitter.com/lawtonmk/status/1169780028709773321,lawtonmk,73928829,Wework... What a scam.,2019-09-06 01:11:06+00:00,Fri Sep 06 01:11:06 +0000 2019,,0,0,0,,,,
2302,1169779890410811397,https://twitter.com/vidinur/status/1169779890410811397,vidinur,35691362,The co-working space is just a hype after all... wework is coworking space company right..? https://twitter.com/jmj/status/1169641888913035264 …,2019-09-06 01:10:33+00:00,Fri Sep 06 01:10:33 +0000 2019,jmj,0,0,0,,,https://twitter.com/jmj/status/1169641888913035264,
2303,1169779875378581506,https://twitter.com/FastCompany/status/1169779875378581506,FastCompany,2735591,WeWork might have been waaaaay overvalued. http://f-st.co/2fnMDeA,2019-09-06 01:10:30+00:00,Fri Sep 06 01:10:30 +0000 2019,,8,23,23,,,http://f-st.co/2fnMDeA,
2304,1169779700970819584,https://twitter.com/AD_Real/status/1169779700970819584,AD_Real,223232072,Is the logic simply that the others have network effects while WeWork does not?,2019-09-06 01:09:48+00:00,Fri Sep 06 01:09:48 +0000 2019,Jason,0,0,0,,,,
2305,1169779314017144832,https://twitter.com/iamcryptomonkey/status/1169779314017144832,iamcryptomonkey,1019237602585645057,BREAKING: WeWork parent is weighing cutting the IPO valuation in half to $20 billion because of investor scepticism - WSJ $WE WeWork WeSpend WeBullshit,2019-09-06 01:08:16+00:00,Fri Sep 06 01:08:16 +0000 2019,,0,1,1,,,,
2306,1169779148711182336,https://twitter.com/eccdnet/status/1169779148711182336,eccdnet,995039238772154368,http://Eccd.net News The CEO of coworking startup Convene is worried bad press around WeWork’s model could taint the entire flex-office industry https://www.eccd.net/eccd-net-news-the-ceo-of-coworking-startup-convene-is-worried-bad-press-around-weworks-model-could-taint-the-entire-flex-office-industry/ …,2019-09-06 01:07:37+00:00,Fri Sep 06 01:07:37 +0000 2019,,0,0,0,,,"http://Eccd.net,https://www.eccd.net/eccd-net-news-the-ceo-of-coworking-startup-convene-is-worried-bad-press-around-weworks-model-could-taint-the-entire-flex-office-industry/",
2307,1169779146144329733,https://twitter.com/cryptonaut55/status/1169779146144329733,cryptonaut55,250619196,There was also an app in 2014 called corral rides that did that. Guess we need more market fragmentation or something. But it's definitely a great product.,2019-09-06 01:07:36+00:00,Fri Sep 06 01:07:36 +0000 2019,Farajidc,0,0,0,,,,
2308,1169779041957597184,https://twitter.com/PRTIMES_NEWS/status/1169779041957597184,PRTIMES_NEWS,798795770581266433,世界的投資家ジム・ロジャーズ氏来日！ 話題のコワーキングスペース「WeWork」でトークイベントを開催。 https://prtimes.jp/main/html/rd/p/000002321.000001719.html …pic.twitter.com/j1GJGxLhwD,2019-09-06 01:07:11+00:00,Fri Sep 06 01:07:11 +0000 2019,,0,0,0,,,https://prtimes.jp/main/html/rd/p/000002321.000001719.html,
2309,1169778962794500097,https://twitter.com/wmr_serial/status/1169778962794500097,wmr_serial,982981661439680513,世界的投資家ジム・ロジャーズ氏来日！ 話題のコワーキングスペース「WeWork」でトークイベントを開催。 https://wmr.tokyo/serial-entrepreneur/archives/174460 …pic.twitter.com/Bs2J5yla6Z,2019-09-06 01:06:52+00:00,Fri Sep 06 01:06:52 +0000 2019,,0,0,0,,,https://wmr.tokyo/serial-entrepreneur/archives/174460,
2310,1169778813619834880,https://twitter.com/JT_ZLC/status/1169778813619834880,JT_ZLC,1131970455471046657,Can anyone spot a wig on any of these people? It’s the only box left on $WE that I can’t conclusively check. #WeWork cc: @AlderLaneeggshttps://www.crunchbase.com/organization/wework/current_employees/current_employees_image_list …,2019-09-06 01:06:17+00:00,Fri Sep 06 01:06:17 +0000 2019,,0,4,4,@AlderLaneeggshttps,#WeWork,https://www.crunchbase.com/organization/wework/current_employees/current_employees_image_list,
2311,1169778743377879040,https://twitter.com/WeWork/status/1169778743377879040,WeWork,111092283,The choices we make have severe impact on the planet. Here are a few ways to make your office more eco-friendly: https://we.co/tryoattw #wework,2019-09-06 01:06:00+00:00,Fri Sep 06 01:06:00 +0000 2019,,4,14,14,,#wework,https://we.co/tryoattw,
2312,1169778639790997504,https://twitter.com/ringo_risu/status/1169778639790997504,ringo_risu,1189088858,WeWorkのJPにおけるDirector募集してて思わず申し込みそうになった,2019-09-06 01:05:35+00:00,Fri Sep 06 01:05:35 +0000 2019,,0,1,1,,,,
2313,1169778630810980352,https://twitter.com/yoshikikoji/status/1169778630810980352,yoshikikoji,486633919,うちの会社はリージャス使ってるので、WeWorkよりリージャス派です。頑張れ、リージャス。,2019-09-06 01:05:33+00:00,Fri Sep 06 01:05:33 +0000 2019,,0,3,3,,,,
2314,1169778566646484992,https://twitter.com/Bambuddha_Group/status/1169778566646484992,Bambuddha_Group,932101021899243522,"Thank you to everyone for the hospitality, good vibes and laughter this week in Melbourne. A special thank you to WeWork - Exhibition Street for being our home base in the heart of the city #melbourne #workingkind #impact #bambuddhagroup #collaborationpic.twitter.com/4Zc29ZVhMO",2019-09-06 01:05:18+00:00,Fri Sep 06 01:05:18 +0000 2019,,0,0,0,,#melbourne #workingkind #impact #bambuddhagroup #collaborationpic,,
2315,1169778474871152640,https://twitter.com/Myshops2/status/1169778474871152640,Myshops2,842431626,WeWork Weighs Slashing Valuation; PG&E's Long Record With Regulators https://bankb.it/news/48646/wework-weighs-slashing-valuation-pg-amp-e-039-s-long-record-with-regulators …,2019-09-06 01:04:56+00:00,Fri Sep 06 01:04:56 +0000 2019,,0,0,0,,,https://bankb.it/news/48646/wework-weighs-slashing-valuation-pg-amp-e-039-s-long-record-with-regulators,
2316,1169778345845940227,https://twitter.com/chhelenach/status/1169778345845940227,chhelenach,778376114603524096,who needs WeWork amirite,2019-09-06 01:04:25+00:00,Fri Sep 06 01:04:25 +0000 2019,livvellis,0,0,0,,,,
2317,1169777857662337024,https://twitter.com/Liane_385/status/1169777857662337024,Liane_385,943366996913143808,weworkはダメか 大型IPOは後に来るほどゴミを持ってくるって誰か言ってたな,2019-09-06 01:02:29+00:00,Fri Sep 06 01:02:29 +0000 2019,,0,2,2,,,,
2318,1169777856391499776,https://twitter.com/narimon06/status/1169777856391499776,narimon06,723918791885770754,weworkのIPOが大幅安でソフトバンク株が下がっとる。孫さん頼むで。,2019-09-06 01:02:29+00:00,Fri Sep 06 01:02:29 +0000 2019,,0,0,0,,,,
2319,1169777812229804033,https://twitter.com/Growth_Lean/status/1169777812229804033,Growth_Lean,990868256360751104,@Growth_Lean >> WeWork mulls slashing IPO valuation as skepticism rises over business model: sources https://www.reuters.com/article/us-wework-ipo/wework-mulls-slashing-ipo-valuation-as-skepticism-rises-over-business-model-sources-idUSKCN1VQ1PE?feedType=RSS&feedName=technologyNews … #leanpic.twitter.com/Yf6W2xR1SJ,2019-09-06 01:02:18+00:00,Fri Sep 06 01:02:18 +0000 2019,,0,0,0,@Growth_Lean,#leanpic,https://www.reuters.com/article/us-wework-ipo/wework-mulls-slashing-ipo-valuation-as-skepticism-rises-over-business-model-sources-idUSKCN1VQ1PE?feedType=RSS&feedName=technologyNews,
2320,1169777714519318528,https://twitter.com/Mingtiandi/status/1169777714519318528,Mingtiandi,478622315,WeWork May Cut Valuation by Half as IPO Questions Multiply and more Asia real estate news - http://eepurl.com/gCy7v1,2019-09-06 01:01:55+00:00,Fri Sep 06 01:01:55 +0000 2019,,0,0,0,,,http://eepurl.com/gCy7v1,
2321,1169777482305687555,https://twitter.com/gorinotsukudani/status/1169777482305687555,gorinotsukudani,563549787,＜東証＞ソフトバンクGが売り気配 出資する「WeWork」の想定時価総額、予想の半分に：日本経済新聞 https://www.nikkei.com/article/DGXLASFL06H7S_W9A900C1000000/ …,2019-09-06 01:00:59+00:00,Fri Sep 06 01:00:59 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXLASFL06H7S_W9A900C1000000/,
2322,1169777421895135232,https://twitter.com/roast_fish_koge/status/1169777421895135232,roast_fish_koge,3022363182,禿氏のwework持ち分は29%とのこと。総額100億ドルくらい突っ込んでたはずだから、下限で決まると含み損コースですかね。,2019-09-06 01:00:45+00:00,Fri Sep 06 01:00:45 +0000 2019,,2,5,5,,,,
2323,1169777232379879425,https://twitter.com/WFC_Writing/status/1169777232379879425,WFC_Writing,3344383803,WeWork could cut its valuation in half - to about $20 billion - and it might delay its IPO. More on that and other news and feature stories we're reading. | https://hubs.ly/H0kCDc40 pic.twitter.com/2QOlnXSmfu,2019-09-06 01:00:00+00:00,Fri Sep 06 01:00:00 +0000 2019,,0,0,0,,,https://hubs.ly/H0kCDc40,
2324,1169776861423030273,https://twitter.com/profgalloway/status/1169776861423030273,profgalloway,9273802,My prediction: #WeWork isn't even worth $20 billion and IPO won't get out. Bloomberg @business (video)https://www.bloomberg.com/news/videos/2019-09-05/wework-isn-t-worth-anywhere-near-20-billion-nyu-s-galloway-says-video …,2019-09-06 00:58:31+00:00,Fri Sep 06 00:58:31 +0000 2019,,134,673,673,@business,#WeWork,https://www.bloomberg.com/news/videos/2019-09-05/wework-isn-t-worth-anywhere-near-20-billion-nyu-s-galloway-says-video,
2325,1169776767374168066,https://twitter.com/cTxhawWdaHTp6QW/status/1169776767374168066,cTxhawWdaHTp6QW,1073122127170039808,【ソフトバンクＧ－大幅に反落 出資する「WeWork」の想定時価総額が予想の半分に 日経報道（トレーダーズ・ウェブ）】を投稿しました。 https://nikkei225-news.fx-cashback.com/archives/40154,2019-09-06 00:58:09+00:00,Fri Sep 06 00:58:09 +0000 2019,,0,0,0,,,https://nikkei225-news.fx-cashback.com/archives/40154,
2326,1169776675342536704,https://twitter.com/theponzifactor/status/1169776675342536704,theponzifactor,4480388534,Here’s the catch: Ponzi scheme can be profitable even if the business isn’t. $TSLA #WeWork $Z $W $DATA $PANW $BLUE #Ponziassets #stocks #stockmarket #investing @SEC_Investor_Ed @FINRA @SEC_News @SF_SEC @SEC_Enforcement @SEC_DERA @dojphpic.twitter.com/I63YIYYvNC,2019-09-06 00:57:47+00:00,Fri Sep 06 00:57:47 +0000 2019,jessefelder,1,3,3,@SEC_Investor_Ed @FINRA @SEC_News @SF_SEC @SEC_Enforcement @SEC_DERA @dojphpic,#WeWork #Ponziassets #stocks #stockmarket #investing,,
2327,1169776429103370241,https://twitter.com/tickertvau/status/1169776429103370241,tickertvau,1160119192663646208,#BreakingNews: @WeWork mulls slashing IPO valuation as skepticism rises over business model: sources pic.twitter.com/OQHcSdxaDG,2019-09-06 00:56:48+00:00,Fri Sep 06 00:56:48 +0000 2019,,0,1,1,@WeWork,#BreakingNews,,
2328,1169776264346914816,https://twitter.com/editoy/status/1169776264346914816,editoy,454158906,"WeWork IPO 밸류에이션의 급격한 하락 https://editoy.com/posts/9705 • ""이 분야의 모든 기업이 파산했다""고 그는 말했습니다, WeWork의 IPO 공개는 지난달 15 억 4 천만 달러의 수익으로 2019 년 상반기에 9 억 달러 이상의 순손실을 낸 것을 지적했습니다.",2019-09-06 00:56:09+00:00,Fri Sep 06 00:56:09 +0000 2019,,3,0,0,,,https://editoy.com/posts/9705,
2329,1169776224031379458,https://twitter.com/gilbertnorthbb/status/1169776224031379458,gilbertnorthbb,896968473632399360,GNBC 5th -7th grade Practice #trainwithpurpose #wework https://www.instagram.com/p/B2DOS4Ah-17/?igshid=5calvhj56gnd …,2019-09-06 00:55:59+00:00,Fri Sep 06 00:55:59 +0000 2019,,0,0,0,,#trainwithpurpose #wework,https://www.instagram.com/p/B2DOS4Ah-17/?igshid=5calvhj56gnd,
2330,1169776121090584579,https://twitter.com/teemuz/status/1169776121090584579,teemuz,148494442,,2019-09-06 00:55:35+00:00,Fri Sep 06 00:55:35 +0000 2019,asangoio,0,1,1,,,,
2331,1169776071807524864,https://twitter.com/dayalamit/status/1169776071807524864,dayalamit,28550490,Softbank ans WeWork teaming up to set the new speed record for valuation half life.,2019-09-06 00:55:23+00:00,Fri Sep 06 00:55:23 +0000 2019,rabois,0,0,0,,,,
2332,1169776009194852352,https://twitter.com/hughughudosan/status/1169776009194852352,hughughudosan,807750333619322880,一度は行って中を見てみたい。 シェアリングエコノミーの恩恵を受けている側として、当然チェックしておかないといけない情報。 思ったほど儲かってないのかな。 「WeWork」の想定時価総額、予想の半分に 2兆円規模：日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-06 00:55:08+00:00,Fri Sep 06 00:55:08 +0000 2019,,0,4,4,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
2333,1169775936071335936,https://twitter.com/AptcvOdrbNOXo41/status/1169775936071335936,AptcvOdrbNOXo41,995937114310066176,「WeWork」の想定時価総額、予想の半分に 2兆円規模: 日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-06 00:54:51+00:00,Fri Sep 06 00:54:51 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
2334,1169775841565450240,https://twitter.com/irbezek/status/1169775841565450240,irbezek,702654319691112448,"As fun as it is dunking on Wework $WE and Softbank all day, let's not lose track of Softbank's bigger impending fiasco... $BABA $BABAQ",2019-09-06 00:54:28+00:00,Fri Sep 06 00:54:28 +0000 2019,,1,0,0,,,,
2335,1169775553915883520,https://twitter.com/LucidPointeO365/status/1169775553915883520,LucidPointeO365,544677443,"Microsoft in the News: ""After Breakneck Expansion, WeWork Stumbles as It Nears I.P.O."" by Michael J. de la Merced and Peter Eavis via NYT https://ift.tt/2zYoySg",2019-09-06 00:53:20+00:00,Fri Sep 06 00:53:20 +0000 2019,,0,0,0,,,https://ift.tt/2zYoySg,
2336,1169775331286245376,https://twitter.com/Techchaser/status/1169775331286245376,Techchaser,19224725,WeWork mulls slashing IPO valuation as skepticism rises over... https://reut.rs/2ZBYv23,2019-09-06 00:52:27+00:00,Fri Sep 06 00:52:27 +0000 2019,,0,0,0,,,https://reut.rs/2ZBYv23,
2337,1169775257349046272,https://twitter.com/mastersinvest/status/1169775257349046272,mastersinvest,965745021285576704,What Is a Tech Company? WeWork .. not so much .. Peloton .. maybe?? Another interesting piece by Stratechery .. https://stratechery.com/2019/what-is-a-tech-company/ …,2019-09-06 00:52:09+00:00,Fri Sep 06 00:52:09 +0000 2019,,0,6,6,,,https://stratechery.com/2019/what-is-a-tech-company/,
2338,1169774768536588288,https://twitter.com/chvkalyan/status/1169774768536588288,chvkalyan,117148967,"WeWork is a result of Silicon Valley’s obsession that any new age company with a good looking management team is better for the future than a dull, boring Industry leader in ALL situations ...",2019-09-06 00:50:12+00:00,Fri Sep 06 00:50:12 +0000 2019,jmj,0,0,0,,,,
2339,1169774593453637632,https://twitter.com/necopooon/status/1169774593453637632,necopooon,252538226,夏休みが一日余ってたので、ずっと行ってみたかったWeWorkに来ました♪ 今日は一日ここにひきこもります pic.twitter.com/mSo8uWSF42,2019-09-06 00:49:31+00:00,Fri Sep 06 00:49:31 +0000 2019,,0,19,19,,,,
2340,1169774503280308224,https://twitter.com/sunchartist/status/1169774503280308224,sunchartist,45175974,What is Wework IPO fails to launch at $20 bln do the PE firms go to $57 pre ipo MTM and charge fees on that basis to Lp’s,2019-09-06 00:49:09+00:00,Fri Sep 06 00:49:09 +0000 2019,,0,9,9,,,,
2341,1169774463581163520,https://twitter.com/nagashimaosamu/status/1169774463581163520,nagashimaosamu,69007013,「売上高は前期比2倍の18億2千万ドルに拡大したが、最終赤字は16億ドル」 「WeWork」の想定時価総額、予想の半分に 2兆円規模：日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-06 00:49:00+00:00,Fri Sep 06 00:49:00 +0000 2019,,1,7,7,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
2342,1169774435089489920,https://twitter.com/mikurubaeahina/status/1169774435089489920,mikurubaeahina,2825149878,no gentrification allowed. this is not a WeWork,2019-09-06 00:48:53+00:00,Fri Sep 06 00:48:53 +0000 2019,DMPetrunak,0,2,2,,,,
2343,1169774183493984256,https://twitter.com/zono0111/status/1169774183493984256,zono0111,3412697894,「WeWork」の想定時価総額、予想の半分に 2兆円規模: 日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-06 00:47:53+00:00,Fri Sep 06 00:47:53 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
2344,1169773958591406080,https://twitter.com/hussainmanjee/status/1169773958591406080,hussainmanjee,278608814,Interesting. Would you invest in @WeWork now? https://twitter.com/jmj/status/1169641888913035264 …,2019-09-06 00:46:59+00:00,Fri Sep 06 00:46:59 +0000 2019,jmj,0,1,1,@WeWork,,https://twitter.com/jmj/status/1169641888913035264,
2345,1169773940132069377,https://twitter.com/YvonnePilon/status/1169773940132069377,YvonnePilon,198517279,#TechInTheCity Detroit Civic Hackathon (Sept 10 at @WeWork #Detroit) using data through the Detroit Open Data Portalhttps://www.eventbrite.com/e/detroit-civic-hackathon-tickets-68285344303 …,2019-09-06 00:46:55+00:00,Fri Sep 06 00:46:55 +0000 2019,,0,0,0,@WeWork,#TechInTheCity #Detroit,https://www.eventbrite.com/e/detroit-civic-hackathon-tickets-68285344303,
2346,1169773821781524481,https://twitter.com/celerycomunica/status/1169773821781524481,celerycomunica,1165487910382186499,"@CloudMinds_LA ella es Cloud Pepper, robot con inteligencia artificial en la nube. Celebrando el primer aniversario de @WeWork pic.twitter.com/rvH57fn9Et – at WeWork",2019-09-06 00:46:27+00:00,Fri Sep 06 00:46:27 +0000 2019,,1,1,1,@CloudMinds_LA @WeWork,,,
2347,1169773814638682114,https://twitter.com/srkninci/status/1169773814638682114,srkninci,100215065,"1 günde 20 milyar dolarlık fiyat değerlendirme düşüşü. Tek bir cümle, tek bir karara bağlı bir kayıp. Ekonomi dediğimiz şeyin, ortada dolaşan milyarlarca doların aslında nasıl bir balon ve algı kabulünden ibaret olduğunun ibretlik dersi gibi. WeWork çok iyi bir ifşa oldu...",2019-09-06 00:46:25+00:00,Fri Sep 06 00:46:25 +0000 2019,,6,96,96,,,,
2348,1169773694425714690,https://twitter.com/7LongGame/status/1169773694425714690,7LongGame,935302086983651328,. @ShiraOvide : Shouldn’t @WeWorkAdam get “top realtor of the year” award? @WeWork Targets $20 Billion to $30 Billion IPO Value https://www.bloomberg.com/news/articles/2019-09-05/wework-is-said-to-target-20-billion-to-30-billion-ipo-value … @SoftBank @davidfaber,2019-09-06 00:45:56+00:00,Fri Sep 06 00:45:56 +0000 2019,7LongGame,1,1,1,@ShiraOvide @WeWorkAdam @WeWork @SoftBank @davidfaber,,https://www.bloomberg.com/news/articles/2019-09-05/wework-is-said-to-target-20-billion-to-30-billion-ipo-value,
2349,1169773571482300416,https://twitter.com/edjaworska/status/1169773571482300416,edjaworska,182821543,Ist WeWork ein PropTech? http://fintechnews.ch/proptech/ist-wework-ein-proptech/30123/ … via @FintechCH,2019-09-06 00:45:27+00:00,Fri Sep 06 00:45:27 +0000 2019,,0,0,0,@FintechCH,,http://fintechnews.ch/proptech/ist-wework-ein-proptech/30123/,
2350,1169773512476844032,https://twitter.com/tejas_rd/status/1169773512476844032,tejas_rd,146064028,"Public markets are putting the Softbank model to test. Slack, Uber burnt and now WeWork cuts val by half.",2019-09-06 00:45:13+00:00,Fri Sep 06 00:45:13 +0000 2019,,0,3,3,,,,
2351,1169773466180116481,https://twitter.com/srkninci/status/1169773466180116481,srkninci,100215065,Ortak çalışma alanı hizmeti sunan WeWork'un piyasa değeri 40 milyar dolar olarak kabul ediliyordu. Bu değerlendirme üzerinden yatırım alıyordu. IPO yani borsaya açılma öncesi CEO çıktı ve dedi ki; ya biz aslında 20 milyar dolarlık şirketiz. Şimdi 20 milyar dolardan IPO olacak.,2019-09-06 00:45:02+00:00,Fri Sep 06 00:45:02 +0000 2019,,6,77,77,,,,
2352,1169773445908856832,https://twitter.com/Syunrou/status/1169773445908856832,Syunrou,28803556,“「WeWork」の想定時価総額、予想の半分に 2兆円規模 :日本経済新聞” https://htn.to/eLFranZkKX #ソフトバンク,2019-09-06 00:44:57+00:00,Fri Sep 06 00:44:57 +0000 2019,,0,0,0,,#ソフトバンク,https://htn.to/eLFranZkKX,
2353,1169773226035036160,https://twitter.com/fin_stylist/status/1169773226035036160,fin_stylist,783134297934794752,単なるシェアオフィス事業に何を浮ついているんだろう？とかねてから疑問だった。当たり前の感覚って大事だよね。 「WeWork」の想定時価総額、予想の半分に 2兆円規模：日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-06 00:44:05+00:00,Fri Sep 06 00:44:05 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
2354,1169773011513176068,https://twitter.com/notearea/status/1169773011513176068,notearea,306791061,ソフトバンクＧ－大幅に反落 出資する「WeWork」の想定時価総額が予想の半分に 日経報道(トレーダーズ・ウェブ) - ニュース・コラム - Yahoo!ファイナンス https://news.finance.yahoo.co.jp/detail/20190906-10000031-dzh-stocks …,2019-09-06 00:43:13+00:00,Fri Sep 06 00:43:13 +0000 2019,,2,4,4,,,https://news.finance.yahoo.co.jp/detail/20190906-10000031-dzh-stocks,
2355,1169772554569035776,https://twitter.com/business/status/1169772554569035776,business,34713362,Softbank has a lot more at stake in WeWork's IPO than previously known https://bloom.bg/32waf3H,2019-09-06 00:41:24+00:00,Fri Sep 06 00:41:24 +0000 2019,,15,20,20,,,https://bloom.bg/32waf3H,
2356,1169772342098055168,https://twitter.com/BvAHdK7bcehA8kH/status/1169772342098055168,BvAHdK7bcehA8kH,972233677408108545,半年で売上2倍の急成長、それでもWeWorkが巨大赤字のワケ｜BUSINESS INSIDER https://www.businessinsider.jp/post-197644 @BIJapanさんから,2019-09-06 00:40:34+00:00,Fri Sep 06 00:40:34 +0000 2019,,0,0,0,@BIJapanさんから,,https://www.businessinsider.jp/post-197644,
2357,1169771953613205504,https://twitter.com/theunicornboard/status/1169771953613205504,theunicornboard,1114186196631072768,"Front-End Engineer (React/Vue/Javascript): Shanghai, China WeWork About This Role WeWork is… http://dlvr.it/RCYhBC #startups #jobs #hiring",2019-09-06 00:39:01+00:00,Fri Sep 06 00:39:01 +0000 2019,,0,3,3,,#startups #jobs #hiring,http://dlvr.it/RCYhBC,
2358,1169771553711632395,https://twitter.com/drewpeters/status/1169771553711632395,drewpeters,17568828,You’re gonna have to change your name Jeff,2019-09-06 00:37:26+00:00,Fri Sep 06 00:37:26 +0000 2019,jeff_epstein,0,0,0,,,,
2359,1169771373725544448,https://twitter.com/Max_Leee_new/status/1169771373725544448,Max_Leee_new,982381116668526592,WeWork 는 프리랜서의 허영심을 바탕으로 돈 버는 기업처럼 보인다.,2019-09-06 00:36:43+00:00,Fri Sep 06 00:36:43 +0000 2019,,1,5,5,,,,
2360,1169771362249891840,https://twitter.com/Apostleg180/status/1169771362249891840,Apostleg180,3170407576,WeWork considers slashing IPO valuation amid pushback: Sources #Topbuzzhttp://va.topbuzz.com/s/hbevQc,2019-09-06 00:36:40+00:00,Fri Sep 06 00:36:40 +0000 2019,,0,0,0,,#Topbuzzhttp,http://va.topbuzz.com/s/hbevQc,
2361,1169771353454579713,https://twitter.com/MattCronin4/status/1169771353454579713,MattCronin4,230041556,And most of those types of owner operators are not publicly valued. They’re measured by assets under managment. So far WeWork has $12B in AUM in my opinion.,2019-09-06 00:36:38+00:00,Fri Sep 06 00:36:38 +0000 2019,MattCronin4,0,0,0,,,,
2362,1169771247460388865,https://twitter.com/jeremypotvin/status/1169771247460388865,jeremypotvin,48599624,"So, @WeWork is cutting their valuation in half. Over night. Every employee they have is going to spend the *next two years* getting the valuation back up to what it was *yesterday*. WeWork, welcome to the cannabis industry!",2019-09-06 00:36:13+00:00,Fri Sep 06 00:36:13 +0000 2019,,0,6,6,@WeWork,,,
2363,1169771237230424065,https://twitter.com/drewpeters/status/1169771237230424065,drewpeters,17568828,Everyone I know toggles between the 2 based on price. Why bother being loyal they’re the same exact thing? Uber has rewards points so when it is a push you go with them,2019-09-06 00:36:10+00:00,Fri Sep 06 00:36:10 +0000 2019,jasonfreiert,0,1,1,,,,
2364,1169771084981428225,https://twitter.com/RoyalDiamondATX/status/1169771084981428225,RoyalDiamondATX,1124009828211404800,"WeWork May Cut Its Valuation by More Than Half to $20 Billion, a Move That Could Delay Its IPO: The We Company, WeWork's parent, was valued at $47 billion after its most recent funding round. http://bit.ly/2ZQ6kgC #networkerpic.twitter.com/1S4t2xkeRz",2019-09-06 00:35:34+00:00,Fri Sep 06 00:35:34 +0000 2019,,0,0,0,,#networkerpic,http://bit.ly/2ZQ6kgC,
2365,1169770997043482624,https://twitter.com/stseiya777/status/1169770997043482624,stseiya777,3243672649,ソフトバンクＧ－大幅に反落 出資する「WeWork」の想定時価総額が予想の半分に 日経報道 https://www.traders.co.jp/news/news_top.asp?type=1&newscode=1461112 … @traders_webさんから,2019-09-06 00:35:13+00:00,Fri Sep 06 00:35:13 +0000 2019,,0,1,1,@traders_webさんから,,https://www.traders.co.jp/news/news_top.asp?type=1&newscode=1461112,
2366,1169770917335130118,https://twitter.com/Online_Backup09/status/1169770917335130118,Online_Backup09,28955056,WeWork Valuation Plunges as Company Nears IPO - Stansberry Research https://stansberryresearch.com/articles/wework-valuation-plunges-as-company-nears-ipo-2 …,2019-09-06 00:34:54+00:00,Fri Sep 06 00:34:54 +0000 2019,,1,0,0,,,https://stansberryresearch.com/articles/wework-valuation-plunges-as-company-nears-ipo-2,
2367,1169770857549504512,https://twitter.com/heychristofur/status/1169770857549504512,heychristofur,56443648,WeWork isn't a f*cking tech company! https://twitter.com/guardian/status/1169656990076985344 …,2019-09-06 00:34:40+00:00,Fri Sep 06 00:34:40 +0000 2019,guardian,0,1,1,,,https://twitter.com/guardian/status/1169656990076985344,
2368,1169770807179923457,https://twitter.com/DannyLuedke/status/1169770807179923457,DannyLuedke,18175961,"WeWork is not even worth that. Once a tougher economy hits, I don't see everyone staying due to high cost. This will leave WeWork with premium rent and empty space. My prediction is failure.",2019-09-06 00:34:28+00:00,Fri Sep 06 00:34:28 +0000 2019,jmj,0,2,2,,,,
2369,1169770520927252480,https://twitter.com/opusipuk/status/1169770520927252480,opusipuk,4873590352,http://www.opusip.co.uk/2019/09/06/adam-neumann-gives-59m-trademark-payment-back-to-wework/ … Adam Neumann gives $5.9M trademark payment back to WeWork - PitchBook News & Analysis Adam Neumann gives $5.9M ...,2019-09-06 00:33:20+00:00,Fri Sep 06 00:33:20 +0000 2019,,0,0,0,,,http://www.opusip.co.uk/2019/09/06/adam-neumann-gives-59m-trademark-payment-back-to-wework/,
2370,1169770510273716224,https://twitter.com/opusipuk/status/1169770510273716224,opusipuk,4873590352,"http://www.opusip.co.uk/2019/09/06/wework-ceo-returns-59-million-trademark-payment-to-the-company-dc0061ac-e726-4280-b275-844b26951824-html/ … WeWork CEO returns $5.9 million ""trademark payment"" to the company - Axios WeWork CEO returns $5.9 million ""tra...",2019-09-06 00:33:17+00:00,Fri Sep 06 00:33:17 +0000 2019,,0,0,0,,,http://www.opusip.co.uk/2019/09/06/wework-ceo-returns-59-million-trademark-payment-to-the-company-dc0061ac-e726-4280-b275-844b26951824-html/,
2371,1169770199152594945,https://twitter.com/matty_richo_/status/1169770199152594945,matty_richo_,970118364088606721,Just wow. Good thing their CEO cashed out $700M of his stake in the lead up to IPO. So WeWork employees will get double their options now right...? #wework #ipohttps://twitter.com/jmj/status/1169641888913035264 …,2019-09-06 00:32:03+00:00,Fri Sep 06 00:32:03 +0000 2019,jmj,0,1,1,,#wework #ipohttps,https://twitter.com/jmj/status/1169641888913035264,
