,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1822,1171638668437655552,https://twitter.com/aniruddha6013/status/1171638668437655552,aniruddha6013,1560473048,Can we say @WeWork is tech company?,2019-09-11 04:16:41+00:00,Wed Sep 11 04:16:41 +0000 2019,viplav76,0,0,0,@WeWork,,,
1823,1171638636636491776,https://twitter.com/gorin_strategy/status/1171638636636491776,gorin_strategy,2953326727,Weworkにあらずんばシェアオフィスにあらずみたいな界隈のノリ。金ないならアパマン系のfabbitでいいじゃん,2019-09-11 04:16:33+00:00,Wed Sep 11 04:16:33 +0000 2019,,0,0,0,,,,
1824,1171638529769623552,https://twitter.com/ericdibenedetto/status/1171638529769623552,ericdibenedetto,80157719,WeGyrate because WeDesperate to WeFlushDownTheDrain YouMoney in Crazy IPO - WeWork Mulls Governance Changes To Save IPO https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes …,2019-09-11 04:16:08+00:00,Wed Sep 11 04:16:08 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
1825,1171638252341813251,https://twitter.com/Kris_tin27/status/1171638252341813251,Kris_tin27,411786151,"the one who needs to be shelves is WeWork CEO, who the heck he is fooling by claiming business is recession proof . Ipo it so next Apron https://twitter.com/business/status/1171635766340050945 …",2019-09-11 04:15:02+00:00,Wed Sep 11 04:15:02 +0000 2019,business,0,1,1,,,https://twitter.com/business/status/1171635766340050945,
1826,1171638223833055232,https://twitter.com/mocchicc/status/1171638223833055232,mocchicc,45754828,Labitは2011年創業時は、西川潔さんのご好意で初期オフィス6名程度まで月3万円。そのあと家賃27万円の恵比寿のマンションで8名くらい(2-3人泊まり込み)。その後、渋谷桜丘に坪単価1.2万円の物件見つけ30名くらいのゲームエイト社作って、最後は坪単価2.2万円で30坪くらい。 WeWorkは10.8万円x2名です,2019-09-11 04:14:55+00:00,Wed Sep 11 04:14:55 +0000 2019,,0,18,18,,,,
1827,1171637639121985538,https://twitter.com/morobiz/status/1171637639121985538,morobiz,185884427,WeWorkの話になると、大の大人達がまあみっともないけんかしはじめてあげく日和って最後に「まあ〇〇もいいですが（どっちだよ）」みたいな締めするのもう飽きた他社のオフィスなんてめちゃくちゃどうでもいいっての、喧嘩するなら表でやりな,2019-09-11 04:12:35+00:00,Wed Sep 11 04:12:35 +0000 2019,,2,5,5,,,,
1828,1171637556137660417,https://twitter.com/LisaLamla/status/1171637556137660417,LisaLamla,3426596993,Probably a shell account owned by WeWork's scamming ass owner. https://twitter.com/business/status/1171635766340050945 …,2019-09-11 04:12:16+00:00,Wed Sep 11 04:12:16 +0000 2019,business,0,0,0,,,https://twitter.com/business/status/1171635766340050945,
1829,1171637330026860544,https://twitter.com/CoyDavidsonCRE/status/1171637330026860544,CoyDavidsonCRE,36101932,"WeWork is worth 70% below where it last raised money, NYU's 'dean of valuation' says https://cnb.cx/2LIeJgV",2019-09-11 04:11:22+00:00,Wed Sep 11 04:11:22 +0000 2019,,0,6,6,,,https://cnb.cx/2LIeJgV,
1830,1171637268752162821,https://twitter.com/ikedaudai/status/1171637268752162821,ikedaudai,57965588,さらには、会社のステージにもよるかな。連続起業家とか経験者いない、かつ、まだいわゆるシードなスタートアップなら、結構wework入る意味が想像できないな！かなり低単価のシェアオフィスで良いかと！,2019-09-11 04:11:07+00:00,Wed Sep 11 04:11:07 +0000 2019,,0,0,0,,,,
1831,1171637148899921920,https://twitter.com/kugehajime/status/1171637148899921920,kugehajime,15744975,シードのweworkどうなのの話題盛り上がってるな。 安いデスクと椅子付きで一席三千円、近くで工事してると揺れるし、トイレは一個しかないし、ホワイトボードも共用で来客スペースなんてない、なんていうシェアオフィスから大きく育ったスタートアップストーリーが好まれるのはよくわかる。,2019-09-11 04:10:38+00:00,Wed Sep 11 04:10:38 +0000 2019,,1,3,3,,,,
1832,1171637145737617408,https://twitter.com/garkon_icky/status/1171637145737617408,garkon_icky,2852642741,"wework's valuation is nonsense, fiction, make-believe, it never happened, our writers made it up https://twitter.com/business/status/1171635766340050945 …",2019-09-11 04:10:38+00:00,Wed Sep 11 04:10:38 +0000 2019,business,0,0,0,,,https://twitter.com/business/status/1171635766340050945,
1833,1171636793873248256,https://twitter.com/mocchicc/status/1171636793873248256,mocchicc,45754828,僕は3度目の起業ということもあり利便性とトレードオフでWeWork借りてる。初期コストがなく(その分が毎月のイニシャルに転嫁されているが)、スケールと撤退が1ヶ月単位で判断できるのが良い だがBGMが24時間流れてるのに空調18時に止まる仕様は未だ意味不明ww(そういう意味で起業家向きじゃない)https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 04:09:14+00:00,Wed Sep 11 04:09:14 +0000 2019,knsmr,10,41,41,,,https://twitter.com/knsmr/status/1171560510317199360,
1834,1171636618505048064,https://twitter.com/CameronMFox1/status/1171636618505048064,CameronMFox1,858023055901241344,The Wing CEO Audrey Gelman on women hiring women and why her company is different from WeWork,2019-09-11 04:08:32+00:00,Wed Sep 11 04:08:32 +0000 2019,,0,0,0,,,,
1835,1171636605809045504,https://twitter.com/GConnectee/status/1171636605809045504,GConnectee,207123370,"La très attendue introduction en Bourse de @WeWork, la star #coworking, tourne au jeu de massacre contre cette #startup et son PDG, Adam Neumann. #tierslieux @WeWorkAdamhttp://f24.my/5g5.T",2019-09-11 04:08:29+00:00,Wed Sep 11 04:08:29 +0000 2019,,4,8,8,@WeWork @WeWorkAdamhttp,#coworking #startup #tierslieux,http://f24.my/5g5.T,
1836,1171636512234119168,https://twitter.com/kakesong/status/1171636512234119168,kakesong,291139328,創業前にWework見学に行ったけど、分不相応感がすごくて。自己資金でのスタートではとてもとても無理だったな。 https://coralcap.co/2019/09/wework-in-early-stage/ …,2019-09-11 04:08:07+00:00,Wed Sep 11 04:08:07 +0000 2019,,0,2,2,,,https://coralcap.co/2019/09/wework-in-early-stage/,
1837,1171636188148633600,https://twitter.com/Sphere8finder/status/1171636188148633600,Sphere8finder,1057211179695624192,"Is WeWork really worth nearly $50bn? One of the most anticipated financial events of the year, is in doubt. Critics shared that WeWork's current model could leave it vulnerable during an economic downturn. Read more at https://www.bbc.com/news/business-49653271 … #wework #tech #businesspic.twitter.com/S9PBaSbADk",2019-09-11 04:06:49+00:00,Wed Sep 11 04:06:49 +0000 2019,,0,0,0,,#wework #tech #businesspic,https://www.bbc.com/news/business-49653271,
1838,1171636011744428032,https://twitter.com/Mira404/status/1171636011744428032,Mira404,232562228,I don’t know about you but @WeWork reminds me of Theranos.,2019-09-11 04:06:07+00:00,Wed Sep 11 04:06:07 +0000 2019,,0,4,4,@WeWork,,,
1839,1171635795402182656,https://twitter.com/ikedaudai/status/1171635795402182656,ikedaudai,57965588,とても共感します！が、もちろん、経営陣の作戦、結果wework入ったと言う、ストーリー次第かなとも思います！しかし、高い…VC出資受けてそのお金がそこに回ってるかと思うと… https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 04:05:16+00:00,Wed Sep 11 04:05:16 +0000 2019,knsmr,0,0,0,,,https://twitter.com/knsmr/status/1171560510317199360,
1840,1171635791124189185,https://twitter.com/alpeshtwitting/status/1171635791124189185,alpeshtwitting,115356776,"You mean it's just WeWork who will never be profitable or any co-working space will never be profitable? If u think only WeWork will not be profitable, then why?",2019-09-11 04:05:15+00:00,Wed Sep 11 04:05:15 +0000 2019,RunningTechie,0,0,0,,,,
1841,1171635766340050945,https://twitter.com/business/status/1171635766340050945,business,34713362,Among the many questions about WeWork: Who owns 75% of its junk bonds? https://bloom.bg/34Bibmf via @bopinion,2019-09-11 04:05:09+00:00,Wed Sep 11 04:05:09 +0000 2019,,19,52,52,@bopinion,,https://bloom.bg/34Bibmf,
1842,1171635605652017152,https://twitter.com/kigyokanotuma/status/1171635605652017152,kigyokanotuma,2559178578,起業家の夫は WeWorkに入居してましたが 1ヶ月でやめてました やっぱり高いって ビール飲めるだけだって https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 04:04:30+00:00,Wed Sep 11 04:04:30 +0000 2019,knsmr,0,5,5,,,https://twitter.com/knsmr/status/1171560510317199360,
1843,1171635471748882432,https://twitter.com/capitanwhatafak/status/1171635471748882432,capitanwhatafak,762685030296530944,OMFG on top of all WeWork problems they have to rush IPO roadshow to avoid CEO's Jewish holiday FFS. #WeWork $WEpic.twitter.com/FFUJY7Ovut,2019-09-11 04:03:59+00:00,Wed Sep 11 04:03:59 +0000 2019,,0,0,0,,#WeWork,,
1844,1171634985704411136,https://twitter.com/DoozyTrader/status/1171634985704411136,DoozyTrader,1116209248549998592,"Will #WeWork $WE be shorted right after they #IPO? What's the sentiment here? Immediate failed IPO, mini-rally, what are we looking at here?",2019-09-11 04:02:03+00:00,Wed Sep 11 04:02:03 +0000 2019,,0,0,0,,#WeWork #IPO,,
1845,1171634719097675776,https://twitter.com/NBDPress/status/1171634719097675776,NBDPress,1896220640,"Shared-workspace provider @WeWork is still pursuing a $20 bln IPO, neglecting the advice of its largest outside investor @SoftBank to shelve the plan, according to US media. However, compared with a former valuation of $47bln, the figure has almost halved.pic.twitter.com/9dHveK3ZkF",2019-09-11 04:00:59+00:00,Wed Sep 11 04:00:59 +0000 2019,,0,0,0,@WeWork @SoftBank,,,
1846,1171634493356224513,https://twitter.com/matevoux/status/1171634493356224513,matevoux,947551222550188032,Pourquoi l'entrée en Bourse de WeWork s'annonce (très) compliquée http://finance.matevoux.ovh/node/33421,2019-09-11 04:00:05+00:00,Wed Sep 11 04:00:05 +0000 2019,,1,0,0,,,http://finance.matevoux.ovh/node/33421,
1847,1171634489782501376,https://twitter.com/takede3/status/1171634489782501376,takede3,272810747,まずwework の状況がはっきりしてからっすね。,2019-09-11 04:00:04+00:00,Wed Sep 11 04:00:04 +0000 2019,jPtLBdvrFDArOMn,0,1,1,,,,
1848,1171634464981544960,https://twitter.com/thekaranchawla/status/1171634464981544960,thekaranchawla,906884103710167040,"If Wework were to partner with Amazon and stock their co-working spaces with the most frequently ordered items at that location, taking a cut for every order placed, Will this strategy work? (Strategy nerds, would love your thoughts on this)",2019-09-11 03:59:59+00:00,Wed Sep 11 03:59:59 +0000 2019,,0,0,0,,,,
1849,1171634425282666496,https://twitter.com/GoogleNewsBot/status/1171634425282666496,GoogleNewsBot,112197715,#TechWeb WeWork不顾软银反对继续推进IPO计划 http://www.techweb.com.cn/finance/2019-09-11/2753997.shtml …,2019-09-11 03:59:49+00:00,Wed Sep 11 03:59:49 +0000 2019,,0,0,0,,#TechWeb,http://www.techweb.com.cn/finance/2019-09-11/2753997.shtml,
1850,1171634373952704512,https://twitter.com/GaaaaaQ_1211/status/1171634373952704512,GaaaaaQ_1211,1136927450212909057,weworkに限らず、日本のコワーキングは高値になりやすい（じゃないとペイしない）。高人口密度/高オフィスビル密度の都市との親和性は疑問。 ちなみに僕らの調達前はカフェやオープンスペースでひたすら電源・WiFi乞食しながら開発してた。 https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 03:59:37+00:00,Wed Sep 11 03:59:37 +0000 2019,knsmr,0,2,2,,,https://twitter.com/knsmr/status/1171560510317199360,
1851,1171634252087255040,https://twitter.com/yoichiwaga/status/1171634252087255040,yoichiwaga,2873605662,今調べたらWeworkは、「ホットデスク」だと5人で40万くらいらしい。什器などを揃えること考えたら、そんなに高くはないんじゃないかな？ 「プライベートオフィス」というやつは、5人でも13人でも160万円/月ってなってるからシリーズA以降でしょうね。 こっちも13人で160万なら悪く無いかも。,2019-09-11 03:59:08+00:00,Wed Sep 11 03:59:08 +0000 2019,,2,7,7,,,,
1852,1171634250740916227,https://twitter.com/yoichiwaga/status/1171634250740916227,yoichiwaga,2873605662,シードのWeWorkはダメって記事がちょっと話題みたいなので計算してみた。 助太刀が道玄坂の千吉の上（超ボロ）でやってた時が５人→10人くらいで家賃は25万だった。 初期費用は150万くらいだったかな、幾らかは出て行くときに戻ってくるとして。月に慣らせば大体30万円/月くらい。,2019-09-11 03:59:07+00:00,Wed Sep 11 03:59:07 +0000 2019,,4,19,19,,,,
1853,1171633934465196033,https://twitter.com/kodai19961011/status/1171633934465196033,kodai19961011,917159173913112576,働き始めて約1ヶ月経ったけど オフィス綺麗だから、通勤するの楽しみ フリードリンクだし 日本帰国したら、東京のweworkの中で働きたい pic.twitter.com/Rc7EpnEZAH,2019-09-11 03:57:52+00:00,Wed Sep 11 03:57:52 +0000 2019,,0,2,2,,,,
1854,1171633648212353024,https://twitter.com/gilbertnorthbb/status/1171633648212353024,gilbertnorthbb,896968473632399360,Fusion Training... #wework #trainwithpurpose #gilbertnorthbasketball https://www.instagram.com/p/B2Qa0QEBrYv/?igshid=1cw2bwfgrq8ak …,2019-09-11 03:56:44+00:00,Wed Sep 11 03:56:44 +0000 2019,,0,0,0,,#wework #trainwithpurpose #gilbertnorthbasketball,https://www.instagram.com/p/B2Qa0QEBrYv/?igshid=1cw2bwfgrq8ak,
1855,1171633339360600064,https://twitter.com/koioji_2x2/status/1171633339360600064,koioji_2x2,1111613341401669633,何事も分不相応はだめってことか... シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね | Coral Capital https://coralcap.co/2019/09/wework-in-early-stage/ …,2019-09-11 03:55:30+00:00,Wed Sep 11 03:55:30 +0000 2019,,0,0,0,,,https://coralcap.co/2019/09/wework-in-early-stage/,
1856,1171632008549797889,https://twitter.com/gsdc1/status/1171632008549797889,gsdc1,432146662,How long it will take for the public market to stop bailing our venture capitalists? #WeWork perhaps https://link.medium.com/RCXlvzgZSZ pic.twitter.com/D3FUJCddmQ,2019-09-11 03:50:13+00:00,Wed Sep 11 03:50:13 +0000 2019,,0,0,0,,#WeWork,https://link.medium.com/RCXlvzgZSZ,
1857,1171631826944872450,https://twitter.com/AsianStockTradr/status/1171631826944872450,AsianStockTradr,2855242788,Sounds like Neumann should finance it his fucking self seeing as he is the sole beneficiary. #WeWork $WE,2019-09-11 03:49:30+00:00,Wed Sep 11 03:49:30 +0000 2019,courttrader,0,1,1,,#WeWork,,
1858,1171631720308719616,https://twitter.com/rckenned/status/1171631720308719616,rckenned,886061,didn’t they dig for the WeWork across the street and (maybe) cause the nearby RiteAid to sink? https://www.smdailyjournal.com/news/local/office-construction-blamed-for-sinking-building-san-mateo-rite-aid/article_073277b2-33d1-53a7-90cd-f132bfe2b490.html …,2019-09-11 03:49:04+00:00,Wed Sep 11 03:49:04 +0000 2019,cafedujord,0,2,2,,,https://www.smdailyjournal.com/news/local/office-construction-blamed-for-sinking-building-san-mateo-rite-aid/article_073277b2-33d1-53a7-90cd-f132bfe2b490.html,
1859,1171631496618053632,https://twitter.com/SantiagoAuFund/status/1171631496618053632,SantiagoAuFund,583517629,pic.twitter.com/pwTUKePlKH,2019-09-11 03:48:11+00:00,Wed Sep 11 03:48:11 +0000 2019,JppMorgann,0,1,1,,,,
1860,1171631452280250368,https://twitter.com/DocStefflbauer/status/1171631452280250368,DocStefflbauer,3292995412,Prof Galloway stays killing it w/the salty commentary,2019-09-11 03:48:00+00:00,Wed Sep 11 03:48:00 +0000 2019,temilasade,0,0,0,,,,
1861,1171631396374360065,https://twitter.com/BitMarvel/status/1171631396374360065,BitMarvel,1154404119047577600,Softbank urges WeWork to shelve IPO over valuation https://bitmarvel.co/softbank-urges-wework-to-shelve-ipo-over-valuation/ …,2019-09-11 03:47:47+00:00,Wed Sep 11 03:47:47 +0000 2019,,0,0,0,,,https://bitmarvel.co/softbank-urges-wework-to-shelve-ipo-over-valuation/,
1862,1171630878814068736,https://twitter.com/udon_crypto/status/1171630878814068736,udon_crypto,3319499563,wework、ホットデスクがちょい高のとこが多くて、専用デスク/オフィスが激高なイメージ,2019-09-11 03:45:44+00:00,Wed Sep 11 03:45:44 +0000 2019,,0,3,3,,,,
1863,1171630485375787008,https://twitter.com/tadai_roll/status/1171630485375787008,tadai_roll,2179444849,WeWorkに入るベンチャーは黄信号というVCが黄信号なブーメラン,2019-09-11 03:44:10+00:00,Wed Sep 11 03:44:10 +0000 2019,,0,6,6,,,,
1864,1171630312020938753,https://twitter.com/yuichikory/status/1171630312020938753,yuichikory,5881922,営業拠点としてごく少人数だけWeWorkに入っておくと「オフィスにビール飲みに来ませんか？」とか言ってお客さん候補に来社してもらって営業出来たりするのでアリだけど、まあ、PMF前にやることではないわな。,2019-09-11 03:43:28+00:00,Wed Sep 11 03:43:28 +0000 2019,,0,4,4,,,,
1865,1171630142353027072,https://twitter.com/ErikaDLV/status/1171630142353027072,ErikaDLV,63263205,Thanks for the support @WeWork Great team!!! https://twitter.com/WeWork/status/1169614913578446848 …,2019-09-11 03:42:48+00:00,Wed Sep 11 03:42:48 +0000 2019,WeWork,1,27,27,@WeWork,,https://twitter.com/WeWork/status/1169614913578446848,
1866,1171630032034422784,https://twitter.com/15MinuteNewsTec/status/1171630032034422784,15MinuteNewsTec,1540470840,"WeWork presses on with IPO, pushing SoftBank into a corner https://www.15minutenews.com/article/170796740/wework-presses-on-with-ipo-pushing-softbank-into-a-corner/ … #Technology",2019-09-11 03:42:22+00:00,Wed Sep 11 03:42:22 +0000 2019,,1,0,0,,#Technology,https://www.15minutenews.com/article/170796740/wework-presses-on-with-ipo-pushing-softbank-into-a-corner/,
1867,1171629618060619776,https://twitter.com/love_5555/status/1171629618060619776,love_5555,96151816,600はビジネス的に坪単価の安さは優先順位高めです。今まで4回引越しをしていますがマスト条件は守りながら組織や成長に合わせた課題を段階的につぶしていける面白さがあります。またWeWorkに限らずコワーキングは1〜3 ヶ月単位で解約できるのがスタートアップにとっての一番のメリットだと思うhttps://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 03:40:43+00:00,Wed Sep 11 03:40:43 +0000 2019,knsmr,0,5,5,,,https://twitter.com/knsmr/status/1171560510317199360,
1868,1171629530017976320,https://twitter.com/yoshikikoji/status/1171629530017976320,yoshikikoji,486633919,シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね https://coralcap.co/2019/09/wework-in-early-stage …,2019-09-11 03:40:22+00:00,Wed Sep 11 03:40:22 +0000 2019,,0,0,0,,,https://coralcap.co/2019/09/wework-in-early-stage,
1869,1171629203600494592,https://twitter.com/alasoff/status/1171629203600494592,alasoff,560747156,"Never One To Fall Victim To Logic, WeWork Forging Ahead Towards An IPO - Dealbreaker https://dealbreaker.com/2019/09/wework-ignoring-softbank-going-public …",2019-09-11 03:39:04+00:00,Wed Sep 11 03:39:04 +0000 2019,,0,0,0,,,https://dealbreaker.com/2019/09/wework-ignoring-softbank-going-public,
1870,1171629131315974145,https://twitter.com/yoshifujidesign/status/1171629131315974145,yoshifujidesign,2395894441,昨日のWeWork御堂筋フロンティアでの「伝わるプレゼンの法則100」出版記念セミナーにご参加いただいたみなさま、運営のみなさま、改めてありがとうございました！ #伝プレ100pic.twitter.com/melZHGsA0f,2019-09-11 03:38:47+00:00,Wed Sep 11 03:38:47 +0000 2019,,1,7,7,,#伝プレ100pic,,
1871,1171628795259949056,https://twitter.com/shinojapan/status/1171628795259949056,shinojapan,5865072,あわせて、創業経営者が意識すべき事項に「キャッシュフロー」がある。オフィスを借りると先にお金が一気に出るのに対して、WeWorkならば出ない。 ただまぁこれらの損得差は極めて小さな話であり「将来もっと伸ばすから、こんなコストはすぐ回収するわよ」くらいの強気な人が好きです。,2019-09-11 03:37:27+00:00,Wed Sep 11 03:37:27 +0000 2019,,0,13,13,,,,
1872,1171628682802159616,https://twitter.com/yamashita_su/status/1171628682802159616,yamashita_su,3710363960,日本は他国よりも割高と聞きますが話題の新サービスを体感する意味でも売上さえあれば腰を据えられるオフィスを探すまで1-3人の期間一時的にはアリかなと思います。しかしwework以前から調子に乗って贅沢なオフィスにしちゃうIT企業は実際に…だったりも確かに往々にしてありましたね。 https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 03:37:00+00:00,Wed Sep 11 03:37:00 +0000 2019,knsmr,0,0,0,,,https://twitter.com/knsmr/status/1171560510317199360,
1873,1171628658877980673,https://twitter.com/PROOFk/status/1171628658877980673,PROOFk,95297551,ハッタリバブル崩壊する / 他6件のコメント https://b.hatena.ne.jp/entry/s/coralcap.co/2019/09/wework-in-early-stage/ … “シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね | Coral Capital” https://htn.to/3hzVWJ89LJ,2019-09-11 03:36:54+00:00,Wed Sep 11 03:36:54 +0000 2019,,0,0,0,,,"https://b.hatena.ne.jp/entry/s/coralcap.co/2019/09/wework-in-early-stage/,https://htn.to/3hzVWJ89LJ",
1874,1171628529659699200,https://twitter.com/alasoff/status/1171628529659699200,alasoff,560747156,These are SoftBank’s levers to disrupt WeWork’s IPO https://therealdeal.com/national/2019/09/10/these-are-softbanks-levers-to-disrupt-weworks-ipo/#new_tab …,2019-09-11 03:36:23+00:00,Wed Sep 11 03:36:23 +0000 2019,,0,0,0,,#new_tab,https://therealdeal.com/national/2019/09/10/these-are-softbanks-levers-to-disrupt-weworks-ipo/#new_tab,
1875,1171628412479275008,https://twitter.com/bchandras3karan/status/1171628412479275008,bchandras3karan,754479301718843392,I don’t know if “WeWork for x” is gonna catch on as much as it did for Uber/Airbnb and Superhuman,2019-09-11 03:35:55+00:00,Wed Sep 11 03:35:55 +0000 2019,zebulgar,0,3,3,,,,
1876,1171628215556878336,https://twitter.com/shinojapan/status/1171628215556878336,shinojapan,5865072,人数にもよるが、個人的には特に問題ないと思っている。例えば3名として。 WeWork3席：20万円x12ヶ月＝240万円＋付帯する手間なし マンション1室：10万円x12ヶ月＝120万円＋敷礼4ヶ月＝160万円 ※6−8ヶ月もある ＋什器、Wifi、掃除など＝180〜200万円https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 03:35:09+00:00,Wed Sep 11 03:35:09 +0000 2019,knsmr,11,60,60,,,https://twitter.com/knsmr/status/1171560510317199360,
1877,1171627839256317952,https://twitter.com/SantiagoAuFund/status/1171627839256317952,SantiagoAuFund,583517629,Frank I might have to fly to europe just to shake your hand...pic.twitter.com/ByucQMxzLS,2019-09-11 03:33:39+00:00,Wed Sep 11 03:33:39 +0000 2019,JppMorgann,0,1,1,,,,
1878,1171626959799013377,https://twitter.com/sound09az/status/1171626959799013377,sound09az,1950629395,赤でもいいと思う＞シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね https://coralcap.co/2019/09/wework-in-early-stage …,2019-09-11 03:30:09+00:00,Wed Sep 11 03:30:09 +0000 2019,,1,0,0,,,https://coralcap.co/2019/09/wework-in-early-stage,
1879,1171626918766108672,https://twitter.com/coral_capital/status/1171626918766108672,coral_capital,1048448469524860930,ある日、Coral Capitalオフィス内で「WeWorkか……」と聞こえてきました。シードラウンドで資金調達中のスタートアップの創業メンバーたちがWeWorkに入居している。それは黄色信号だというのです by @knsmr https://hubs.ly/H0kH_Yh0,2019-09-11 03:29:59+00:00,Wed Sep 11 03:29:59 +0000 2019,,0,6,6,@knsmr,,https://hubs.ly/H0kH_Yh0,
1880,1171626561696600064,https://twitter.com/igmarinelli/status/1171626561696600064,igmarinelli,963737004847652864,WeWork CEO returns $5.9 million the company paid him for 'We' trademark https://www.cnbc.com/2019/09/04/wework-ceo-returns-5point9-million-the-company-paid-for-we-trademark.html …,2019-09-11 03:28:34+00:00,Wed Sep 11 03:28:34 +0000 2019,,0,0,0,,,https://www.cnbc.com/2019/09/04/wework-ceo-returns-5point9-million-the-company-paid-for-we-trademark.html,
1881,1171626165460701185,https://twitter.com/g08m11/status/1171626165460701185,g08m11,156269867,シード期かつまだ売上がない状態なのにもし今の会社がWeWorkに入居してたらコスト管理が出来ないCEOってことで会社辞めてたと思う。 シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね | Coral Capital https://buff.ly/2LrtcPx,2019-09-11 03:27:00+00:00,Wed Sep 11 03:27:00 +0000 2019,,1,1,1,,,https://buff.ly/2LrtcPx,
1882,1171625954097025024,https://twitter.com/k_higashihara/status/1171625954097025024,k_higashihara,817225466058682369,日々weworkで様々な入居者と交流しますが、人の入れ替わりはやはり激しいですね。コストは大阪の一般的なシェアオフィスの4倍なので、入居する人数が少ないほどデメリットが大きい。 weworkが本当に付き合いたい顧客は誰なのか、それが自社なのか、は冷静に判断すべきですね。,2019-09-11 03:26:09+00:00,Wed Sep 11 03:26:09 +0000 2019,,0,1,1,,,,
1883,1171625785150623746,https://twitter.com/courttrader/status/1171625785150623746,courttrader,982283381680549888,"- Three class share structure, with CEO Neumann controlling most of voting power - Company leases Neumann owned property - Long-term lease commitments of $50 billion - Operating loss of $1.4 billion Sounds like a fuckin fraud to me. #WeWork $WEhttps://www.marketwatch.com/story/wework-may-make-governance-changes-to-proceed-with-ipo-report-2019-09-10?mod=mw_theo_homepage …",2019-09-11 03:25:29+00:00,Wed Sep 11 03:25:29 +0000 2019,,0,0,0,,#WeWork,https://www.marketwatch.com/story/wework-may-make-governance-changes-to-proceed-with-ipo-report-2019-09-10?mod=mw_theo_homepage,
1884,1171625555436933120,https://twitter.com/ivdailybulletin/status/1171625555436933120,ivdailybulletin,36739057,WeWork IPO in doubt as bondholders grow anxious https://trib.al/A4IE5M9,2019-09-11 03:24:34+00:00,Wed Sep 11 03:24:34 +0000 2019,,0,0,0,,,https://trib.al/A4IE5M9,
1885,1171625554858139649,https://twitter.com/BrettBakerNYC/status/1171625554858139649,BrettBakerNYC,876658662231724032,What WeWork Is Doing Right and Wrong https://commercialobserver.com/2019/09/what-wework-is-doing-right-and-wrong/#.XXho8C0kqZU.twitter …,2019-09-11 03:24:34+00:00,Wed Sep 11 03:24:34 +0000 2019,,0,0,0,,#,https://commercialobserver.com/2019/09/what-wework-is-doing-right-and-wrong/#.XXho8C0kqZU.twitter,
1886,1171625522692014080,https://twitter.com/BloombergAsia/status/1171625522692014080,BloombergAsia,588261604,"WeWork is considering major changes to governance in order to save its IPO, sources say https://bloom.bg/34CBRWQ",2019-09-11 03:24:27+00:00,Wed Sep 11 03:24:27 +0000 2019,,1,0,0,,,https://bloom.bg/34CBRWQ,
1887,1171625196387627009,https://twitter.com/k_higashihara/status/1171625196387627009,k_higashihara,817225466058682369,最近からなのかは分かりませんがweworkはエンタープライズ向けの戦略を打っておりその辺りの文脈からも理解できますが、正直アリーなスタートアップやフリーランスの初期フェーズには合わない側面が多いと思います。 https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 03:23:09+00:00,Wed Sep 11 03:23:09 +0000 2019,knsmr,0,2,2,,,https://twitter.com/knsmr/status/1171560510317199360,
1888,1171625186195644416,https://twitter.com/Watatoshio/status/1171625186195644416,Watatoshio,3120195362,シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね https://coralcap.co/2019/09/wework-in-early-stage … かけた金額と工数に見合うだけの結果が返ってくるのかどうか次第 弊社の場合、クッション⇨6畳オフィス⇨取り壊し予定マンションの一室って感じでかなり抑えてる,2019-09-11 03:23:06+00:00,Wed Sep 11 03:23:06 +0000 2019,,0,1,1,,,https://coralcap.co/2019/09/wework-in-early-stage,
1889,1171625062665003010,https://twitter.com/equityneko/status/1171625062665003010,equityneko,1156528518311768065,WeWork IPO 問題説、なるほど,2019-09-11 03:22:37+00:00,Wed Sep 11 03:22:37 +0000 2019,,0,0,0,,,,
1890,1171624796150329346,https://twitter.com/IPOSniffer/status/1171624796150329346,IPOSniffer,301129964,WeWork Mulls Governance Changes To Save #IPO - Bloomberg http://dlvr.it/RCsRBG,2019-09-11 03:21:33+00:00,Wed Sep 11 03:21:33 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCsRBG,
