,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
2496,1192615182003867649,https://twitter.com/yanagisigure/status/1192615182003867649,yanagisigure,338124452,赤字のソフトバンクが宿す｢WeWork｣3つの懸念 孫社長の｢誤差発言｣多用がどうも気になるhttps://news.infoseek.co.jp/article/toyokeizai_20191107_313148/ … 破綻してもみずほや政府が支援してくれる（関連他企業の倒産等への波及が怖い）と思っているのでしょう。,2019-11-08 01:29:51+00:00,Fri Nov 08 01:29:51 +0000 2019,,0,0,0,,,https://news.infoseek.co.jp/article/toyokeizai_20191107_313148/,
2497,1192615015485829120,https://twitter.com/ayume_orac/status/1192615015485829120,ayume_orac,1175460973,それでも日本ではweworkは流行ると思う 日本に限るけど,2019-11-08 01:29:12+00:00,Fri Nov 08 01:29:12 +0000 2019,,0,0,0,,,,
2498,1192614857146810369,https://twitter.com/BacinoSteven/status/1192614857146810369,BacinoSteven,1191190933007671297,The Best Slides From SoftBank’s WeWork-Focused Earnings Report https://news.crunchbase.com/news/the-best-slides-from-softbanks-wework-focused-earnings-report/?utm_source=twitter&utm_medium=website&utm_campaign=SocialSnap … via @crunchbasenews,2019-11-08 01:28:34+00:00,Fri Nov 08 01:28:34 +0000 2019,,0,0,0,@crunchbasenews,,https://news.crunchbase.com/news/the-best-slides-from-softbanks-wework-focused-earnings-report/?utm_source=twitter&utm_medium=website&utm_campaign=SocialSnap,
2499,1192614660601786369,https://twitter.com/osamahasan001/status/1192614660601786369,osamahasan001,2273593730,It’s definitely the vests. JK. So We can for once stop the madness of sky high valuations and investing in companies like Theranos and wework. Idk to bring sanity to risk capital!,2019-11-08 01:27:47+00:00,Fri Nov 08 01:27:47 +0000 2019,hunterwalk,0,0,0,,,,
2500,1192614041505669120,https://twitter.com/mgztv/status/1192614041505669120,mgztv,507580314,Here’s what WeWork is giving laid-off employees who aren’t named Adam Neumann http://flip.it/0aSlaZ,2019-11-08 01:25:19+00:00,Fri Nov 08 01:25:19 +0000 2019,,0,0,0,,,http://flip.it/0aSlaZ,
2501,1192613631353118721,https://twitter.com/JohnAngel1977/status/1192613631353118721,JohnAngel1977,940765422,"WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies https://ift.tt/34GMCXs johnangel1977",2019-11-08 01:23:42+00:00,Fri Nov 08 01:23:42 +0000 2019,,0,0,0,,,https://ift.tt/34GMCXs,
2502,1192613593667162112,https://twitter.com/marciojmsilva/status/1192613593667162112,marciojmsilva,82350646,"WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies http://dlvr.it/RHrt30 pic.twitter.com/w1kbhPyTci",2019-11-08 01:23:33+00:00,Fri Nov 08 01:23:33 +0000 2019,,0,0,0,,,http://dlvr.it/RHrt30,
2503,1192613593524527104,https://twitter.com/HPTarget/status/1192613593524527104,HPTarget,195065032,"WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies http://dlvr.it/RHrt2m #jobs #successpic.twitter.com/wtgc5OhyMK",2019-11-08 01:23:33+00:00,Fri Nov 08 01:23:33 +0000 2019,,0,0,0,,#jobs #successpic,http://dlvr.it/RHrt2m,
2504,1192613475077505025,https://twitter.com/theluckyman/status/1192613475077505025,theluckyman,7228352,"Business Insider - WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies https://www.businessinsider.com/wework-investigated-and-fired-employees-for-breaking-policies-2019-11?utm_source=feedburner&utm_medium=referral …pic.twitter.com/ZX3tlHlu6V",2019-11-08 01:23:04+00:00,Fri Nov 08 01:23:04 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-investigated-and-fired-employees-for-breaking-policies-2019-11?utm_source=feedburner&utm_medium=referral,
2505,1192613437840347136,https://twitter.com/coryweinberg/status/1192613437840347136,coryweinberg,198324177,"More WeWork fallout: An ex-employee filed a class-action shareholder lawsuit this week, claiming that the payouts to Adam Neumann and the lower price at which SoftBank invested were unfair to minority shareholders https://www.theinformation.com/briefings/d2ef75 …",2019-11-08 01:22:55+00:00,Fri Nov 08 01:22:55 +0000 2019,,3,12,12,,,https://www.theinformation.com/briefings/d2ef75,
2506,1192613138136469504,https://twitter.com/VlanciPictures/status/1192613138136469504,VlanciPictures,175576617,The #wework arrow is a marketing ploy to imitate $amzn BTW...https://twitter.com/zebulgar/status/1192198379859636225 …,2019-11-08 01:21:44+00:00,Fri Nov 08 01:21:44 +0000 2019,zebulgar,0,0,0,,#wework,https://twitter.com/zebulgar/status/1192198379859636225,
2507,1192613113595478021,https://twitter.com/masahirochaen/status/1192613113595478021,masahirochaen,3120155797,Wework中国もコスト削減の為、明らかに掃除のおばちゃんの数を減らしてます。 昔は各フロアに3人くらい居ましたが、今は1人居るか居ないか。 スタッフも中国系のシェアオフィスに転職するなど人材流出の傾向があります。 #wework #中国 #コスト削減https://twitter.com/tabbata/status/1192519508650426368 …,2019-11-08 01:21:38+00:00,Fri Nov 08 01:21:38 +0000 2019,tabbata,0,4,4,,#wework #中国 #コスト削減https,https://twitter.com/tabbata/status/1192519508650426368,
2508,1192613046071578624,https://twitter.com/minto_marcia/status/1192613046071578624,minto_marcia,1046291436067418113,"WeWork needs a big, expensive IT upgrade – Business Insider https://trendynewstoday.com/wework-needs-a-big-expensive-it-upgrade-business-insider/ …",2019-11-08 01:21:22+00:00,Fri Nov 08 01:21:22 +0000 2019,,0,0,0,,,https://trendynewstoday.com/wework-needs-a-big-expensive-it-upgrade-business-insider/,
2509,1192612967478702083,https://twitter.com/intelligencer/status/1192612967478702083,intelligencer,45565185,Here are some insane slides from SoftBank’s presentation explaining how it will fix WeWork. @jbarro writeshttps://nym.ag/32oxYST,2019-11-08 01:21:03+00:00,Fri Nov 08 01:21:03 +0000 2019,,0,1,1,@jbarro,,https://nym.ag/32oxYST,
2510,1192612947538915334,https://twitter.com/IDollyLenz/status/1192612947538915334,IDollyLenz,735021824,The Rise & Super Fall @WeWork #WeWork @DollyLenzRE @JohnBanksJr @KendallCREhttps://www.newyorker.com/culture/culture-desk/the-rise-and-fall-of-wework …,2019-11-08 01:20:59+00:00,Fri Nov 08 01:20:59 +0000 2019,,4,9,9,@WeWork @DollyLenzRE @JohnBanksJr @KendallCREhttps,#WeWork,https://www.newyorker.com/culture/culture-desk/the-rise-and-fall-of-wework,
2511,1192612847500460032,https://twitter.com/IPOSniffer/status/1192612847500460032,IPOSniffer,301129964,"RPT-Stung by WeWork, SoftBank boss Son charts more cautious #IPO course http://dlvr.it/RHrsqB pic.twitter.com/Eg6R90CgSc",2019-11-08 01:20:35+00:00,Fri Nov 08 01:20:35 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RHrsqB,
2512,1192612813740675072,https://twitter.com/elLeanDelSur/status/1192612813740675072,elLeanDelSur,336746539,En el WeWork de Vicente López. Muy lindo!,2019-11-08 01:20:27+00:00,Fri Nov 08 01:20:27 +0000 2019,Andrelosan,0,0,0,,,,
2513,1192612731339366401,https://twitter.com/BizOpsGeek/status/1192612731339366401,BizOpsGeek,240044744,#WeWork in the midst of tumoil as the #BOD looks to push #CEO out before #IPO >>>> #CXOPrincipleshttp://ow.ly/sfDJ30pQIov,2019-11-08 01:20:07+00:00,Fri Nov 08 01:20:07 +0000 2019,,0,0,0,,#WeWork #BOD #CEO #IPO #CXOPrincipleshttp,http://ow.ly/sfDJ30pQIov,
2514,1192612638804586496,https://twitter.com/VlanciPictures/status/1192612638804586496,VlanciPictures,175576617,Big number minus smaller number equals positive number! #wemath #wework Actual CFO transcript: 10-26=nonono 10-13=almost!!! 10-6= secondary offering!!! pic.twitter.com/YioPhU9NSB,2019-11-08 01:19:45+00:00,Fri Nov 08 01:19:45 +0000 2019,,0,0,0,,#wemath #wework,,
2515,1192612347073966088,https://twitter.com/VladimirVjel/status/1192612347073966088,VladimirVjel,970281102,WeWork is the Bear Stearns moment for VCs. https://twitter.com/lisaabramowicz1/status/1192405247571976192 …,2019-11-08 01:18:35+00:00,Fri Nov 08 01:18:35 +0000 2019,lisaabramowicz1,0,0,0,,,https://twitter.com/lisaabramowicz1/status/1192405247571976192,
2516,1192612244816830465,https://twitter.com/OwnistYash/status/1192612244816830465,OwnistYash,448782501,"WeWork fires 13 employees for policy violations, says chairman",2019-11-08 01:18:11+00:00,Fri Nov 08 01:18:11 +0000 2019,,0,0,0,,,,
2517,1192612205558026240,https://twitter.com/republikaonline/status/1192612205558026240,republikaonline,22126902,SoftBank gelontorkan lebih dari 10 miliar dolar AS untuk pertahankan bisnis WeWork. http://republika.co.id/berita/ekonomi/fintech/19/11/07/q0lcmr1217000-garagara-krisis-weeork-dan-uber-perusahaan-konglomerat-ini-rugi-bandar …,2019-11-08 01:18:02+00:00,Fri Nov 08 01:18:02 +0000 2019,,0,1,1,,,http://republika.co.id/berita/ekonomi/fintech/19/11/07/q0lcmr1217000-garagara-krisis-weeork-dan-uber-perusahaan-konglomerat-ini-rugi-bandar,
2518,1192612199505813505,https://twitter.com/_bmturner_/status/1192612199505813505,_bmturner_,21291492,"WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies https://buff.ly/2pVbax5",2019-11-08 01:18:00+00:00,Fri Nov 08 01:18:00 +0000 2019,,0,2,2,,,https://buff.ly/2pVbax5,
2519,1192611874296254465,https://twitter.com/VIXC_News/status/1192611874296254465,VIXC_News,911339992194134016,"Stung by WeWork, SoftBank boss Son charts more cautious IPO course - https://is.gd/rz335k #VIXC #LatestComments",2019-11-08 01:16:43+00:00,Fri Nov 08 01:16:43 +0000 2019,,0,0,0,,#VIXC #LatestComments,https://is.gd/rz335k,
2520,1192611795095019520,https://twitter.com/hathmrhythm/status/1192611795095019520,hathmrhythm,761556738,SBGとweworkの件は日本円を米ドルに換える形で計画赤字出してる経営戦略,2019-11-08 01:16:24+00:00,Fri Nov 08 01:16:24 +0000 2019,,0,0,0,,,,
2521,1192611790158471168,https://twitter.com/WalshonMergers/status/1192611790158471168,WalshonMergers,267813460,Remaining employees should not expect severance packages will improve in the rounds of layoffs yet to come.... Here’s what WeWork is giving laid-off employees who aren’t named Adam Neumann https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo …,2019-11-08 01:16:23+00:00,Fri Nov 08 01:16:23 +0000 2019,,1,1,1,,,https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo,
2522,1192611568552308736,https://twitter.com/structwire/status/1192611568552308736,structwire,943198296540987392,"WeWork accounted for 69% of coworking space leases in Q3, CBRE says https://www.ethicalhackingsolutions.com/wework-accounted-for-69-of-coworking-space-leases-in-q3-cbre-says/ …",2019-11-08 01:15:30+00:00,Fri Nov 08 01:15:30 +0000 2019,,0,0,0,,,https://www.ethicalhackingsolutions.com/wework-accounted-for-69-of-coworking-space-leases-in-q3-cbre-says/,
2523,1192611512986284033,https://twitter.com/Indilens_Times/status/1192611512986284033,Indilens_Times,4807964520,Read the memo WeWork's new chairman just sent to all staff outlining… https://goo.gl/fb/TSGXUW via #Indilens #India,2019-11-08 01:15:17+00:00,Fri Nov 08 01:15:17 +0000 2019,,0,0,0,,#Indilens #India,https://goo.gl/fb/TSGXUW,
2524,1192611455419527168,https://twitter.com/TechREDEF/status/1192611455419527168,TechREDEF,3097377387,SoftBank Takes a $4.6 Billion Hit From WeWork. Its C.E.O. Remains Defiant ( @BenjaminDooley - @nytimes)https://redef.it/2JXujW4,2019-11-08 01:15:03+00:00,Fri Nov 08 01:15:03 +0000 2019,,0,0,0,@BenjaminDooley @nytimes,,https://redef.it/2JXujW4,
2525,1192611425182724096,https://twitter.com/BLaw/status/1192611425182724096,BLaw,34613951,"2019 was brutal for unicorn IPOs, with Uber, WeWork and Lyft stumbling. What will 2020 hold for private companies seeking to tap into the public capital markets? #bloomberglaw2020http://blawgo.com/4vvTkRA",2019-11-08 01:14:56+00:00,Fri Nov 08 01:14:56 +0000 2019,,0,2,2,,#bloomberglaw2020http,http://blawgo.com/4vvTkRA,
2526,1192611366147891202,https://twitter.com/businessinsider/status/1192611366147891202,businessinsider,20562637,"WeWork chairman Marcelo Claure told staff he's trying to clean up WeWork, after firing 13 people for abusing vendor policies http://www.businessinsider.com/wework-investigated-and-fired-employees-for-breaking-policies-2019-11 …",2019-11-08 01:14:41+00:00,Fri Nov 08 01:14:41 +0000 2019,,5,7,7,,,http://www.businessinsider.com/wework-investigated-and-fired-employees-for-breaking-policies-2019-11,
2527,1192611362582781952,https://twitter.com/wessovis/status/1192611362582781952,wessovis,1063117089072967681,More WeWork takes from ⁦ @WIRED⁩. #wework #business #startupshttps://apple.news/AaxUpp0hdTpqY7hRxzn296A …,2019-11-08 01:14:41+00:00,Fri Nov 08 01:14:41 +0000 2019,,0,0,0,@WIRED,#wework #business #startupshttps,https://apple.news/AaxUpp0hdTpqY7hRxzn296A,
2528,1192610745902682118,https://twitter.com/Wipeoutt31/status/1192610745902682118,Wipeoutt31,821916,@davehanson @ChrisCamillo The Spectacular Rise and Fall of WeWork https://youtu.be/X2LwIiKhczo via @business,2019-11-08 01:12:14+00:00,Fri Nov 08 01:12:14 +0000 2019,,0,0,0,@davehanson @ChrisCamillo @business,,https://youtu.be/X2LwIiKhczo,
2529,1192610634233470976,https://twitter.com/FatherofGonnie/status/1192610634233470976,FatherofGonnie,2920664421,"Makes me wonder if there is some common thread between wework, deadspin,and this. https://twitter.com/smdiehl/status/1192155853509541891 …",2019-11-08 01:11:47+00:00,Fri Nov 08 01:11:47 +0000 2019,smdiehl,0,0,0,,,https://twitter.com/smdiehl/status/1192155853509541891,
2530,1192610445946961920,https://twitter.com/WEEDADMlN/status/1192610445946961920,WEEDADMlN,700382773002035201,"Happy to see you back but you are making yourself an anchor for a ship that's already sunk. Stay active, predictive, and you will reclaim/sustain your well-deserved audience. WeWork is a dead horse, nobody needs to understand how expensive the pencils were.",2019-11-08 01:11:02+00:00,Fri Nov 08 01:11:02 +0000 2019,profgalloway,0,2,2,,,,
2531,1192610326572716032,https://twitter.com/dgo0104/status/1192610326572716032,dgo0104,100157159,そもそも孫さんは、Weworkのどこに魅力を感じて投資したんやろう。私は実際に、Weworkオフィスに行った時、違和感しか感じなかったんやけどな。その辺の記事とかってどっかに落ちてないかなー。,2019-11-08 01:10:34+00:00,Fri Nov 08 01:10:34 +0000 2019,,0,0,0,,,,
2532,1192610222558392322,https://twitter.com/LUsineDigitale/status/1192610222558392322,LUsineDigitale,965694492,"Softbank accuse 6,5 milliards de dollars de pertes suite à ses investissements dans WeWork, Slack et Uber https://ift.tt/2pV0oa7",2019-11-08 01:10:09+00:00,Fri Nov 08 01:10:09 +0000 2019,,11,5,5,,,https://ift.tt/2pV0oa7,
2533,1192610206397558784,https://twitter.com/r1ms31dk/status/1192610206397558784,r1ms31dk,250368015,The Spectacular Rise and Fall of WeWork https://youtu.be/X2LwIiKhczo @YouTubeさんから,2019-11-08 01:10:05+00:00,Fri Nov 08 01:10:05 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/X2LwIiKhczo,
2534,1192610025098711040,https://twitter.com/_Waseem_/status/1192610025098711040,_Waseem_,36012524,"“The thing with #WeWork is the fact that the CEO ran essentially a scam and is walking away very wealthy,” said Rebecca Givan, a professor of management and labor relations at Rutgers University. “And all these workers are getting screwed.” https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo …",2019-11-08 01:09:22+00:00,Fri Nov 08 01:09:22 +0000 2019,,0,0,0,,#WeWork,https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo,
2535,1192609806340763648,https://twitter.com/TheHearUs1/status/1192609806340763648,TheHearUs1,1164677227121954816,"WeWork and Ex-CEO Neumann Accused by Former Employee, Medina Bardhi for Discrimination against Pregnant Women https://thehearus.com",2019-11-08 01:08:30+00:00,Fri Nov 08 01:08:30 +0000 2019,,0,0,0,,,https://thehearus.com,
2536,1192609758462627840,https://twitter.com/jhscott/status/1192609758462627840,jhscott,6173192,"I agree Uber's actions *seem egregious*. So might Softbank's investment in WeWork, or Airbnb's policy of not verifying all listings. So why did they make those decisions? It's probably not because they're evil?",2019-11-08 01:08:18+00:00,Fri Nov 08 01:08:18 +0000 2019,jhscott,0,0,0,,,,
2537,1192609612618440706,https://twitter.com/USNewsInvesting/status/1192609612618440706,USNewsInvesting,204916935,"At some point, there’s a sweet spot, a perfect chunk of time when it makes sense to go public. WeWork passed that moment, and it’s not coming back. https://nytv.to/1ppq3",2019-11-08 01:07:43+00:00,Fri Nov 08 01:07:43 +0000 2019,,0,0,0,,,https://nytv.to/1ppq3,
2538,1192609595166019584,https://twitter.com/SEOBAY1/status/1192609595166019584,SEOBAY1,1072835502733062144,Read the memo WeWork's new chairman just sent to all staff outlining its 5 year plan using the NYC marathon as a metaphor https://ift.tt/34GZZHa,2019-11-08 01:07:39+00:00,Fri Nov 08 01:07:39 +0000 2019,,0,0,0,,,https://ift.tt/34GZZHa,
2539,1192609587842756614,https://twitter.com/SEOBAY1/status/1192609587842756614,SEOBAY1,1072835502733062144,Insiders say WeWork's IT is a patchwork of cheap devices and Band-Aid fixes that will take millions to fix https://ift.tt/33u1Gr3,2019-11-08 01:07:38+00:00,Fri Nov 08 01:07:38 +0000 2019,,0,0,0,,,https://ift.tt/33u1Gr3,
2540,1192609445743755264,https://twitter.com/OstoulSB/status/1192609445743755264,OstoulSB,715009219934691328,"WeWork Fires 13 Employees for Policy Violations, Chairman Says http://dlvr.it/RHrrSH",2019-11-08 01:07:04+00:00,Fri Nov 08 01:07:04 +0000 2019,,0,0,0,,,http://dlvr.it/RHrrSH,
2541,1192609440928690177,https://twitter.com/BradHolt/status/1192609440928690177,BradHolt,15935963,"WeWork Fires 13 Employees for Policy Violations, Chairman Says http://dlvr.it/RHrrQB",2019-11-08 01:07:02+00:00,Fri Nov 08 01:07:02 +0000 2019,,1,0,0,,,http://dlvr.it/RHrrQB,
2542,1192609440723111936,https://twitter.com/ronmc1/status/1192609440723111936,ronmc1,40721566,"WeWork Fires 13 Employees for Policy Violations, Chairman Says http://dlvr.it/RHrrQ1",2019-11-08 01:07:02+00:00,Fri Nov 08 01:07:02 +0000 2019,,0,0,0,,,http://dlvr.it/RHrrQ1,
2543,1192609438881894400,https://twitter.com/rooms_data/status/1192609438881894400,rooms_data,1181964022998011910,"WeWork Fires 13 Employees for Policy Violations, Chairman Says http://dlvr.it/RHrrPB",2019-11-08 01:07:02+00:00,Fri Nov 08 01:07:02 +0000 2019,,0,0,0,,,http://dlvr.it/RHrrPB,
2544,1192609188087648257,https://twitter.com/mlnangalama/status/1192609188087648257,mlnangalama,578353910,"via @PerilofAfrica WeWork Fires 13 Employees for Policy Violations, Chairman Says http://dlvr.it/RHrrLl",2019-11-08 01:06:02+00:00,Fri Nov 08 01:06:02 +0000 2019,,0,0,0,@PerilofAfrica,,http://dlvr.it/RHrrLl,
2545,1192609168827568128,https://twitter.com/RainCityPromos/status/1192609168827568128,RainCityPromos,2400375685,Had a great brunch happy hour at the Bellevue Place wework ! Thank you to all our suppliers who came out! @snugzusa hanes @cutterandbuck @themagnetgroup stridelinepromo gemlineproducts @WeWork Bellevue Place https://www.instagram.com/p/B4lduGDHzXy/?igshid=1m8fp8kkp6mwm …,2019-11-08 01:05:58+00:00,Fri Nov 08 01:05:58 +0000 2019,,0,4,4,@snugzusa @cutterandbuck @themagnetgroup @WeWork,,https://www.instagram.com/p/B4lduGDHzXy/?igshid=1m8fp8kkp6mwm,
2546,1192609081971724288,https://twitter.com/hirokikamei804/status/1192609081971724288,hirokikamei804,1040210216334188544,野菜は八百屋で買うって今まで出来てなかったけど、やっぱ八百屋はいいね。 #ejikojitsugen #自己実現 #複業 #副業 #パラレルキャリア #社会貢献 #コワーキング #フリーランス #働き方 #wework #シェアキッチン #ヒトトバ,2019-11-08 01:05:37+00:00,Fri Nov 08 01:05:37 +0000 2019,,0,1,1,,#ejikojitsugen #自己実現 #複業 #副業 #パラレルキャリア #社会貢献 #コワーキング #フリーランス #働き方 #wework #シェアキッチン #ヒトトバ,,
2547,1192609081720287232,https://twitter.com/CarlosMunozZam1/status/1192609081720287232,CarlosMunozZam1,1155425659272998917,"Softbank accuse 6,5 milliards de dollars de pertes suite à ses investissements dans WeWork, Slack et Uber https://ift.tt/2pV0oa7",2019-11-08 01:05:37+00:00,Fri Nov 08 01:05:37 +0000 2019,,0,0,0,,,https://ift.tt/2pV0oa7,
2548,1192608924274442246,https://twitter.com/profgalloway/status/1192608924274442246,profgalloway,9273802,"Join me for our first livestream — new insights on #WeWork & how to prevent fiascos like that from happening again. Nov 18 at 6pm, but can sign up now & watch later/anytime. Includes 60+pg deck & Q&A. Will sell out. via @section_fourhttp://bit.ly/s4wtf",2019-11-08 01:04:59+00:00,Fri Nov 08 01:04:59 +0000 2019,,20,115,115,@section_fourhttp,#WeWork,http://bit.ly/s4wtf,
2549,1192608611270381570,https://twitter.com/MeghanEMorris/status/1192608611270381570,MeghanEMorris,245400786,"Just to recap, @businessinsider published three WeWork scoops in the last *six hours* on layoffs; major IT issues; and a leaked memo. My team is incredible – and so are my sources. I want to make sure I'm hearing all of your stories. Get in touch! https://www.businessinsider.com/author/meghan-morris …",2019-11-08 01:03:45+00:00,Fri Nov 08 01:03:45 +0000 2019,,4,42,42,@businessinsider,,https://www.businessinsider.com/author/meghan-morris,
2550,1192608431972052992,https://twitter.com/Sumire_Mustache/status/1192608431972052992,Sumire_Mustache,134049484,ソフトバンク赤字転落、決算説明会を解説、2019年11月6日。倒産、wework、ETF、ゴールドマンサックス。 https://youtu.be/XbEzC33BJB4 @YouTubeさんから 朝から晩まで考えてるｗｗｗｗｗｗｗｗ,2019-11-08 01:03:02+00:00,Fri Nov 08 01:03:02 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/XbEzC33BJB4,
2551,1192608422673256448,https://twitter.com/NBDPress/status/1192608422673256448,NBDPress,1896220640,"Ucommune, Chinese equivalent of Wework, is expected to be listed in the US market by the end of December of mid-January of 2020. pic.twitter.com/aS94dnCBOR",2019-11-08 01:03:00+00:00,Fri Nov 08 01:03:00 +0000 2019,,0,0,0,,,,
2552,1192608409218093056,https://twitter.com/Mingtiandi/status/1192608409218093056,Mingtiandi,478622315,WeWork Said Looking for Exit From Half-Dozen Hong Kong Centres and more Asia real estate news - http://eepurl.com/gI7QJf,2019-11-08 01:02:57+00:00,Fri Nov 08 01:02:57 +0000 2019,,2,0,0,,,http://eepurl.com/gI7QJf,
2553,1192608336128233473,https://twitter.com/vinxstudio/status/1192608336128233473,vinxstudio,14430489,The hardWork. The weWork. The reWork. https://www.facebook.com/vinxstudio/posts/10217742826616983 …,2019-11-08 01:02:39+00:00,Fri Nov 08 01:02:39 +0000 2019,,0,0,0,,,https://www.facebook.com/vinxstudio/posts/10217742826616983,
2554,1192608189088325632,https://twitter.com/raurublock/status/1192608189088325632,raurublock,4495161,"WeWorkが連結対象外なので営業赤字が(主に投資分の評価損での)1兆4,363億円で済んでるが、もし連結対象になってWeWork自身の負債(300億ドル超)も抱え込むことになってたら、大変だったな https://headlines.yahoo.co.jp/hl?a=20191107-00000007-mynavin-sci …",2019-11-08 01:02:04+00:00,Fri Nov 08 01:02:04 +0000 2019,,6,7,7,,,https://headlines.yahoo.co.jp/hl?a=20191107-00000007-mynavin-sci,
2555,1192608130934431744,https://twitter.com/business/status/1192608130934431744,business,34713362,WeWork says it fired 13 employees accused of violating company policies https://bloom.bg/36HCDmp,2019-11-08 01:01:50+00:00,Fri Nov 08 01:01:50 +0000 2019,,9,16,16,,,https://bloom.bg/36HCDmp,
2556,1192608083064827904,https://twitter.com/coworking__news/status/1192608083064827904,coworking__news,937678428614156288,"Rising Demand for Coworking, Flexible Workspace Market by 2019-2026 Focusing on Leading Players WeWork, Knotel, Techspace, Serendipity Labs, Awfis, Regus, WeWork Companies, Awfis Space Solutions - Market Report Gazette https://www.marketreportgazette.com/2019/11/rising-demand-for-coworking-flexible-workspace-market-by-2019-2026-focusing-on-leading-players-wework-knotel-techspace-serendipity-labs-awfis-regus-wework-companies-awfis-space-solutions-2/ … #coworking",2019-11-08 01:01:39+00:00,Fri Nov 08 01:01:39 +0000 2019,,1,2,2,,#coworking,https://www.marketreportgazette.com/2019/11/rising-demand-for-coworking-flexible-workspace-market-by-2019-2026-focusing-on-leading-players-wework-knotel-techspace-serendipity-labs-awfis-regus-wework-companies-awfis-space-solutions-2/,
2557,1192608043441311744,https://twitter.com/abdulkazi/status/1192608043441311744,abdulkazi,16188573,Uber reported losses that would make WeWork blush – and that's the good news https://www.theguardian.com/technology/2019/nov/07/uber-wework-?CMP=share_btn_tw …,2019-11-08 01:01:29+00:00,Fri Nov 08 01:01:29 +0000 2019,,0,0,0,,,https://www.theguardian.com/technology/2019/nov/07/uber-wework-?CMP=share_btn_tw,
2558,1192607932095090693,https://twitter.com/Nalkadi/status/1192607932095090693,Nalkadi,180442584,Price decline since IPO for highly anticipated Tech Companies: Lyft (-52%) Slack (-46%) Snap (-38%) Uber (-33%) Peloton (-16%) Spotify (-9%) Delayed IPOs: WeWork Postmates Poshmark The Tech sectors represents a risk to capital market. Trading multiples are insanely high,2019-11-08 01:01:03+00:00,Fri Nov 08 01:01:03 +0000 2019,,1,0,0,,,,
2559,1192607708467220480,https://twitter.com/RockyRoark/status/1192607708467220480,RockyRoark,33282185,I honestly don't know why but WeWork just pisses me off so much.... https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom,2019-11-08 01:00:09+00:00,Fri Nov 08 01:00:09 +0000 2019,,0,2,2,@voxdotcom,,https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter,
2560,1192607675256909824,https://twitter.com/WeWork/status/1192607675256909824,WeWork,111092283,"As part of our community team's learning day, we volunteered with @GLIDEsf, an organization dedicated to providing services and a sense of community to one of the most poverty-stricken neighborhoods in the Bay Area. #wework #wearewework #tbtpic.twitter.com/7xAb75RlPA",2019-11-08 01:00:02+00:00,Fri Nov 08 01:00:02 +0000 2019,,1,12,12,@GLIDEsf,#wework #wearewework #tbtpic,,
2561,1192607208367898624,https://twitter.com/OCtechlife/status/1192607208367898624,OCtechlife,1090441784251936768,Join OCtechlife on http://Meetup.com and RSVP for next week’s killer event in Irvine! @WeWork https://www.instagram.com/p/B4lc1EtA0qa/?igshid=j4ah1e61pjmt …,2019-11-08 00:58:10+00:00,Fri Nov 08 00:58:10 +0000 2019,,0,0,0,@WeWork,,"http://Meetup.com,https://www.instagram.com/p/B4lc1EtA0qa/?igshid=j4ah1e61pjmt",
2562,1192607094731493376,https://twitter.com/Sumire_Mustache/status/1192607094731493376,Sumire_Mustache,134049484,ソフトバンク赤字転落、決算説明会を解説、2019年11月6日。倒産、wework、ETF、ゴールドマンサックス。 https://youtu.be/XbEzC33BJB4 @YouTubeさんから,2019-11-08 00:57:43+00:00,Fri Nov 08 00:57:43 +0000 2019,,1,0,0,@YouTubeさんから,,https://youtu.be/XbEzC33BJB4,
2563,1192606964326383618,https://twitter.com/ImaGroucho/status/1192606964326383618,ImaGroucho,853441120096755712,"So you are ok with the #WeWork fiasco, then?",2019-11-08 00:57:12+00:00,Fri Nov 08 00:57:12 +0000 2019,SusanLiTV,0,0,0,,#WeWork,,
