,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1155,1182213830765473792,https://twitter.com/buntakenbunrock/status/1182213830765473792,buntakenbunrock,99182435,あの頃みたいにヘソクリ持ってないww でもまぁ流行ると思う。都市部で、格ゲーオンゲー環境あってボドゲやカードバトルとかも入れたら裾野めちゃ広いよね。フリードリンクでドロップインで。weworkはwegameになってもいいんじゃないかとw,2019-10-10 08:38:36+00:00,Thu Oct 10 08:38:36 +0000 2019,cohtan,0,2,2,,,,
1156,1182213763619053573,https://twitter.com/mthandazokdi/status/1182213763619053573,mthandazokdi,1136175257214234626,Let’s become the change that we want to see #GivingTuesdaySA #WeWork @ACPSI_ZA @BGCSA_Pimville @csrnewssa @Simphiwe_Mtetwa @BokangBeeKelly @Injemdaka @GoodThingsGuy @theLearningT @TrevorNoahFdn @mthandazokdi @parker_laura @Brand_SA @kidshavenhome @Trevornoah @keineloehttps://twitter.com/pyma_SA/status/1182205518783365120 …,2019-10-10 08:38:20+00:00,Thu Oct 10 08:38:20 +0000 2019,pyma_SA,3,10,10,@ACPSI_ZA @BGCSA_Pimville @csrnewssa @Simphiwe_Mtetwa @BokangBeeKelly @Injemdaka @GoodThingsGuy @theLearningT @TrevorNoahFdn @mthandazokdi @parker_laura @Brand_SA @kidshavenhome @Trevornoah @keineloehttps,#GivingTuesdaySA #WeWork,https://twitter.com/pyma_SA/status/1182205518783365120,
1157,1182213636879716352,https://twitter.com/cichuck/status/1182213636879716352,cichuck,201980592,"#TechnoCool: Houston health tech company raises $8 million, former WeWork exec has a new gig, UH programs recognized and more innovation news - InnovationMap #tech #innovation #invention Read More Here:https://houston.innovationmap.com/houston-innovation-short-stories-wework-uh-bauer-braincheck-2640885281.html …",2019-10-10 08:37:50+00:00,Thu Oct 10 08:37:50 +0000 2019,,0,0,0,,#TechnoCool #tech #innovation #invention,https://houston.innovationmap.com/houston-innovation-short-stories-wework-uh-bauer-braincheck-2640885281.html,
1158,1182212873784877056,https://twitter.com/oo0Sn3rp0oo/status/1182212873784877056,oo0Sn3rp0oo,1164716317,WeWork to open two new locations in Singapore amid cost-cutting drive http://feeds.reuters.com/~r/reuters/technologyNews/~3/jmKTEcw568w/wework-to-open-two-new-locations-in-singapore-amid-cost-cutting-drive-idUSKBN1WP0CG …,2019-10-10 08:34:48+00:00,Thu Oct 10 08:34:48 +0000 2019,,0,0,0,,,http://feeds.reuters.com/~r/reuters/technologyNews/~3/jmKTEcw568w/wework-to-open-two-new-locations-in-singapore-amid-cost-cutting-drive-idUSKBN1WP0CG,
1159,1182212408757981184,https://twitter.com/JohnGCavendish/status/1182212408757981184,JohnGCavendish,1648949683,@WeWork Vietnam has terrible customer service - after they mistreated another colleague I gave them the benefit of the doubt but now they are withholding my deposit and are just rude...,2019-10-10 08:32:57+00:00,Thu Oct 10 08:32:57 +0000 2019,,0,1,1,@WeWork,,,
1160,1182212037096738816,https://twitter.com/simlewis/status/1182212037096738816,simlewis,15228746,"A full house today at Barcelona Coworking Days – attending CoWorking Days At WeWork at WeWork Ciutat de Granada, 121 https://www.facebook.com/581290992/posts/10157377775740993/ …",2019-10-10 08:31:28+00:00,Thu Oct 10 08:31:28 +0000 2019,,0,0,0,,,https://www.facebook.com/581290992/posts/10157377775740993/,
1161,1182211672523456512,https://twitter.com/dot_tokyo2020/status/1182211672523456512,dot_tokyo2020,1007928171407147008,WeWork 北青山[外苑前駅] | コワーキングスペース.tokyo https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/154コワーキングスペース.tokyo/shops/154 #コワーキングスペース #coworking #シェアオフィス #外苑前駅 #表参道駅 #WeWork #WeWork北青山 #高級シェアオフィス #起業家 #ソフトバンク,2019-10-10 08:30:01+00:00,Thu Oct 10 08:30:01 +0000 2019,,0,0,0,,#コワーキングスペース #coworking #シェアオフィス #外苑前駅 #表参道駅 #WeWork #WeWork北青山 #高級シェアオフィス #起業家 #ソフトバンク,https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/154,
1162,1182211247325859840,https://twitter.com/marshalljahja/status/1182211247325859840,marshalljahja,16565156,WeWork is hitting the brakes after its IPO went up in smoke — and landlords could pay the price http://bit.ly/2MhAx3g,2019-10-10 08:28:20+00:00,Thu Oct 10 08:28:20 +0000 2019,,0,0,0,,,http://bit.ly/2MhAx3g,
1163,1182211064378748928,https://twitter.com/1200_45/status/1182211064378748928,1200_45,544073579,ソフトバンクも投資したから大丈夫なんて思っていた自分をブン殴りたい 「とりあえずサイン」で入居、実態は大企業の休憩所？“WeWorkの魔法”を日本ユーザーたちに聞く｜BUSINESS INSIDER https://www.businessinsider.jp/post-200180 @BIJapanより,2019-10-10 08:27:36+00:00,Thu Oct 10 08:27:36 +0000 2019,,0,0,0,@BIJapanより,,https://www.businessinsider.jp/post-200180,
1164,1182210103690383360,https://twitter.com/JohnGaylor/status/1182210103690383360,JohnGaylor,20060677,"hey @WeWorkUK @WeWork why is it that while I've booked a place at one of your locations, I can't get in before 9am? #wtf #earlystarter",2019-10-10 08:23:47+00:00,Thu Oct 10 08:23:47 +0000 2019,,0,0,0,@WeWorkUK @WeWork,#wtf #earlystarter,,
1165,1182210040037556224,https://twitter.com/sherkhantx/status/1182210040037556224,sherkhantx,330606437,"Generally true, but I think at this stage the market is dominated by Ticketmaster. I own shares of Eventbrite and I think Meetup is a great complimentary business. One for groups discovery the other for events discovery. There are a lot of players currently, facebook ect",2019-10-10 08:23:32+00:00,Thu Oct 10 08:23:32 +0000 2019,BobbyMagicGuy,0,0,0,,,,
1166,1182209755848335360,https://twitter.com/afit/status/1182209755848335360,afit,19658693,"WeWork to shed a third of its engineers. That said, their members site doesn’t support Safari, and will only let you book rooms etc. if download Chrome first. Odd set of priorities. https://www.theinformation.com/articles/wework-plans-to-shed-one-third-of-technology-employees …",2019-10-10 08:22:24+00:00,Thu Oct 10 08:22:24 +0000 2019,,0,1,1,,,https://www.theinformation.com/articles/wework-plans-to-shed-one-third-of-technology-employees,
1167,1182208525528903680,https://twitter.com/PWEastAnglia/status/1182208525528903680,PWEastAnglia,1085857975988862977,Questions for WeWork characters https://bit.ly/2M5zXqF,2019-10-10 08:17:31+00:00,Thu Oct 10 08:17:31 +0000 2019,,0,0,0,,,https://bit.ly/2M5zXqF,
1168,1182208277842497537,https://twitter.com/sawetachai/status/1182208277842497537,sawetachai,215337932,เมื่อ “WeWork” สะดุดขาตัวเอง! บทเรียนใหญ่ที่สตาร์ทอัพและธุรกิจ ควรรู้ก่อนจะสายเกินไป http://dlvr.it/RFtdWh,2019-10-10 08:16:32+00:00,Thu Oct 10 08:16:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFtdWh,
1169,1182207527871811585,https://twitter.com/MRMComms/status/1182207527871811585,MRMComms,39283256,. @kamescapital's David McFadyen looks at why WeWork's overhyped IPO should act as a warning to debt investors. https://www.mrm-london.com/whats-happening/press/wework-debacle-shows-why-bond-investors-should-never-rely-on-dangerous-equity-cushions/ …,2019-10-10 08:13:33+00:00,Thu Oct 10 08:13:33 +0000 2019,,0,4,4,@kamescapital,,https://www.mrm-london.com/whats-happening/press/wework-debacle-shows-why-bond-investors-should-never-rely-on-dangerous-equity-cushions/,
1170,1182207357041987585,https://twitter.com/sharmaromesh/status/1182207357041987585,sharmaromesh,110353719,"Adam Neumann of WeWork ""penchant for smoking marijuana on transatlantic flights (as well as his designs on living forever, achieving trillionaire status, and even becoming “president of the world” one day)."" AND what's wrong with that?? https://lnkd.in/fG6nP8K",2019-10-10 08:12:52+00:00,Thu Oct 10 08:12:52 +0000 2019,,0,0,0,,,https://lnkd.in/fG6nP8K,
1171,1182206837573246976,https://twitter.com/lepinechristell/status/1182206837573246976,lepinechristell,416463234,D’accord ! Maxime tirée ce matin dans la corbeille de #WeWork. Parfait pour la journée qui s’annonce ! #prendrelavieduboncotepic.twitter.com/a6qgKsbbaG,2019-10-10 08:10:49+00:00,Thu Oct 10 08:10:49 +0000 2019,,0,1,1,,#WeWork #prendrelavieduboncotepic,,
1172,1182206277050605568,https://twitter.com/pxlape/status/1182206277050605568,pxlape,17261238,"Much WeWork, are we?",2019-10-10 08:08:35+00:00,Thu Oct 10 08:08:35 +0000 2019,samin,0,1,1,,,,
1173,1182205922120089606,https://twitter.com/issey4/status/1182205922120089606,issey4,90333122,WeWorkのカードホルダーした真っ黒なポロシャツの人たちはWeWorkのスタッフだったのだろうか。ランチで見かけたけど心なしか疲れてたように見えた・・・。,2019-10-10 08:07:10+00:00,Thu Oct 10 08:07:10 +0000 2019,,0,0,0,,,,
1174,1182205637742215168,https://twitter.com/OutrageGuy/status/1182205637742215168,OutrageGuy,700512844161241089,WeWork to open two new locations in Singapore amid cost-cutting drive #tech #newshttp://feeds.reuters.com/~r/reuters/technologyNews/~3/jmKTEcw568w/wework-to-open-two-new-locations-in-singapore-amid-cost-cutting-drive-idUSKBN1WP0CG …,2019-10-10 08:06:03+00:00,Thu Oct 10 08:06:03 +0000 2019,,0,0,0,,#tech #newshttp,http://feeds.reuters.com/~r/reuters/technologyNews/~3/jmKTEcw568w/wework-to-open-two-new-locations-in-singapore-amid-cost-cutting-drive-idUSKBN1WP0CG,
1175,1182205518783365120,https://twitter.com/pyma_SA/status/1182205518783365120,pyma_SA,1134061362022375425,Our Panel of the day sharing information on the global campaign #GivingTuesdaySA #WeWork @ACPSI_ZA @BGCSA_Pimville @csrnewssa @Simphiwe_Mtetwa @BokangBeeKelly @Injemdaka @GoodThingsGuy @theLearningT @TrevorNoahFdn @mthandazokdi @parker_laura @Brand_SA @kidshavenhomepic.twitter.com/h9Y0Azrg2j,2019-10-10 08:05:34+00:00,Thu Oct 10 08:05:34 +0000 2019,,10,13,13,@ACPSI_ZA @BGCSA_Pimville @csrnewssa @Simphiwe_Mtetwa @BokangBeeKelly @Injemdaka @GoodThingsGuy @theLearningT @TrevorNoahFdn @mthandazokdi @parker_laura @Brand_SA @kidshavenhomepic,#GivingTuesdaySA #WeWork,,
1176,1182205232647938048,https://twitter.com/techami31/status/1182205232647938048,techami31,1070906712926969856,WeWork to open two new locations in Singapore amid cost-cutting drive pic.twitter.com/7AFkILkY4M,2019-10-10 08:04:26+00:00,Thu Oct 10 08:04:26 +0000 2019,,0,0,0,,,,
1177,1182204988950491136,https://twitter.com/GaryBuxtonMBE/status/1182204988950491136,GaryBuxtonMBE,20844880,"Right... Go-go-go... Three chemistry meetings today, a coaching circle meet-up a blog post to write for #WorldMentalHealthDay and a tour of WeWork in Manchester! pic.twitter.com/DgorENd0gY",2019-10-10 08:03:28+00:00,Thu Oct 10 08:03:28 +0000 2019,,0,3,3,,#WorldMentalHealthDay,,
1178,1182204702022225920,https://twitter.com/VietnamSr/status/1182204702022225920,VietnamSr,975024302784364544,"Vài năm trước, trong cuộc thảo luận đầu tư đưa định giá của startup chia sẻ văn phòng WeWork lên 20 tỷ USD, tỷ phú Masayoshi Son của SoftBank đã hỏi Adam Neumann - người đồng sáng lập WeWork, rằng: ""Trong một cuộc pic.twitter.com/AZ6PmzV7wH",2019-10-10 08:02:19+00:00,Thu Oct 10 08:02:19 +0000 2019,,0,0,0,,,,
1179,1182204604584361984,https://twitter.com/dad_tachan/status/1182204604584361984,dad_tachan,99230720,1兆以上の金が吹っ飛ぶ。WeWork投資で孫正義氏が見る「痛い目」 #MAG2NEWShttps://www.mag2.com/p/news/418929,2019-10-10 08:01:56+00:00,Thu Oct 10 08:01:56 +0000 2019,,0,1,1,,#MAG2NEWShttps,https://www.mag2.com/p/news/418929,
1180,1182204368818442240,https://twitter.com/Jettofreedom/status/1182204368818442240,Jettofreedom,962923874017947649,Salesforce's Mark Benioff was a big fan of WeWork's Adam Neumann — now he's changed his tune - Business Insider https://markets.businessinsider.com/news/stocks/salesforce-mark-benioff-praised-knocked-wework-adam-neumann-2019-10-1028583878?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …,2019-10-10 08:01:00+00:00,Thu Oct 10 08:01:00 +0000 2019,,0,0,0,,,https://markets.businessinsider.com/news/stocks/salesforce-mark-benioff-praised-knocked-wework-adam-neumann-2019-10-1028583878?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com,
1181,1182204318302138368,https://twitter.com/grem_ito/status/1182204318302138368,grem_ito,191280685,えぐいな… WeWorkが技術職500名を解雇へ #SmartNewshttps://jp.techcrunch.com/2019/10/09/2019-10-08-wework-layoffs-2/ …,2019-10-10 08:00:48+00:00,Thu Oct 10 08:00:48 +0000 2019,,0,0,0,,#SmartNewshttps,https://jp.techcrunch.com/2019/10/09/2019-10-08-wework-layoffs-2/,
1182,1182204047593541632,https://twitter.com/ripplo/status/1182204047593541632,ripplo,187906409,"Circa $6 billion, SoftBank operating loss from WeWork and Uber drop.",2019-10-10 07:59:43+00:00,Thu Oct 10 07:59:43 +0000 2019,,0,0,0,,,,
1183,1182204022691905536,https://twitter.com/avisTAXISVTC/status/1182204022691905536,avisTAXISVTC,2793944365,"Masayoshi Son, PDG et fondateur de SoftBank, a déclaré qu’il était “embarrassé” par son track-record après de gros paris sur des entreprises déficitaires comme Uber et WeWork. https://www.forbes.fr/business/comment-uber-et-wework-ont-plombe-softbank/?cn-reloaded=1 …",2019-10-10 07:59:37+00:00,Thu Oct 10 07:59:37 +0000 2019,,3,3,3,,,https://www.forbes.fr/business/comment-uber-et-wework-ont-plombe-softbank/?cn-reloaded=1,
1184,1182203656709406720,https://twitter.com/Ringoski/status/1182203656709406720,Ringoski,101525723,weworkは車を保有しないuberとか不動産を保有しないairbnbに比べるとだいぶリスキーなビジネスであることは間違いないんだけど、ハチャメチャな社風とか急過ぎる成長とかを整理したら、普通にまだ注視すべきだとは思いますな。。しかしよくわからんのよね。,2019-10-10 07:58:10+00:00,Thu Oct 10 07:58:10 +0000 2019,,0,0,0,,,,
1185,1182203633850449922,https://twitter.com/Ringoski/status/1182203633850449922,Ringoski,101525723,おれもずーーーっとそれが疑問で、ただ「『シェアオフィス』的な空間の利活用が進む(漠然とした)未来は来るはず」とは思ってて、それを目指していろんな企業が頑張ってる中weworkが急成長するから(続く),2019-10-10 07:58:05+00:00,Thu Oct 10 07:58:05 +0000 2019,,0,0,0,,,,
1186,1182202877147844609,https://twitter.com/BaseWorxTeam/status/1182202877147844609,BaseWorxTeam,1149733705746911232,Why Coworking Will Survive the WeWork Saga: Associations Now http://ow.ly/bkgT30pHd6l,2019-10-10 07:55:04+00:00,Thu Oct 10 07:55:04 +0000 2019,,0,2,2,,,http://ow.ly/bkgT30pHd6l,
1187,1182202617117560833,https://twitter.com/ChanoNykjaer/status/1182202617117560833,ChanoNykjaer,280645425,"Just another sign on the ‘Favorable’ economy... Brexit, trade tensions, negative rates, easing financial ratios, struggling listenings (eg. WeWork).... #assetprotection #assetmanagement https://www.instagram.com/p/B3bhXflHhPp/?igshid=mm9jwaabec87 …",2019-10-10 07:54:02+00:00,Thu Oct 10 07:54:02 +0000 2019,,0,0,0,,#assetprotection #assetmanagement,https://www.instagram.com/p/B3bhXflHhPp/?igshid=mm9jwaabec87,
1188,1182202090300440576,https://twitter.com/teertaa/status/1182202090300440576,teertaa,59960867,Ready for another session .. Thank you @awscloud @AWSstartups for making this important event with wonderful atmosphere at WeWork Jakarta .. Calling all startups enthusiasts arround Jakarta #awspopuploftpic.twitter.com/7DYMvtMuEt,2019-10-10 07:51:57+00:00,Thu Oct 10 07:51:57 +0000 2019,,0,1,1,@awscloud @AWSstartups,#awspopuploftpic,,
1189,1182201897480019969,https://twitter.com/sharmaromesh/status/1182201897480019969,sharmaromesh,110353719,"WeWork ""mission is to elevate the world’s consciousness"" #fantastic #bhag Adam Neumann is an inspiring leader, period! Not a deity, nor does he pretend to be the one. He is has created impact in terms of a wonderful enterprise and,…https://lnkd.in/fq2i74A https://lnkd.in/fFcs7et",2019-10-10 07:51:11+00:00,Thu Oct 10 07:51:11 +0000 2019,,0,0,0,,#fantastic #bhag,"https://lnkd.in/fq2i74A,https://lnkd.in/fFcs7et",
1190,1182201600930144256,https://twitter.com/DealStreetAsia/status/1182201600930144256,DealStreetAsia,2406323088,WeWork to open two new locations in SG amid cost-cutting plans http://bit.ly/2pZ2rtj,2019-10-10 07:50:00+00:00,Thu Oct 10 07:50:00 +0000 2019,,0,1,1,,,http://bit.ly/2pZ2rtj,
1191,1182199530722344961,https://twitter.com/DrNirDagan/status/1182199530722344961,DrNirDagan,379861581,והם משכירים אותו לטבע בחזרה. בהתחלה חששתי שישכירו אותו ל-WeWork.,2019-10-10 07:41:46+00:00,Thu Oct 10 07:41:46 +0000 2019,TheMarker,0,1,1,,,,
1192,1182199194045407233,https://twitter.com/yeyshonan/status/1182199194045407233,yeyshonan,80955394,いや、たまたまWeWorkで名古屋ウィークで案内がありました！,2019-10-10 07:40:26+00:00,Thu Oct 10 07:40:26 +0000 2019,masafumi_iwa,0,1,1,,,,
1193,1182198793791361024,https://twitter.com/keineloe/status/1182198793791361024,keineloe,2196709247,#GivingtuesdaySA #PlayYourPart #getinvolved @WeWork https://www.instagram.com/p/B3bfoGVphnP/?igshid=1h69u2srlvze …,2019-10-10 07:38:51+00:00,Thu Oct 10 07:38:51 +0000 2019,,0,1,1,@WeWork,#GivingtuesdaySA #PlayYourPart #getinvolved,https://www.instagram.com/p/B3bfoGVphnP/?igshid=1h69u2srlvze,
1194,1182198748056698880,https://twitter.com/WeWorkJP/status/1182198748056698880,WeWorkJP,942954858109321216,10/16にWeWork Icerbergでイベント「大企業がWeWorkで実現する新規プロジェクトとは？」が開催決定 クオカード様、三菱自動車工業様、ZeBrand様にご登壇いただき、新規事業開発におけるWeWorkのコミュニティ活用について、成功の秘訣をご紹介頂きます *参加費無料 https://weworkinnovation.splashthat.com pic.twitter.com/pyxjNbYUkj,2019-10-10 07:38:40+00:00,Thu Oct 10 07:38:40 +0000 2019,,1,11,11,,,https://weworkinnovation.splashthat.com,
1195,1182194504486604802,https://twitter.com/marciojmsilva/status/1182194504486604802,marciojmsilva,82350646,WeWork to open two new locations in Singapore amid cost-cutting drive https://ift.tt/35pPI3k pic.twitter.com/vvR7rYcxhC,2019-10-10 07:21:48+00:00,Thu Oct 10 07:21:48 +0000 2019,,0,0,0,,,https://ift.tt/35pPI3k,
1196,1182194301318483968,https://twitter.com/KrASIAofficial/status/1182194301318483968,KrASIAofficial,895929206013480960,WeWork plans for two new locations in Singapore despite global setbacks https://kr-asia.com/wework-plans-for-two-new-locations-in-singapore-despite-global-setbacks …,2019-10-10 07:21:00+00:00,Thu Oct 10 07:21:00 +0000 2019,,0,0,0,,,https://kr-asia.com/wework-plans-for-two-new-locations-in-singapore-despite-global-setbacks,
1197,1182194295903703040,https://twitter.com/BIAUS/status/1182194295903703040,BIAUS,1177420700,Afterpay lures Obama’s former adviser – as the professor who predicted WeWork’s collapse says its stock price could drop 50% within the year http://bit.ly/2AX4i3Y,2019-10-10 07:20:58+00:00,Thu Oct 10 07:20:58 +0000 2019,,0,2,2,,,http://bit.ly/2AX4i3Y,
1198,1182194096959438848,https://twitter.com/kulala_bay/status/1182194096959438848,kulala_bay,1346838002,ソフトバンク倒産問題。LINE買収、みずほ銀行仲介。ライン、WeWork、倒産問題、CLO、ホリエモン https://youtu.be/4Btvkhq_b-4 @YouTubeより,2019-10-10 07:20:11+00:00,Thu Oct 10 07:20:11 +0000 2019,,0,0,0,@YouTubeより,,https://youtu.be/4Btvkhq_b-4,
1199,1182193993393655808,https://twitter.com/kojirofukazawa/status/1182193993393655808,kojirofukazawa,35686784,大阪メトロ、吉本興業、WeWorkふたつめ、コモンルーム梅田…梅田周辺のコワーキングスペース地図がすごいことになってる。 多くの人にコワーキングに触れてもらえる機会がますます広がるのはうれしい。10年前にはとても考えられなかったような未来が現実になってる。 https://prtimes.jp/main/html/rd/p/000000001.000049562.html …,2019-10-10 07:19:46+00:00,Thu Oct 10 07:19:46 +0000 2019,,11,48,48,,,https://prtimes.jp/main/html/rd/p/000000001.000049562.html,
1200,1182193941006831617,https://twitter.com/guiguikosumo/status/1182193941006831617,guiguikosumo,89765034,weworkがあの事件以来ソフトバンク資本の人たちしかいなくなった気がする。気のせいかな？すごく寂しい雰囲気に見えるのは。,2019-10-10 07:19:34+00:00,Thu Oct 10 07:19:34 +0000 2019,,0,0,0,,,,
1201,1182193626140614658,https://twitter.com/2oceansvibe/status/1182193626140614658,2oceansvibe,20993327,SPICE: England v France cancelled. Yom Kippur attack. WeWork layoffs. Cynical Nike. College admission scandal sentence. UK town gives addicts heroin - https://www.2oceansvibe.com/2019/10/10/thursday-morning-spice-454/ …,2019-10-10 07:18:19+00:00,Thu Oct 10 07:18:19 +0000 2019,,0,0,0,,,https://www.2oceansvibe.com/2019/10/10/thursday-morning-spice-454/,
1202,1182193481185480704,https://twitter.com/stbusinessdesk/status/1182193481185480704,stbusinessdesk,1200474236,WeWork to expand to 12 locations in Singapore by year end despite global woes https://www.straitstimes.com/business/companies-markets/wework-to-expand-to-12-locations-in-singapore-by-year-end-despite-global?utm_term=Autofeed&utm_campaign=sttw&utm_medium=Social&utm_source=Twitter#Echobox=1570691864 …,2019-10-10 07:17:44+00:00,Thu Oct 10 07:17:44 +0000 2019,,0,0,0,,#Echobox,https://www.straitstimes.com/business/companies-markets/wework-to-expand-to-12-locations-in-singapore-by-year-end-despite-global?utm_term=Autofeed&utm_campaign=sttw&utm_medium=Social&utm_source=Twitter#Echobox=1570691864,
1203,1182193232198983681,https://twitter.com/STcom/status/1182193232198983681,STcom,37874853,WeWork to expand to 12 locations in Singapore by year end despite global woes https://www.straitstimes.com/business/companies-markets/wework-to-expand-to-12-locations-in-singapore-by-year-end-despite-global?utm_term=Autofeed&utm_campaign=sttw&utm_medium=social&utm_source=Twitter#Echobox=1570691804 …,2019-10-10 07:16:45+00:00,Thu Oct 10 07:16:45 +0000 2019,,1,2,2,,#Echobox,https://www.straitstimes.com/business/companies-markets/wework-to-expand-to-12-locations-in-singapore-by-year-end-despite-global?utm_term=Autofeed&utm_campaign=sttw&utm_medium=social&utm_source=Twitter#Echobox=1570691804,
1204,1182192824357457922,https://twitter.com/Bombe/status/1182192824357457922,Bombe,15452624,"Brr, irgendjemand hat heute Gurke in das üblicherweise fruchtige Wasser gesteckt. #wework #einmalmitprofis",2019-10-10 07:15:08+00:00,Thu Oct 10 07:15:08 +0000 2019,,0,0,0,,#wework #einmalmitprofis,,
1205,1182192288484581376,https://twitter.com/ravikikan/status/1182192288484581376,ravikikan,294020478,I doubt if wework post the IPO fiasco is worth a billion now :) #startups #coworking,2019-10-10 07:13:00+00:00,Thu Oct 10 07:13:00 +0000 2019,sarbjeetjohal,0,0,0,,#startups #coworking,,
1206,1182191775986774016,https://twitter.com/ueibu/status/1182191775986774016,ueibu,58106340,ソフトバンクグループ(株)【9984】：株式/株価 - Yahoo!ファイナンス https://stocks.finance.yahoo.co.jp/stocks/detail/?code=9984.T … ソフトバンクG出資の格安ホテルOYO、創業者が異例の「1600億円」自社株買い。WeWork問題の影響は｜BUSINESS INSIDER https://www.businessinsider.jp/post-200298 @BIJapanさんから,2019-10-10 07:10:58+00:00,Thu Oct 10 07:10:58 +0000 2019,,0,1,1,@BIJapanさんから,,"https://stocks.finance.yahoo.co.jp/stocks/detail/?code=9984.T,https://www.businessinsider.jp/post-200298",
1207,1182191663453589504,https://twitter.com/paigeleepq/status/1182191663453589504,paigeleepq,45071668,"Despite shelved IPO, WeWork still expanding in Singapore https://www.theedgesingapore.com/news/sharing-economy/despite-shelved-ipo-wework-still-expanding-singapore#.XZ7ZYq2sXWU.twitter …",2019-10-10 07:10:31+00:00,Thu Oct 10 07:10:31 +0000 2019,,0,0,0,,#,https://www.theedgesingapore.com/news/sharing-economy/despite-shelved-ipo-wework-still-expanding-singapore#.XZ7ZYq2sXWU.twitter,
1208,1182191592301400065,https://twitter.com/TomoyaJc9/status/1182191592301400065,TomoyaJc9,1063033627619995648,1兆以上の金が吹っ飛ぶ。WeWork投資で孫正義氏が見る「痛い目」 #MAG2NEWShttps://www.mag2.com/p/news/418929,2019-10-10 07:10:14+00:00,Thu Oct 10 07:10:14 +0000 2019,,0,0,0,,#MAG2NEWShttps,https://www.mag2.com/p/news/418929,
1209,1182191186141941760,https://twitter.com/navycapital/status/1182191186141941760,navycapital,3183637130,#NavyCapital : SoftBank’s WeWork and Uber IPO stumbles now have a price tag: $5 billion http://bit.ly/33imKQK,2019-10-10 07:08:37+00:00,Thu Oct 10 07:08:37 +0000 2019,,0,0,0,,#NavyCapital,http://bit.ly/33imKQK,
1210,1182191181528276992,https://twitter.com/navycapital/status/1182191181528276992,navycapital,3183637130,"#NavyCapital : After WeWork IPO debacle, SoftBank founder is ‘embarrassed’ by his investing record http://bit.ly/2Myz20W",2019-10-10 07:08:36+00:00,Thu Oct 10 07:08:36 +0000 2019,,0,0,0,,#NavyCapital,http://bit.ly/2Myz20W,
1211,1182191173831663616,https://twitter.com/navycapital/status/1182191173831663616,navycapital,3183637130,#NavyCapital : IWG is embracing a franchise model as it looks to capitalize on WeWork's disastrous foray into the public markets. http://bit.ly/320zMlJ,2019-10-10 07:08:34+00:00,Thu Oct 10 07:08:34 +0000 2019,,0,0,0,,#NavyCapital,http://bit.ly/320zMlJ,
1212,1182191104634044416,https://twitter.com/B2Cpromo1/status/1182191104634044416,B2Cpromo1,1156926992119488513,WeWork to open two new locations in Singapore amid cost-cutting drive https://ift.tt/313aGl5,2019-10-10 07:08:18+00:00,Thu Oct 10 07:08:18 +0000 2019,,0,0,0,,,https://ift.tt/313aGl5,
1213,1182190915429044224,https://twitter.com/jftankoua/status/1182190915429044224,jftankoua,603770837,"Less Risk, More ‘Reliability’: Coworking Giant IWG Seeks to Capitalize as WeWork Stumbles https://fortune.com/2019/10/09/iwg-coworking-company-wework-ipo/ … (Fortune)",2019-10-10 07:07:32+00:00,Thu Oct 10 07:07:32 +0000 2019,,0,0,0,,,https://fortune.com/2019/10/09/iwg-coworking-company-wework-ipo/,
1214,1182189891595259904,https://twitter.com/JOPPLE9/status/1182189891595259904,JOPPLE9,736260524497731584,WeWork to open two new locations in Singapore amid cost-cutting drive https://ift.tt/35pPI3k,2019-10-10 07:03:28+00:00,Thu Oct 10 07:03:28 +0000 2019,,0,0,0,,,https://ift.tt/35pPI3k,
1215,1182189629866414080,https://twitter.com/StrategyMaestro/status/1182189629866414080,StrategyMaestro,53667938,"RT StanfordGSB ""RT Im_Sherin: Talked to robsiegel about WeWork the other day. Actually, it was more like he taught me about it and I wished I went to StanfordGSB for a sec! If you want to learn more, check out this BIPrime piece https://www.businessinsider.com/wework-a-story-of-governance-gone-wrong-says-stanford-lecturer-2019-10 … businessinsider""",2019-10-10 07:02:26+00:00,Thu Oct 10 07:02:26 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-a-story-of-governance-gone-wrong-says-stanford-lecturer-2019-10,
1216,1182189624782774273,https://twitter.com/AvikRoy_/status/1182189624782774273,AvikRoy_,1031532385,Reads a little like the WeWork articles at the moment.,2019-10-10 07:02:25+00:00,Thu Oct 10 07:02:25 +0000 2019,andrew__reed,0,1,1,,,,
1217,1182189285262479360,https://twitter.com/HLAfrica/status/1182189285262479360,HLAfrica,704610073717444608,"Hogan Lovells has secured a spot on the first-ever WeWork EMEA legal panel. As a preferred legal partner, Hogan Lovells will work with WeWork closely during the next chapter of the company's development. WeWork launched in SA earlier in 2019, its first African expansion. #WeWork pic.twitter.com/zD7td4CFkN",2019-10-10 07:01:04+00:00,Thu Oct 10 07:01:04 +0000 2019,,4,28,28,,#WeWork,,
