,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1351,1171980077053206536,https://twitter.com/Irish_Biz/status/1171980077053206536,Irish_Biz,836419501,More modest sums: Founder of WeWork’s fortune plunges ahead of IPO https://business-support-network.org/Irish-Business/more-modest-sums-founder-of-weworks-fortune-plunges-ahead-of-ipo/ … #irishbiz #Ireland #Irish #Sme,2019-09-12 02:53:19+00:00,Thu Sep 12 02:53:19 +0000 2019,,0,0,0,,#irishbiz #Ireland #Irish #Sme,https://business-support-network.org/Irish-Business/more-modest-sums-founder-of-weworks-fortune-plunges-ahead-of-ipo/,
1352,1171980011672231936,https://twitter.com/FaraRives/status/1171980011672231936,FaraRives,24973710,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCwyJc pic.twitter.com/55OOwUW3ez,2019-09-12 02:53:03+00:00,Thu Sep 12 02:53:03 +0000 2019,,0,0,0,,,http://dlvr.it/RCwyJc,
1353,1171979665386496000,https://twitter.com/trendlynews_in/status/1171979665386496000,trendlynews_in,1131160304237260800,WeWork loses its chief communications officer ahead of planned IPO https://ift.tt/2I2hxUZ,2019-09-12 02:51:41+00:00,Thu Sep 12 02:51:41 +0000 2019,,0,0,0,,,https://ift.tt/2I2hxUZ,
1354,1171979543789350913,https://twitter.com/RetailyO/status/1171979543789350913,RetailyO,1110899768279158786,#WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:51:12+00:00,Thu Sep 12 02:51:12 +0000 2019,,0,0,0,,#WeWork,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1355,1171978924622057472,https://twitter.com/trannosaurusma/status/1171978924622057472,trannosaurusma,48334763,WeWork disappearing would mean not only do we get to be rid of WeWork but also the ten gazillion AI startups squishing back to back in every WeWork chicken pen around the globe...,2019-09-12 02:48:44+00:00,Thu Sep 12 02:48:44 +0000 2019,,0,10,10,,,,
1356,1171978584430391297,https://twitter.com/abheeology/status/1171978584430391297,abheeology,2250761564,WeWork loses its chief communications officer ahead of planned IPO https://ift.tt/2N7i8ct,2019-09-12 02:47:23+00:00,Thu Sep 12 02:47:23 +0000 2019,,0,0,0,,,https://ift.tt/2N7i8ct,
1357,1171978353378619392,https://twitter.com/hessrp/status/1171978353378619392,hessrp,79242561,What happened to wework?,2019-09-12 02:46:28+00:00,Thu Sep 12 02:46:28 +0000 2019,benjamingaines,0,0,0,,,,
1358,1171978161183215616,https://twitter.com/BadDreamUSA/status/1171978161183215616,BadDreamUSA,932216439674757120,Just as Wework implodes. More than coincidence?,2019-09-12 02:45:42+00:00,Thu Sep 12 02:45:42 +0000 2019,lisaabramowicz1,0,0,0,,,,
1359,1171977912842629120,https://twitter.com/Qwertystop/status/1171977912842629120,Qwertystop,2948192008,"Anything about We (the company formerly known as WeWork)? They're nonsense enough even without the name, right? ""We isn't worth as much money as it said it was."" ""We wants to be the Uber of beer-containing office space"" hm. but current startup madness is more than 2 years old.",2019-09-12 02:44:43+00:00,Thu Sep 12 02:44:43 +0000 2019,HTHRFLWRS,0,2,2,,,,
1360,1171977910271406080,https://twitter.com/hiteshkgupta/status/1171977910271406080,hiteshkgupta,77221011,I miss wework kmgla sometimes,2019-09-12 02:44:42+00:00,Thu Sep 12 02:44:42 +0000 2019,gcmouli,0,1,1,,,,
1361,1171977707988504577,https://twitter.com/oshikill/status/1171977707988504577,oshikill,973357071285370880,たしかにweworkのネガティブな論調に便乗して、だからダメだと思います、はダサい,2019-09-12 02:43:54+00:00,Thu Sep 12 02:43:54 +0000 2019,,0,0,0,,,,
1362,1171977643979198465,https://twitter.com/iroha_job/status/1171977643979198465,iroha_job,1110039885501493249,今日は4時起き… weworkにて撮影をしています 新しいクラウドソーシングサイト「_ist」のトップページ用の写真なんです( ¨̮ ) 仕上がりをお楽しみに #_ist #カメラ #撮影pic.twitter.com/ewmcUiQwIB,2019-09-12 02:43:39+00:00,Thu Sep 12 02:43:39 +0000 2019,,0,0,0,,#_ist #カメラ #撮影pic,,
1363,1171977511686701057,https://twitter.com/Danstringer74/status/1171977511686701057,Danstringer74,24843079,Should buy WeWork pic.twitter.com/oeeFjJKUEU,2019-09-12 02:43:07+00:00,Thu Sep 12 02:43:07 +0000 2019,lisaabramowicz1,0,4,4,,,,
1364,1171977479902416898,https://twitter.com/cmdsdude/status/1171977479902416898,cmdsdude,791941264828608513,"""So einfach ist es natürlich nicht."" Und wenn doch, @StefanBoes? Nur ganz anders? Auch @theAofC nutzt #DesignOffices. Allerdings verkauft #WeWork-Traumfabrik etwas, was sie gar nicht produziert. Leere Versprechen des Hyper- #Kapitalismus? https://perspective-daily.de/article/934/32EPLuAp … #zeigenwasgeht",2019-09-12 02:43:00+00:00,Thu Sep 12 02:43:00 +0000 2019,,0,0,0,@StefanBoes @theAofC,#DesignOffices #WeWork #Kapitalismus #zeigenwasgeht,https://perspective-daily.de/article/934/32EPLuAp,
1365,1171977367650091009,https://twitter.com/TLITFranklin/status/1171977367650091009,TLITFranklin,2978166177,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCwxLr #tech #teamlogicit #techsecuritypic.twitter.com/Py88TSnqN3,2019-09-12 02:42:33+00:00,Thu Sep 12 02:42:33 +0000 2019,,0,0,0,,#tech #teamlogicit #techsecuritypic,http://dlvr.it/RCwxLr,
1366,1171977367121620993,https://twitter.com/utwdesign/status/1171977367121620993,utwdesign,49912640,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCwxMB pic.twitter.com/XUJ3enYJzs,2019-09-12 02:42:33+00:00,Thu Sep 12 02:42:33 +0000 2019,,0,0,0,,,http://dlvr.it/RCwxMB,
1367,1171977188603830273,https://twitter.com/TechCrunchCN/status/1171977188603830273,TechCrunchCN,1565464544,上市前夕，WeWork 首席传播官离职 https://wp.me/p3Leju-huM,2019-09-12 02:41:50+00:00,Thu Sep 12 02:41:50 +0000 2019,,0,0,0,,,https://wp.me/p3Leju-huM,
1368,1171977165342162950,https://twitter.com/fauxxbella/status/1171977165342162950,fauxxbella,129288325,WeWork isn’t a tech company; it’s a soap opera https://www.theverge.com/2019/8/15/20806366/we-company-wework-ipo-adam-neumann …,2019-09-12 02:41:45+00:00,Thu Sep 12 02:41:45 +0000 2019,,1,1,1,,,https://www.theverge.com/2019/8/15/20806366/we-company-wework-ipo-adam-neumann,
1369,1171976606686089216,https://twitter.com/5th_ghostbuster/status/1171976606686089216,5th_ghostbuster,79469436,New post: WeWork loses its chief communications officer ahead of planned IPO http://paritycheck.co.uk/2019/09/12/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:39:31+00:00,Thu Sep 12 02:39:31 +0000 2019,,0,0,0,,,http://paritycheck.co.uk/2019/09/12/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1370,1171976485587968001,https://twitter.com/yraze/status/1171976485587968001,yraze,275396405,via @TechCrunch WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_source=dlvr.it&utm_medium=twitter …,2019-09-12 02:39:03+00:00,Thu Sep 12 02:39:03 +0000 2019,,0,0,0,@TechCrunch,,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_source=dlvr.it&utm_medium=twitter,
1371,1171976107865907200,https://twitter.com/CCIMWashington/status/1171976107865907200,CCIMWashington,1210781306,"WeWork’s IPO woes aren’t its only issue: Big office landlords are fighting back, using WeWork’s own game plan. https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640 … via @WSJ #ccimwa",2019-09-12 02:37:33+00:00,Thu Sep 12 02:37:33 +0000 2019,,0,1,1,@WSJ,#ccimwa,https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640,
1372,1171976070381416451,https://twitter.com/hellotech_/status/1171976070381416451,hellotech_,835420073804234752,WeWork loses its chief communications officer ahead of planned IPO https://www.hellotechnology.net/wework-loses-its-chief-communications-officer-forward-of-deliberate-ipo/ …pic.twitter.com/NEZV3dNKoS,2019-09-12 02:37:24+00:00,Thu Sep 12 02:37:24 +0000 2019,,0,0,0,,,https://www.hellotechnology.net/wework-loses-its-chief-communications-officer-forward-of-deliberate-ipo/,
1373,1171974931531350016,https://twitter.com/iPhone__Fashion/status/1171974931531350016,iPhone__Fashion,539815349,WeWork loses its chief communications officer ahead of planned IPO http://iphone-case-fashion.com/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:32:52+00:00,Thu Sep 12 02:32:52 +0000 2019,,0,0,0,,,http://iphone-case-fashion.com/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1374,1171974552034975744,https://twitter.com/shabrus/status/1171974552034975744,shabrus,1012789907088203776,#ShabrusSoftware #WomenInTech #MobileAppDevelopment #WebsiteDevelopment #Testing WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:31:22+00:00,Thu Sep 12 02:31:22 +0000 2019,,2,2,2,,#ShabrusSoftware #WomenInTech #MobileAppDevelopment #WebsiteDevelopment #Testing,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1375,1171974351169605632,https://twitter.com/JettCapital/status/1171974351169605632,JettCapital,768367777,WeWork founder’s fortune plunges as angst spreads ahead of IPO http://bit.ly/31hX7Pp via @josephjettpic.twitter.com/klv0YnO7NM,2019-09-12 02:30:34+00:00,Thu Sep 12 02:30:34 +0000 2019,,0,0,0,@josephjettpic,,http://bit.ly/31hX7Pp,
1376,1171974218617163776,https://twitter.com/GeDesPi/status/1171974218617163776,GeDesPi,2221986284,WeWork loses its chief communications officer ahead of planned IPO techcrunch https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:30:02+00:00,Thu Sep 12 02:30:02 +0000 2019,,0,0,0,,,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1377,1171974217291554818,https://twitter.com/dot_tokyo2020/status/1171974217291554818,dot_tokyo2020,1007928171407147008,WeWork 神保町[神保町駅] | コワーキングスペース.tokyo https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/130コワーキングスペース.tokyo/shops/130 #コワーキングスペース #coworking #シェアオフィス #神保町駅 #九段下駅 #WeWork #WeWork神保町 #WeWorkJimbocho #住友商事神保町ビル #高級シェアオフィス #起業家 #ソフトバンク,2019-09-12 02:30:02+00:00,Thu Sep 12 02:30:02 +0000 2019,,0,0,0,,#コワーキングスペース #coworking #シェアオフィス #神保町駅 #九段下駅 #WeWork #WeWork神保町 #WeWorkJimbocho #住友商事神保町ビル #高級シェアオフィス #起業家 #ソフトバンク,https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/130,
1378,1171973755226284032,https://twitter.com/Lenewstrotteur/status/1171973755226284032,Lenewstrotteur,814502310378434566,WeWork perd son responsable des communications avant son introduction en bourse prévue https://newstrotteur.fr/2019/09/12/wework-perd-son-responsable-des-communications-avant-son-introduction-en-bourse-prevue/?feed_id=17314&_unique_id=5d79ad3be3356 …,2019-09-12 02:28:12+00:00,Thu Sep 12 02:28:12 +0000 2019,,0,0,0,,,https://newstrotteur.fr/2019/09/12/wework-perd-son-responsable-des-communications-avant-son-introduction-en-bourse-prevue/?feed_id=17314&_unique_id=5d79ad3be3356,
1379,1171973606634676226,https://twitter.com/anis_beauty_su8/status/1171973606634676226,anis_beauty_su8,3896379732,WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_content=socialchampOh6F5Bh1Zg&utm_medium=social&utm_source=twitter.com&utm_campaign=socialchamp.io …,2019-09-12 02:27:36+00:00,Thu Sep 12 02:27:36 +0000 2019,,0,0,0,,,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/?utm_content=socialchampOh6F5Bh1Zg&utm_medium=social&utm_source=twitter.com&utm_campaign=socialchamp.io,
1380,1171973459267731457,https://twitter.com/managermint/status/1171973459267731457,managermint,3310216057,TechCrunch: WeWork loses its chief communications officer ahead of planned IPO https://managermint.com/techcrunch-wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …pic.twitter.com/B55VWjYqqs,2019-09-12 02:27:01+00:00,Thu Sep 12 02:27:01 +0000 2019,,0,0,0,,,https://managermint.com/techcrunch-wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1381,1171973456877031433,https://twitter.com/PaulStewartII/status/1171973456877031433,PaulStewartII,291336460,Management expert weighs in on whether WeWork should shelve its IPO http://j.mp/2Q7tTBN pic.twitter.com/HbSoPB1fxN,2019-09-12 02:27:00+00:00,Thu Sep 12 02:27:00 +0000 2019,,0,0,0,,,http://j.mp/2Q7tTBN,
1382,1171973208871817218,https://twitter.com/EY_Transactions/status/1171973208871817218,EY_Transactions,832273933995012096,SoftBank urges WeWork to shelve IPO https://www.ft.com/content/111f8e00-d346-11e9-8367-807ebd53ab77?utm_source=dlvr.it&utm_medium=twitter …,2019-09-12 02:26:01+00:00,Thu Sep 12 02:26:01 +0000 2019,,0,0,0,,,https://www.ft.com/content/111f8e00-d346-11e9-8367-807ebd53ab77?utm_source=dlvr.it&utm_medium=twitter,
1383,1171972897272999936,https://twitter.com/MartinUetz/status/1171972897272999936,MartinUetz,142261170,WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ … #techblogs #feedly,2019-09-12 02:24:47+00:00,Thu Sep 12 02:24:47 +0000 2019,,0,0,0,,#techblogs #feedly,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1384,1171972635472928769,https://twitter.com/RebbeccaTomas/status/1171972635472928769,RebbeccaTomas,2528083711,"Woman. Like, singular? Like a single woman?pic.twitter.com/00wSEg5ubY",2019-09-12 02:23:45+00:00,Thu Sep 12 02:23:45 +0000 2019,profgalloway,0,1,1,,,,
1385,1171972451905036290,https://twitter.com/dailymaverick/status/1171972451905036290,dailymaverick,71594919,Business Maverick: WeWork’s Adam Neumann Is in the Race of His Life as His Fortune Sinks with the IPO https://www.dailymaverick.co.za/article/2019-09-12-weworks-adam-neumann-is-in-the-race-of-his-life-as-his-fortune-sinks-with-the-ipo … By Bloombergpic.twitter.com/VWnGKCe8aF,2019-09-12 02:23:01+00:00,Thu Sep 12 02:23:01 +0000 2019,,0,0,0,,,https://www.dailymaverick.co.za/article/2019-09-12-weworks-adam-neumann-is-in-the-race-of-his-life-as-his-fortune-sinks-with-the-ipo,
1386,1171972299244920832,https://twitter.com/TechBurger_me/status/1171972299244920832,TechBurger_me,1162368633198092290,WeWork loses its chief communications officer ahead of planned IPO https://www.techburger.me/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:22:24+00:00,Thu Sep 12 02:22:24 +0000 2019,,0,0,0,,,https://www.techburger.me/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1387,1171972012173979648,https://twitter.com/chrmina/status/1171972012173979648,chrmina,117666859,SoftBank and WeWork Are as Bad as Each Other - Bloomberg https://www.bloomberg.com/opinion/articles/2019-09-11/softbank-and-wework-are-as-bad-as-each-other …,2019-09-12 02:21:16+00:00,Thu Sep 12 02:21:16 +0000 2019,,0,0,0,,,https://www.bloomberg.com/opinion/articles/2019-09-11/softbank-and-wework-are-as-bad-as-each-other,
1388,1171971980268056576,https://twitter.com/BloombergJapan/status/1171971980268056576,BloombergJapan,145455082,WeWork共同創業者の資産が大きく目減り、ＩＰＯ前に不安拡大 https://bloom.bg/2UQeftu pic.twitter.com/LsHMVcHrtf,2019-09-12 02:21:08+00:00,Thu Sep 12 02:21:08 +0000 2019,,5,13,13,,,https://bloom.bg/2UQeftu,
1389,1171971644191121408,https://twitter.com/MaragosAth/status/1171971644191121408,MaragosAth,1001928907,"Νέο άρθρο (Η WeWork χάνει τον επικεφαλής της επικοινωνίας πριν από την προγραμματισμένη IPO Η κορυφαία εταιρεία επικοινωνίας της WeWork, Jennifer Skyler, ανακοίνωσε στις επαφές της ότι έφυγε από τον συνεργαζ ...), Δημοσιεύτηκε στον - https://www.fm2.gr/2019/09/12/%ce%b7-wework-%cf%87%ce%ac%ce%bd%ce%b5%ce%b9-%cf%84%ce%bf%ce%bd-%ce%b5%cf%80%ce%b9%ce%ba%ce%b5%cf%86%ce%b1%ce%bb%ce%ae%cf%82-%cf%84%ce%b7%cf%82-%ce%b5%cf%80%ce%b9%ce%ba%ce%bf%ce%b9%ce%bd%cf%89%ce%bd/ … | like and retweetpic.twitter.com/RlEWmAG5uG",2019-09-12 02:19:48+00:00,Thu Sep 12 02:19:48 +0000 2019,,0,0,0,,,https://www.fm2.gr/2019/09/12/%ce%b7-wework-%cf%87%ce%ac%ce%bd%ce%b5%ce%b9-%cf%84%ce%bf%ce%bd-%ce%b5%cf%80%ce%b9%ce%ba%ce%b5%cf%86%ce%b1%ce%bb%ce%ae%cf%82-%cf%84%ce%b7%cf%82-%ce%b5%cf%80%ce%b9%ce%ba%ce%bf%ce%b9%ce%bd%cf%89%ce%bd/,
1390,1171971462951051266,https://twitter.com/SherrillWillis/status/1171971462951051266,SherrillWillis,1138036074498940931,rencontre femmes wework paris friend zone site de rencontres amicales pic.twitter.com/I2T9z82wQZ,2019-09-12 02:19:05+00:00,Thu Sep 12 02:19:05 +0000 2019,,0,0,0,,,,
1391,1171971078463221760,https://twitter.com/Kai_MSYK/status/1171971078463221760,Kai_MSYK,1026801478843813888,ネットワーク構築や会場代、ブランディングと見ればペイできるケースもありそう。あとはオフィス周りの仕事を全部拾えるスーパー総務がいない会社とか。 シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね https://coralcap.co/2019/09/wework-in-early-stage …,2019-09-12 02:17:33+00:00,Thu Sep 12 02:17:33 +0000 2019,,0,4,4,,,https://coralcap.co/2019/09/wework-in-early-stage,
1392,1171970444318138369,https://twitter.com/Ranzware/status/1171970444318138369,Ranzware,451751944,WeWork loses its chief communications officer ahead of planned IPO https://www.ranzware.com/2019/09/12/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo … #Tech #Technews #Ranzware,2019-09-12 02:15:02+00:00,Thu Sep 12 02:15:02 +0000 2019,,0,0,0,,#Tech #Technews #Ranzware,https://www.ranzware.com/2019/09/12/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo,
1393,1171970327158624256,https://twitter.com/sameepa/status/1171970327158624256,sameepa,52029429,In a challenging #ipo climate for #WeWork Blackstone raises largest ever #RealEstate fund at $20.5 billion Just after Brookfield Asset management raised $15 billion earlier this yearhttps://www.wsj.com/articles/blackstone-closes-largest-ever-real-estate-fund-at-20-5b-firm-says-11568233526 …,2019-09-12 02:14:34+00:00,Thu Sep 12 02:14:34 +0000 2019,,0,2,2,,#ipo #WeWork #RealEstate,https://www.wsj.com/articles/blackstone-closes-largest-ever-real-estate-fund-at-20-5b-firm-says-11568233526,
1394,1171970198913466370,https://twitter.com/kase_eng/status/1171970198913466370,kase_eng,1159216669136318464,"Not sure why people are so surprised at Uber, wework, tesla, etc. A lot of these tech companies are just riding “hype trains”....They ARE NOT actually making a profit.",2019-09-12 02:14:04+00:00,Thu Sep 12 02:14:04 +0000 2019,,0,1,1,,,,
1395,1171969974820360192,https://twitter.com/menomale_che/status/1171969974820360192,menomale_che,2737735254,WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ … via @TechCrunch #TechCrunchpic.twitter.com/aOaKck5qeo,2019-09-12 02:13:10+00:00,Thu Sep 12 02:13:10 +0000 2019,,0,0,0,@TechCrunch,#TechCrunchpic,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1396,1171969559756189696,https://twitter.com/DavidPOLeary/status/1171969559756189696,DavidPOLeary,124181143,"Why would anyone be investing in WeWork's IPO? The company has huge fixed costs, a business model that doesn't scale particularly well, and no economic moat. Oh and we're 11 years into a bull market. https://www.cnbc.com/video/2019/09/10/weworks-business-model-depends-on-raising-more-money-wsj-reporter.html …",2019-09-12 02:11:31+00:00,Thu Sep 12 02:11:31 +0000 2019,,0,2,2,,,https://www.cnbc.com/video/2019/09/10/weworks-business-model-depends-on-raising-more-money-wsj-reporter.html,
1397,1171969360505667584,https://twitter.com/info_Jakarta/status/1171969360505667584,info_Jakarta,257475554,WeWork kehilangan chief communication officer sebelum IPO - TechCrunch yang direncanakan - https://theindonesiapost.com/wework-kehilangan-chief-communication-officer-sebelum-ipo-techcrunch-yang-direncanakan/ …,2019-09-12 02:10:44+00:00,Thu Sep 12 02:10:44 +0000 2019,,0,0,0,,,https://theindonesiapost.com/wework-kehilangan-chief-communication-officer-sebelum-ipo-techcrunch-yang-direncanakan/,
1398,1171969157471952896,https://twitter.com/shelearnsonline/status/1171969157471952896,shelearnsonline,893690746091352064,#techcrunch WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:09:55+00:00,Thu Sep 12 02:09:55 +0000 2019,,0,0,0,,#techcrunch,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1399,1171969024311341061,https://twitter.com/DeSantisMarcelo/status/1171969024311341061,DeSantisMarcelo,411293669,"WeWork's biggest outside shareholder, SoftBank, is reportedly asking for the IPO to be put on hold because investors don't seem interested http://bit.ly/2ZVv9wr",2019-09-12 02:09:24+00:00,Thu Sep 12 02:09:24 +0000 2019,,0,0,0,,,http://bit.ly/2ZVv9wr,
1400,1171968946251001857,https://twitter.com/planyourwebsite/status/1171968946251001857,planyourwebsite,288777068,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCwtGM #TechNewspic.twitter.com/zVUFFOX6Op,2019-09-12 02:09:05+00:00,Thu Sep 12 02:09:05 +0000 2019,,0,0,0,,#TechNewspic,http://dlvr.it/RCwtGM,
1401,1171968781788360705,https://twitter.com/TimJSCastle/status/1171968781788360705,TimJSCastle,323210559,"If you're thinking of co-working space, I highly recommend checking out @WeWork Here's my promo http://refer.wework.com/i/TimCastle #referral #wework #coworking #coworkingspace #officespace #Entrepreneurs #Entrepreneurship #entrepreneur #startup #startups #cool #PositiveVibes #singaporepic.twitter.com/GEwhMu8WgJ",2019-09-12 02:08:26+00:00,Thu Sep 12 02:08:26 +0000 2019,,1,1,1,@WeWork,#referral #wework #coworking #coworkingspace #officespace #Entrepreneurs #Entrepreneurship #entrepreneur #startup #startups #cool #PositiveVibes #singaporepic,http://refer.wework.com/i/TimCastle,
1402,1171968308129628160,https://twitter.com/ritsolution26/status/1171968308129628160,ritsolution26,838324996413902848,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCwszB pic.twitter.com/8tVrH1lA9J,2019-09-12 02:06:33+00:00,Thu Sep 12 02:06:33 +0000 2019,,0,0,0,,,http://dlvr.it/RCwszB,
1403,1171968040591855616,https://twitter.com/DeSantisMarcelo/status/1171968040591855616,DeSantisMarcelo,411293669,WeWork loses its chief communications officer ahead of planned IPO https://tcrn.ch/2AdLP2N,2019-09-12 02:05:29+00:00,Thu Sep 12 02:05:29 +0000 2019,,0,0,0,,,https://tcrn.ch/2AdLP2N,
1404,1171967782981906432,https://twitter.com/DeSantisMarcelo/status/1171967782981906432,DeSantisMarcelo,411293669,The battle over WeWork's IPO http://bit.ly/31g3kLV,2019-09-12 02:04:28+00:00,Thu Sep 12 02:04:28 +0000 2019,,0,0,0,,,http://bit.ly/31g3kLV,
1405,1171967511094599681,https://twitter.com/qwerty__red/status/1171967511094599681,qwerty__red,4691442210,WeWork loses its chief communications officer ahead of planned IPO https://qwerty.red/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:03:23+00:00,Thu Sep 12 02:03:23 +0000 2019,,0,0,0,,,https://qwerty.red/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1406,1171967326754922496,https://twitter.com/potesituation/status/1171967326754922496,potesituation,2881542395,SoftBank $SFTBY and WeWork $WE Are as Bad as Each Other https://finance.yahoo.com/news/softbank-wework-bad-other-082426535.html …,2019-09-12 02:02:39+00:00,Thu Sep 12 02:02:39 +0000 2019,,0,0,0,,,https://finance.yahoo.com/news/softbank-wework-bad-other-082426535.html,
1407,1171967049771474944,https://twitter.com/Tecnoticiasnet/status/1171967049771474944,Tecnoticiasnet,1059918619411406848,WeWork pierde a su director de comunicaciones antes de la salida a bolsa prevista - https://tecnoticias.net/2019/09/12/wework-pierde-a-su-director-de-comunicaciones-antes-de-la-salida-a-bolsa-prevista/ … #noticias #tecnologia #crypto #videojuegos #bitcoin,2019-09-12 02:01:33+00:00,Thu Sep 12 02:01:33 +0000 2019,,0,0,0,,#noticias #tecnologia #crypto #videojuegos #bitcoin,https://tecnoticias.net/2019/09/12/wework-pierde-a-su-director-de-comunicaciones-antes-de-la-salida-a-bolsa-prevista/,
1408,1171967016653094912,https://twitter.com/daisuke82/status/1171967016653094912,daisuke82,707197848362754048,WeWork、個人で契約しようとして高くてやめた。。同じ値段でほかのコワーキングスペースなら固定席いける。。,2019-09-12 02:01:25+00:00,Thu Sep 12 02:01:25 +0000 2019,,0,1,1,,,,
1409,1171966726008737798,https://twitter.com/tokiv/status/1171966726008737798,tokiv,106733953,WeWorkだけじゃないダウンIPO集〜 / Which US companies had the biggest IPO haircuts? (http://pitchbook.com ) #NewsPickshttps://npx.me/eYaZ/OxjP?from=twitter …,2019-09-12 02:00:16+00:00,Thu Sep 12 02:00:16 +0000 2019,,0,0,0,,#NewsPickshttps,"http://pitchbook.com,https://npx.me/eYaZ/OxjP?from=twitter",
1410,1171966693637337089,https://twitter.com/Hannamiller777/status/1171966693637337089,Hannamiller777,362731021,WeWork loses its chief communications officer ahead of planned IPO techcrunch https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ …,2019-09-12 02:00:08+00:00,Thu Sep 12 02:00:08 +0000 2019,,0,0,0,,,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
1411,1171966551748222976,https://twitter.com/_bmturner_/status/1171966551748222976,_bmturner_,21291492,"Now WeWork wants to be a manufacturer: the coworking company is opening a 200,000-square-foot New Jersey plant to make its signature aluminum and glass walls https://www.businessinsider.com/wework-will-manufacture-glass-and-aluminum-walls-in-new-jersey-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile&referrer=twitter … via @BIPrime",2019-09-12 01:59:34+00:00,Thu Sep 12 01:59:34 +0000 2019,,1,0,0,@BIPrime,,https://www.businessinsider.com/wework-will-manufacture-glass-and-aluminum-walls-in-new-jersey-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile&referrer=twitter,
1412,1171965794403536896,https://twitter.com/IPOSniffer/status/1171965794403536896,IPOSniffer,301129964,WeWork considers governance changes to save #IPO http://dlvr.it/RCws3N pic.twitter.com/mUTh1trolz,2019-09-12 01:56:34+00:00,Thu Sep 12 01:56:34 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RCws3N,
