,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1879,1175000239012532225,https://twitter.com/nototter/status/1175000239012532225,nototter,73220281,How WeWork Has Perfectly Captured the Millennial Id - The Atlantic https://apple.news/AAfelYsqVTfSo4Po2U6EddQ …,2019-09-20 10:54:22+00:00,Fri Sep 20 10:54:22 +0000 2019,,0,0,0,,,https://apple.news/AAfelYsqVTfSo4Po2U6EddQ,
1880,1175000179302383616,https://twitter.com/nototter/status/1175000179302383616,nototter,73220281,WeWork and the Great Unicorn Delusion - The Atlantic https://apple.news/A0Unu695hTAmmVScquedJ4w …,2019-09-20 10:54:07+00:00,Fri Sep 20 10:54:07 +0000 2019,,0,0,0,,,https://apple.news/A0Unu695hTAmmVScquedJ4w,
1881,1175000054983200770,https://twitter.com/djg_media/status/1175000054983200770,djg_media,347085558,WeWork sparks worries about Masayoshi Son’s Vision Funds https://buff.ly/2LDVq9A pic.twitter.com/PCw8X5bR80,2019-09-20 10:53:38+00:00,Fri Sep 20 10:53:38 +0000 2019,,0,0,0,,,https://buff.ly/2LDVq9A,
1882,1174999497803538434,https://twitter.com/sava360com/status/1174999497803538434,sava360com,814228303,The Full Story: #WeWork's Stalled IPO http://flip.it/SF7b2G,2019-09-20 10:51:25+00:00,Fri Sep 20 10:51:25 +0000 2019,,2,2,2,,#WeWork,http://flip.it/SF7b2G,
1883,1174999282212061185,https://twitter.com/QusaiNews/status/1174999282212061185,QusaiNews,806475264872108032,Derek Thompson: WeWork and the Great Unicorn Delusion https://ift.tt/34UmDwu,2019-09-20 10:50:33+00:00,Fri Sep 20 10:50:33 +0000 2019,,0,1,1,,,https://ift.tt/34UmDwu,
1884,1174999204772663297,https://twitter.com/JKDMEDIA/status/1174999204772663297,JKDMEDIA,201111799,"I have been in Wework for years with offices all around the world and very happy, but this article is scathing https://lnkd.in/e_9BNZd",2019-09-20 10:50:15+00:00,Fri Sep 20 10:50:15 +0000 2019,,0,0,0,,,https://lnkd.in/e_9BNZd,
1885,1174999173604741120,https://twitter.com/Andrew_Campling/status/1174999173604741120,Andrew_Campling,26970590,Tech investors - No broad lessons seen in #WeWork valuation drama http://ow.ly/kXSF30pzu1w,2019-09-20 10:50:08+00:00,Fri Sep 20 10:50:08 +0000 2019,,0,0,0,,#WeWork,http://ow.ly/kXSF30pzu1w,
1886,1174998797904224257,https://twitter.com/z3roTrust/status/1174998797904224257,z3roTrust,899115182810476544,WeWork unsecured WiFi exposes documents https://www.scmagazine.com/home/security-news/wework-unsecured-wifi-exposes-documents/ …,2019-09-20 10:48:38+00:00,Fri Sep 20 10:48:38 +0000 2019,,0,1,1,,,https://www.scmagazine.com/home/security-news/wework-unsecured-wifi-exposes-documents/,
1887,1174998509965254656,https://twitter.com/otterforbts/status/1174998509965254656,otterforbts,1139597925259124737,WeWork and the Great Unicorn Delusion - The Atlantic https://apple.news/A0Unu695hTAmmVScquedJ4w …,2019-09-20 10:47:29+00:00,Fri Sep 20 10:47:29 +0000 2019,,0,0,0,,,https://apple.news/A0Unu695hTAmmVScquedJ4w,
1888,1174998293379784705,https://twitter.com/ac_plc/status/1174998293379784705,ac_plc,1213764648,“ACPLC is proud to of worked on this Flagship Project in Prague. We supplied and installed 4900m2 of timber where we used nails and adhesive to raise access flooring” #acplc #WeWork #timberflooringpic.twitter.com/ctvO3fRySv,2019-09-20 10:46:38+00:00,Fri Sep 20 10:46:38 +0000 2019,,1,1,1,,#acplc #WeWork #timberflooringpic,,
1889,1174998066971250689,https://twitter.com/SoberWaffles/status/1174998066971250689,SoberWaffles,1106569799595974657,WeWork Is Exposing an &#39;Astronomical Amount&#39; of Data on Poorly Protected Wifi Network https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217 … via @gizmodo,2019-09-20 10:45:44+00:00,Fri Sep 20 10:45:44 +0000 2019,,0,0,0,@gizmodo,#39 #39,https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217,
1890,1174997982476943362,https://twitter.com/PhilFerraro914/status/1174997982476943362,PhilFerraro914,775844818907979776,WeWork Is Exposing an 'Astronomical Amount' of Data on Poorly Protected Wifi Network,2019-09-20 10:45:24+00:00,Fri Sep 20 10:45:24 +0000 2019,,0,0,0,,,,
1891,1174996973146886144,https://twitter.com/trustarchitect/status/1174996973146886144,trustarchitect,3276302701,WeWork & Free WIFI https://apple.news/AOjekwfVrQEqXhqCiMffsVA …,2019-09-20 10:41:23+00:00,Fri Sep 20 10:41:23 +0000 2019,,0,0,0,,,https://apple.news/AOjekwfVrQEqXhqCiMffsVA,
1892,1174996840275730432,https://twitter.com/DanniSez/status/1174996840275730432,DanniSez,1374932617,WeWork boss Adam Neumann sacked staff and then treated them to Run-DMC performance to lift the mood - NME Live https://ift.tt/2IfZU4h,2019-09-20 10:40:51+00:00,Fri Sep 20 10:40:51 +0000 2019,,0,0,0,,,https://ift.tt/2IfZU4h,
1893,1174996403157815296,https://twitter.com/MissShandaRenee/status/1174996403157815296,MissShandaRenee,2371523346,How an umbrella locked tech workers out of their WeWork office for two days http://dlvr.it/RDVlVd pic.twitter.com/YichGpdj2h,2019-09-20 10:39:07+00:00,Fri Sep 20 10:39:07 +0000 2019,,0,0,0,,,http://dlvr.it/RDVlVd,
1894,1174996266004221952,https://twitter.com/kieran_nee/status/1174996266004221952,kieran_nee,370024566,I know anyone that’s using WeWork? May want to read this WeWork Is Exposing an 'Astronomical Amount' of Data on Poorly Protected Wifi Network https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217?utm_medium=sharefromsite&utm_source=gizmodo_twitter&utm_campaign=sharebar … via @gizmodo,2019-09-20 10:38:34+00:00,Fri Sep 20 10:38:34 +0000 2019,,0,2,2,@gizmodo,,https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217?utm_medium=sharefromsite&utm_source=gizmodo_twitter&utm_campaign=sharebar,
1895,1174995853976723456,https://twitter.com/MananaSamuseva/status/1174995853976723456,MananaSamuseva,27287222,..The earliest shareholders including a gentleman called Mortimer Zuckerman were not just their landlords AND seed investors. They also happened to own Fast Company and NY Post which were instrumental in propping up WeWork in the press before anybody knew who they were,2019-09-20 10:36:56+00:00,Fri Sep 20 10:36:56 +0000 2019,,0,0,0,,,,
1896,1174995852160589824,https://twitter.com/MananaSamuseva/status/1174995852160589824,MananaSamuseva,27287222,"Is WeWork a Fraud? @HenryHawksberry https://link.medium.com/VSnCOdFs2Z It's quite amusing how in a week the valuation dropped from $47B to $10B /-79% If he had been able to jam the IPO through, Neumann would happily have helped SoftBank pass the flaming bag of poo to the investing public",2019-09-20 10:36:56+00:00,Fri Sep 20 10:36:56 +0000 2019,,0,1,1,@HenryHawksberry,,https://link.medium.com/VSnCOdFs2Z,
1897,1174995723420655616,https://twitter.com/charlesvoisin/status/1174995723420655616,charlesvoisin,331184232,WeWork dans la tourmente https://korii.slate.fr/biz/economie-wework-start-up-introduction-bourse-ipo-valorisation-pertes-adam-neumann-licorne …,2019-09-20 10:36:25+00:00,Fri Sep 20 10:36:25 +0000 2019,,0,0,0,,,https://korii.slate.fr/biz/economie-wework-start-up-introduction-bourse-ipo-valorisation-pertes-adam-neumann-licorne,
1898,1174995269001367552,https://twitter.com/lmwalsh2112/status/1174995269001367552,lmwalsh2112,12219832,@larryellison is right about @Uber (but probably not about @WeWork). GigEconomy companies are highly exposed to the Innovators' Dilemma. We're already seeing regional and local app-driven car services emerging as a result of access to technology. https://www.barrons.com/articles/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-51568924122 …,2019-09-20 10:34:37+00:00,Fri Sep 20 10:34:37 +0000 2019,,0,0,0,@larryellison @Uber @WeWork,,https://www.barrons.com/articles/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-51568924122,
1899,1174995190236569600,https://twitter.com/longersby/status/1174995190236569600,longersby,903993691,"An excoriating analysis of @WeWork’s business model. Nothing new for people familiar with the workspace sector, who look at the billions of lease commitments and wonder who actually values the company so bullishly. https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61 …",2019-09-20 10:34:18+00:00,Fri Sep 20 10:34:18 +0000 2019,,0,0,0,@WeWork @henry,,https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61,
1900,1174995131696652288,https://twitter.com/ben_difrent/status/1174995131696652288,ben_difrent,719654695585886208,"This is beyond f*****... crazy crazy stuff... heard some horror stories before RE WeWork and it’s cult like nature, but this is totally nuts https://twitter.com/sharonodea/status/1174920175864270848 …",2019-09-20 10:34:04+00:00,Fri Sep 20 10:34:04 +0000 2019,sharonodea,0,0,0,,,https://twitter.com/sharonodea/status/1174920175864270848,
1901,1174995017330507776,https://twitter.com/Shanx/status/1174995017330507776,Shanx,4340491,“Our valuation and size today are much more based on our energy and spirituality than it is on a multiple of revenue.” — #WeWork founder Adam Neumann A thorough shake-down and some insight into irrational exuberance of investo…https://lnkd.in/e_mAWdF https://lnkd.in/erqndiZ,2019-09-20 10:33:37+00:00,Fri Sep 20 10:33:37 +0000 2019,,0,0,0,,#WeWork,"https://lnkd.in/e_mAWdF,https://lnkd.in/erqndiZ",
1902,1174994111209922562,https://twitter.com/WeWork/status/1174994111209922562,WeWork,111092283,What we do to the planet matters. Our friends at @350—a WeWork member company and leader in climate action—are doing epic work to preserve our most precious resources. Learn more about their mission: https://we.co/350tw . #wework #climatestrike #planetofwepic.twitter.com/ha1JkTKw4M,2019-09-20 10:30:01+00:00,Fri Sep 20 10:30:01 +0000 2019,,5,10,10,@350,#wework #climatestrike #planetofwepic,https://we.co/350tw,
1903,1174993716228042754,https://twitter.com/manojpallai/status/1174993716228042754,manojpallai,94801655,Scott Galloway explains who gets hosed from WeWork's IPO disaster (via section_four) pic.twitter.com/NTMtzUqxez,2019-09-20 10:28:26+00:00,Fri Sep 20 10:28:26 +0000 2019,,0,0,0,,,,
1904,1174993704991547393,https://twitter.com/henririchert/status/1174993704991547393,henririchert,983687538991947776,Comment faire disparaître 30 milliards de dollars en huit mois? Faites comme WeWork https://korii.slate.fr/biz/economie-wework-start-up-introduction-bourse-ipo-valorisation-pertes-adam-neumann-licorne … via @koriifr,2019-09-20 10:28:24+00:00,Fri Sep 20 10:28:24 +0000 2019,,0,0,0,@koriifr,,https://korii.slate.fr/biz/economie-wework-start-up-introduction-bourse-ipo-valorisation-pertes-adam-neumann-licorne,
1905,1174993289830965248,https://twitter.com/2xUX_/status/1174993289830965248,2xUX_,107743661,"With our new junior assistant onboard, productivity is sorted #childcare #arcade #wework pic.twitter.com/MudpzUY9Gn",2019-09-20 10:26:45+00:00,Fri Sep 20 10:26:45 +0000 2019,,0,2,2,,#childcare #arcade #wework,,
1906,1174993142908690433,https://twitter.com/SeamusCondron/status/1174993142908690433,SeamusCondron,9833962,WeWork and the Great Unicorn Delusion https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-20 10:26:10+00:00,Fri Sep 20 10:26:10 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1907,1174993090072866817,https://twitter.com/wongmjane/status/1174993090072866817,wongmjane,337119125,"There’s room for improvement for WeWork WiFi security. But this security setting (i.e. WPA2 Personal) is fairly common with many WiFi out there, especially coffee shops This ""data breach"" can be done on any of this kind of WiFi networks, not just WeWork https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217 …",2019-09-20 10:25:57+00:00,Fri Sep 20 10:25:57 +0000 2019,,8,53,53,,,https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217,
1908,1174992561552932864,https://twitter.com/KoltovskoyYakov/status/1174992561552932864,KoltovskoyYakov,408268854,WeWork and the Great Unicorn Delusion - The Atlantic https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-20 10:23:51+00:00,Fri Sep 20 10:23:51 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1909,1174992550991732741,https://twitter.com/Trader5G/status/1174992550991732741,Trader5G,3289421799,كثر الحديث عن SoftBank عالمياً مؤخراً بسبب WEWORK صندوق رؤية VISION FUND يمتلك ٩٥ بليون$؛ ٢٥ بليون من SoftBank ٦٠ بليون من السعودية و ابوظبي ١٠ بليون من آخرين. ٨٠ استثمار؛ منها ٥ عبارة عن اكتتابات. من ضمن هذه الاكتتابات ٤ خسرانة. وواحد ناجح. يدفع فوائد كبيرة ع السندات ٧٪ pic.twitter.com/y0sSImU6oF,2019-09-20 10:23:49+00:00,Fri Sep 20 10:23:49 +0000 2019,,5,11,11,,,,
1910,1174992339061723136,https://twitter.com/Tech_Plow/status/1174992339061723136,Tech_Plow,2790948541,WeWork and the Great Unicorn Delusion https://www.plow.io/post/wework-and-the-great-unicorn-delusion?utm_source=Twitter&utm_campaign=Tech_industry … +1 WorldBot #tech,2019-09-20 10:22:58+00:00,Fri Sep 20 10:22:58 +0000 2019,,0,0,0,,#tech,https://www.plow.io/post/wework-and-the-great-unicorn-delusion?utm_source=Twitter&utm_campaign=Tech_industry,
1911,1174992339028201473,https://twitter.com/startupsPlow/status/1174992339028201473,startupsPlow,1043995838303924224,WeWork and the Great Unicorn Delusion https://www.plow.io/post/wework-and-the-great-unicorn-delusion?utm_source=Twitter&utm_campaign=Startup_companies … +1 WorldBot #Startups,2019-09-20 10:22:58+00:00,Fri Sep 20 10:22:58 +0000 2019,,0,0,0,,#Startups,https://www.plow.io/post/wework-and-the-great-unicorn-delusion?utm_source=Twitter&utm_campaign=Startup_companies,
1912,1174991670233817088,https://twitter.com/Japan_kenpou/status/1174991670233817088,Japan_kenpou,774133248586715136,Oracle Founder Larry Ellison Calls Uber and WeWork ‘Almost Worthless’ https://finance.yahoo.com/m/38f95f34-663a-3e33-b333-a87b064f53b9/oracle-founder-larry-ellison.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance,2019-09-20 10:20:19+00:00,Fri Sep 20 10:20:19 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/m/38f95f34-663a-3e33-b333-a87b064f53b9/oracle-founder-larry-ellison.html?soc_src=social-sh&soc_trk=tw,
1913,1174991456936824833,https://twitter.com/aboyhasaname/status/1174991456936824833,aboyhasaname,1126408654566174720,Did WeWork ever release a prospectus? I'm super curious to see the reasoning that led people to attach a $47bn valuation on a property company lmao.,2019-09-20 10:19:28+00:00,Fri Sep 20 10:19:28 +0000 2019,,0,0,0,,,,
1914,1174990994498105344,https://twitter.com/FinanzDK/status/1174990994498105344,FinanzDK,818577509365100547,"SE: WeWork's Cash Burn Is a Bigger Concern Than Its Valuation, MKM's Kulkarni Says - https://finanz.dk/se-weworks-cash-burn-is-a-bigger-concern-than-its-valuation-mkms-kulkarni-says/ …",2019-09-20 10:17:38+00:00,Fri Sep 20 10:17:38 +0000 2019,,0,0,0,,,https://finanz.dk/se-weworks-cash-burn-is-a-bigger-concern-than-its-valuation-mkms-kulkarni-says/,
1915,1174990960322854912,https://twitter.com/Alan_Nishihara/status/1174990960322854912,Alan_Nishihara,66162566,WeWork and the Great Unicorn Delusion https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-20 10:17:29+00:00,Fri Sep 20 10:17:29 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1916,1174990694341140482,https://twitter.com/ThinkMusicOrg/status/1174990694341140482,ThinkMusicOrg,23053752,"Interesting burst on @WeWork rowing back on its planned IPO, if you can keep up with the machine-gun delivery (!)... and yes, possibly the worst metaphors I've heard in a very longtime @section_fourhttps://twitter.com/businessinsider/status/1174987564727427072 …",2019-09-20 10:16:26+00:00,Fri Sep 20 10:16:26 +0000 2019,businessinsider,0,1,1,@WeWork @section_fourhttps,,https://twitter.com/businessinsider/status/1174987564727427072,
1917,1174990690322923522,https://twitter.com/BerzerkerBuilds/status/1174990690322923522,BerzerkerBuilds,1000775703317700610,"WeWork: ""security measures don’t come cheap. The private VLAN, for example, costs a monthly fee of $95 on top of a setup fee of $250."" CLEARLY I am under paid. https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217 …",2019-09-20 10:16:25+00:00,Fri Sep 20 10:16:25 +0000 2019,,0,0,0,,,https://gizmodo.com/wework-is-exposing-an-astronomical-amount-of-data-on-po-1838254217,
1918,1174990681648979968,https://twitter.com/sanjeevleader/status/1174990681648979968,sanjeevleader,4718578519,Opinion | The four inexorable #trends shaping the future of #work #WeWork #ArtificialIntelligence #Millenialshttps://www.livemint.com/opinion/columns/opinion-the-four-inexorable-trends-shaping-the-future-of-work-1568882002818.html …,2019-09-20 10:16:23+00:00,Fri Sep 20 10:16:23 +0000 2019,,2,2,2,,#trends #work #WeWork #ArtificialIntelligence #Millenialshttps,https://www.livemint.com/opinion/columns/opinion-the-four-inexorable-trends-shaping-the-future-of-work-1568882002818.html,
1919,1174989037062500352,https://twitter.com/SedighiMo/status/1174989037062500352,SedighiMo,1035434019935186944,WeWork versus Uber valuation #platformvaluationhttps://twitter.com/eliotwb/status/1174758239142985728 …,2019-09-20 10:09:51+00:00,Fri Sep 20 10:09:51 +0000 2019,eliotwb,0,3,3,,#platformvaluationhttps,https://twitter.com/eliotwb/status/1174758239142985728,
1920,1174988826319740933,https://twitter.com/punchedmonet_/status/1174988826319740933,punchedmonet_,563606966,the notion of WeWork stresses me out,2019-09-20 10:09:01+00:00,Fri Sep 20 10:09:01 +0000 2019,,0,2,2,,,,
1921,1174988161698664448,https://twitter.com/ThaiNews24/status/1174988161698664448,ThaiNews24,389193452,NN191: Apple vs. Netflix; What’s Up With WeWork?; Ascendant Analog; Motocross Dogs http://news.4amexpat.com/nn191-apple-vs-netflix-whats-up-with-wework-ascendant-analog-motocross-dogs/ …,2019-09-20 10:06:22+00:00,Fri Sep 20 10:06:22 +0000 2019,,0,0,0,,,http://news.4amexpat.com/nn191-apple-vs-netflix-whats-up-with-wework-ascendant-analog-motocross-dogs/,
1922,1174988119227142144,https://twitter.com/j_w_kash/status/1174988119227142144,j_w_kash,853041412740395008,"People I follow mentioned in the last year that they went to WeWork spaces in NYC + found them empty. How does WeWork provide value (sufficient to cover costs) beyond a café, library, or ur home? Prediction: company will file for bankruptcy in ~10 years. #IPO #wsj #stockstowatchhttps://twitter.com/mich_fano/status/1174814453822558208 …",2019-09-20 10:06:12+00:00,Fri Sep 20 10:06:12 +0000 2019,mich_fano,0,2,2,,#IPO #wsj #stockstowatchhttps,https://twitter.com/mich_fano/status/1174814453822558208,
1923,1174988036351897600,https://twitter.com/markpereir/status/1174988036351897600,markpereir,744099674,"With WeWork, Uber, and Uber Eats all being non profitable organisations I’m wondering how replica models of these companies run by DAOs can minimise the overhead / operational costs and possibly turn these models into profit generating organisations.",2019-09-20 10:05:52+00:00,Fri Sep 20 10:05:52 +0000 2019,,0,15,15,,,,
1924,1174987711955886080,https://twitter.com/nclaudio144/status/1174987711955886080,nclaudio144,422115555,UNIVERSOS PARALELOS O universo como você nunca viu antes. #TUDOSOBREUNIVERSO Maratona de palestras no Wework da Avenida Paulista. #TUDOSOBREUNIVERSO https://www.instagram.com/p/B2oQaUvlU0T/?igshid=fojcr9wexjn6 …,2019-09-20 10:04:35+00:00,Fri Sep 20 10:04:35 +0000 2019,,0,0,0,,#TUDOSOBREUNIVERSO #TUDOSOBREUNIVERSO,https://www.instagram.com/p/B2oQaUvlU0T/?igshid=fojcr9wexjn6,
1925,1174987703554904064,https://twitter.com/j_bindra/status/1174987703554904064,j_bindra,20834675,"When a (first time) author does a book reading to its members, @WeWork charges a substantial sum of money, multiple times an average book sale. . Weird, isn't it? Is not going to help their cause. Time to rethink this rather petty policy @WeWork @WeWorkIndia @SoftBank ???",2019-09-20 10:04:33+00:00,Fri Sep 20 10:04:33 +0000 2019,,2,7,7,@WeWork @WeWork @WeWorkIndia @SoftBank,,,
1926,1174987616401293314,https://twitter.com/wow_tokyo/status/1174987616401293314,wow_tokyo,1091461801,【Event】 2019年10月3日（木） 18:00〜 WeWork オーシャンゲートみなとみらいにて、WOW仙台スタッフによるトークイベント、「地方の伝統文化に新しい体験価値をもたらすWOWの表現活動」を開催。詳細・お申し込みはフォームにてご確認ください。 https://form.run/@wowbakeru pic.twitter.com/Ry8U2ed4W8,2019-09-20 10:04:12+00:00,Fri Sep 20 10:04:12 +0000 2019,,15,15,15,@wowbakeru,,https://form.run/@wowbakeru,
1927,1174987586185629696,https://twitter.com/Jozannyme/status/1174987586185629696,Jozannyme,160578815,Business Insider: Rebekah Neumann demanded WeWork employees be fired over 'energy': WSJ. https://www.businessinsider.com/wework-rebekah-neumann-adam-gwyneth-paltrow-energy-goop-2019-9 … via @GoogleNews,2019-09-20 10:04:05+00:00,Fri Sep 20 10:04:05 +0000 2019,,0,0,0,@GoogleNews,,https://www.businessinsider.com/wework-rebekah-neumann-adam-gwyneth-paltrow-energy-goop-2019-9,
1928,1174987564727427072,https://twitter.com/businessinsider/status/1174987564727427072,businessinsider,20562637,Scott Galloway explains who gets hosed from WeWork's IPO disaster (via @section_four)pic.twitter.com/wkTOVhNScf,2019-09-20 10:04:00+00:00,Fri Sep 20 10:04:00 +0000 2019,,18,32,32,@section_four,,,
1929,1174987334485340160,https://twitter.com/livemint/status/1174987334485340160,livemint,17673635,"#Opinion by @j_bindra | So, while the future of WeWork might be in doubt right now, the future of work is not http://bit.ly/2Nqzi4E",2019-09-20 10:03:05+00:00,Fri Sep 20 10:03:05 +0000 2019,,0,4,4,@j_bindra,#Opinion,http://bit.ly/2Nqzi4E,
1930,1174987183347949568,https://twitter.com/PE_Insights/status/1174987183347949568,PE_Insights,3608316916,Banks that provided a $500 million credit line to @WeWork Chief Executive Officer @WeWorkAdam are looking to revise the terms as his company’s struggle to go public casts doubt on the value of his collateral. Read more:http://bit.ly/2krzWSN,2019-09-20 10:02:29+00:00,Fri Sep 20 10:02:29 +0000 2019,,0,1,1,@WeWork @WeWorkAdam,,http://bit.ly/2krzWSN,
1931,1174987135272640512,https://twitter.com/chrisbmarquez/status/1174987135272640512,chrisbmarquez,1106723496,"CHICONORTE Workspace by WeWork in Colombia,Bogota >> https://www.designeour.com/chiconorte-workspace-by-wework-in-colombiabogota … https://chrisbmarquez.com/post/187836500155/chiconorte-workspace-by-wework-in-colombiabogota …pic.twitter.com/eTNBue6uhQ",2019-09-20 10:02:17+00:00,Fri Sep 20 10:02:17 +0000 2019,,0,0,0,,,"https://www.designeour.com/chiconorte-workspace-by-wework-in-colombiabogota,https://chrisbmarquez.com/post/187836500155/chiconorte-workspace-by-wework-in-colombiabogota",
1932,1174986906737811456,https://twitter.com/RepDonatucci/status/1174986906737811456,RepDonatucci,252565323,Hope to see you in Darby Township this Saturday for more #funinthepark #NeighborToNeighbor #communityfirst #community #communityday #WeWork pic.twitter.com/ZrGC2WkqPJ,2019-09-20 10:01:23+00:00,Fri Sep 20 10:01:23 +0000 2019,,0,0,0,,#funinthepark #NeighborToNeighbor #communityfirst #community #communityday #WeWork,,
1933,1174986664361496577,https://twitter.com/MovePlanGroup/status/1174986664361496577,MovePlanGroup,1077117158,"#WorkspaceDesign can foster engagement, inspire innovation and drive productivity. But what exactly does an optimal space look like? This fascinating article from @WeWork discusses how to create the right #vibe in the office. #LeadersInChange #MovePlanhttp://ow.ly/qnLd50wgU2Z",2019-09-20 10:00:25+00:00,Fri Sep 20 10:00:25 +0000 2019,,1,2,2,@WeWork,#WorkspaceDesign #vibe #LeadersInChange #MovePlanhttp,http://ow.ly/qnLd50wgU2Z,
1934,1174986529070112768,https://twitter.com/OJStreets/status/1174986529070112768,OJStreets,445737634,Successful companies make profits. Let’s have a successful company that only makes losses. Voila: WeWork,2019-09-20 09:59:53+00:00,Fri Sep 20 09:59:53 +0000 2019,rshotton,0,0,0,,,,
1935,1174986389563330561,https://twitter.com/TomCayman/status/1174986389563330561,TomCayman,15885325,"Many with a deep background in property investment raised flags on WeWork years ago. Simply put, matching short term revenue to long term leases requires real margin and capital support, not “community adjusted EBITDA”. Coming impact on london commercial real estate ? Major? Hm",2019-09-20 09:59:20+00:00,Fri Sep 20 09:59:20 +0000 2019,OliBarrett,0,4,4,,,,
1936,1174986227289690112,https://twitter.com/sahilz79/status/1174986227289690112,sahilz79,383497814,"Wow - scathing via @HenryHawksberry re: WeWork. Have battled the after-shocks of Theranos with one of my companies, & have to agree with the author completely this will put the future further out for many of us trying to build #futureofwork tech companieshttps://link.medium.com/lM3fpxel8Z",2019-09-20 09:58:41+00:00,Fri Sep 20 09:58:41 +0000 2019,,0,0,0,@HenryHawksberry,#futureofwork,https://link.medium.com/lM3fpxel8Z,
1937,1174986219815604225,https://twitter.com/Sandra_Ri051/status/1174986219815604225,Sandra_Ri051,255082719,Do not use WeWork's Wi-Fi without protection | Roaming with ALERTIFY https://alertify.eu/do-not-use-weworks-wi-fi-without-protection/ …pic.twitter.com/VpOLwllyxW,2019-09-20 09:58:39+00:00,Fri Sep 20 09:58:39 +0000 2019,,0,0,0,,,https://alertify.eu/do-not-use-weworks-wi-fi-without-protection/,
1938,1174986191730380800,https://twitter.com/evanderburg/status/1174986191730380800,evanderburg,16309969,Weak WeWork Wi-Fi network security leaves company records exposed http://i.securitythinkingcap.com/RDVbt6 pic.twitter.com/UxUpgI1Tzx,2019-09-20 09:58:32+00:00,Fri Sep 20 09:58:32 +0000 2019,,0,0,0,,,http://i.securitythinkingcap.com/RDVbt6,
1939,1174986189767528448,https://twitter.com/jkbarath/status/1174986189767528448,jkbarath,15794878,Is the WeWork business model sustainable? http://feedproxy.google.com/~r/inmannews/~3/ZKlbEsE4MnA/?utm_source=dlvr.it&utm_medium=twitter … via @InmanNews,2019-09-20 09:58:32+00:00,Fri Sep 20 09:58:32 +0000 2019,,0,0,0,@InmanNews,,http://feedproxy.google.com/~r/inmannews/~3/ZKlbEsE4MnA/?utm_source=dlvr.it&utm_medium=twitter,
1940,1174986187754233857,https://twitter.com/theunicornboard/status/1174986187754233857,theunicornboard,1114186196631072768,"Account Executive, Enterprise Sales: New York, New York, United States of America WeWork… http://dlvr.it/RDVbvx #startups #jobs #hiring",2019-09-20 09:58:32+00:00,Fri Sep 20 09:58:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RDVbvx,
1941,1174986136617439232,https://twitter.com/UreshP/status/1174986136617439232,UreshP,632619919,Oracle Founder Larry Ellison Calls Uber and WeWork ‘Almost Worthless’ https://www.barrons.com/articles/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-51568924122 … via @BarronsOnline,2019-09-20 09:58:19+00:00,Fri Sep 20 09:58:19 +0000 2019,,0,1,1,@BarronsOnline,,https://www.barrons.com/articles/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-51568924122,
1942,1174986096926777344,https://twitter.com/ABKristian/status/1174986096926777344,ABKristian,253782827,"Habiendo visitado varios WeWork y Attico, las zonas comunes son muy similares y los puestos de trabajo, diminutos (5m2). Estos 5m2 son comunes para Regus también, incluso en oficina. Es el espacio que asignan por persona.",2019-09-20 09:58:10+00:00,Fri Sep 20 09:58:10 +0000 2019,david_bonilla,0,0,0,,,,
