,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1071,1182823760803569666,https://twitter.com/arthur222ken/status/1182823760803569666,arthur222ken,769666295599988736,今週のピックアップニュース 2019年10月4日〜11日 #WeWork #Softbank #Apple #ジャパンディスプレイ #Spotify #Catalina #OYO https://aoyamacapital.com/2019/10/12/this-week-pickupnews-20191004-1011/ …pic.twitter.com/bAV96S2KrV,2019-10-12 01:02:15+00:00,Sat Oct 12 01:02:15 +0000 2019,,2,2,2,,#WeWork #Softbank #Apple #ジャパンディスプレイ #Spotify #Catalina #OYO,https://aoyamacapital.com/2019/10/12/this-week-pickupnews-20191004-1011/,
1072,1182823697180221440,https://twitter.com/GoogleNewsBot/status/1182823697180221440,GoogleNewsBot,112197715,#TechWeb WeWork出售飞机抵房偿债 诺依曼亿万财富一夜蒸发 http://www.techweb.com.cn/it/2019-10-12/2758063.shtml …,2019-10-12 01:01:59+00:00,Sat Oct 12 01:01:59 +0000 2019,,0,0,0,,#TechWeb,http://www.techweb.com.cn/it/2019-10-12/2758063.shtml,
1073,1182823464958169088,https://twitter.com/Scienceya_com/status/1182823464958169088,Scienceya_com,850398313924964354,"Uber, WeWork investor Benchmark has a reputation for ousting founders https://www.scienceya.com/uber-wework-investor-benchmark-has-a-reputation-for-ousting-founders/ …",2019-10-12 01:01:04+00:00,Sat Oct 12 01:01:04 +0000 2019,,0,0,0,,,https://www.scienceya.com/uber-wework-investor-benchmark-has-a-reputation-for-ousting-founders/,
1074,1182823382879997952,https://twitter.com/qwerty__red/status/1182823382879997952,qwerty__red,4691442210,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://qwerty.red/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 01:00:44+00:00,Sat Oct 12 01:00:44 +0000 2019,,0,0,0,,,https://qwerty.red/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1075,1182823233399033856,https://twitter.com/myboxlimit/status/1182823233399033856,myboxlimit,910380028436926466,"New post (VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 – TechCrunch) has been published on Website Design Tip - https://websitedesigntip.com/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020-techcrunch/ …",2019-10-12 01:00:09+00:00,Sat Oct 12 01:00:09 +0000 2019,,0,0,0,,,https://websitedesigntip.com/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020-techcrunch/,
1076,1182823222275985409,https://twitter.com/Hannamiller777/status/1182823222275985409,Hannamiller777,362731021,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 techcrunch https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 01:00:06+00:00,Sat Oct 12 01:00:06 +0000 2019,,0,0,0,,,https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1077,1182823198116724737,https://twitter.com/WeWork/status/1182823198116724737,WeWork,111092283,75% of companies that self-describe as strong innovators partnered with incubators in 2018—up from 59% in 2015. #wework https://we.co/innolabstw,2019-10-12 01:00:00+00:00,Sat Oct 12 01:00:00 +0000 2019,,4,11,11,,#wework,https://we.co/innolabstw,
1078,1182823197437317126,https://twitter.com/Algemeiner/status/1182823197437317126,Algemeiner,102172021,Ousted WeWork CEO and Israeli Adam Neumann is off of Forbes‘ list of the world’s wealthiest people. https://www.algemeiner.com/2019/10/11/forbes-writes-adam-neumann-off-billionaires-list/ …,2019-10-12 01:00:00+00:00,Sat Oct 12 01:00:00 +0000 2019,,0,1,1,,,https://www.algemeiner.com/2019/10/11/forbes-writes-adam-neumann-off-billionaires-list/,
1079,1182823196120076288,https://twitter.com/unreservedmedia/status/1182823196120076288,unreservedmedia,962952369519525888,Here are #UNRESERVED's news highlights from the last #7DAYS: http://youtube.com/watch?v=PJZND3SfBIM … #unreservedmedia #Unilever #environment #ClimateCrisis #Plastic #NobelLiteraturePrizes #Apple #TimCook #HKMap #HongKongProtests #Singapore #WeWork #AdamNeumann #NASA #SpaceX #technewspic.twitter.com/OothF2tXXv,2019-10-12 01:00:00+00:00,Sat Oct 12 01:00:00 +0000 2019,,2,2,2,,#UNRESERVED #7DAYS #unreservedmedia #Unilever #environment #ClimateCrisis #Plastic #NobelLiteraturePrizes #Apple #TimCook #HKMap #HongKongProtests #Singapore #WeWork #AdamNeumann #NASA #SpaceX #technewspic,http://youtube.com/watch?v=PJZND3SfBIM,
1080,1182822957183201283,https://twitter.com/nmachijidenma/status/1182822957183201283,nmachijidenma,183816474,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gy5 pic.twitter.com/4yVnbcukmG",2019-10-12 00:59:03+00:00,Sat Oct 12 00:59:03 +0000 2019,,0,0,0,,,http://dlvr.it/RG1gy5,
1081,1182822640412610560,https://twitter.com/GamerGeekNews/status/1182822640412610560,GamerGeekNews,316331833,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/ … #TC",2019-10-12 00:57:47+00:00,Sat Oct 12 00:57:47 +0000 2019,,0,0,0,,#TC,http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/,
1082,1182822250678050816,https://twitter.com/another_ao/status/1182822250678050816,another_ao,773079675786567680,#アウディフォーラム東京#アウディ#表参道#原宿#建築#夜景#風景#建築デザイン#明治通り#フルサイズにapsc用 #wework#nightview#landscape#building#eos#5dmark2#sigma1020 https://ift.tt/328Kl6z pic.twitter.com/IFTOcwYC0l,2019-10-12 00:56:14+00:00,Sat Oct 12 00:56:14 +0000 2019,,0,1,1,,#アウディフォーラム東京 #アウディ #表参道 #原宿 #建築 #夜景 #風景 #建築デザイン #明治通り #フルサイズにapsc用 #wework #nightview #landscape #building #eos #5dmark2 #sigma1020,https://ift.tt/328Kl6z,
1083,1182822228922191873,https://twitter.com/Alevskey/status/1182822228922191873,Alevskey,239069744,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020: https://ift.tt/2IKOvtv by TechCrunch #infosec #software #technology",2019-10-12 00:56:09+00:00,Sat Oct 12 00:56:09 +0000 2019,,0,1,1,,#infosec #software #technology,https://ift.tt/2IKOvtv,
1084,1182822228913770496,https://twitter.com/IDollyLenz/status/1182822228913770496,IDollyLenz,735021824,TOP #WeWork Buildings in UK Paid NO Tax Despite Profits @DollyLenzREhttps://uk.finance.yahoo.com/news/wework-uk-tax-profits-revenue-ipo-funding-120711276.html?soc_src=social-sh&soc_trk=tw&guccounter=1&guce_referrer=aHR0cHM6Ly90LmNvLzRZTkZDN0hrWU8_YW1wPTE&guce_referrer_sig=AQAAAHujMD-c0wtiiY3NS5Kfcq2nR8tlGHtQIiM-P3K0TwU6C9EEpgLMhqFjfZxagOV6-Eaa-1HHxwgrxyoGecBNl_HTeHOKLx9URhWuo5HdNxjAfY-VnZ-UWzq_PYOuR5vMM0GGj9eOKeCM9YT8gAiyH_pUdvPjtq0Vy2yjIogHPuQh …,2019-10-12 00:56:09+00:00,Sat Oct 12 00:56:09 +0000 2019,,1,0,0,@DollyLenzREhttps,#WeWork,https://uk.finance.yahoo.com/news/wework-uk-tax-profits-revenue-ipo-funding-120711276.html?soc_src=social-sh&soc_trk=tw&guccounter=1&guce_referrer=aHR0cHM6Ly90LmNvLzRZTkZDN0hrWU8_YW1wPTE&guce_referrer_sig=AQAAAHujMD-c0wtiiY3NS5Kfcq2nR8tlGHtQIiM-P3K0TwU6C9EEpgLMhqFjfZxagOV6-Eaa-1HHxwgrxyoGecBNl_HTeHOKLx9URhWuo5HdNxjAfY-VnZ-UWzq_PYOuR5vMM0GGj9eOKeCM9YT8gAiyH_pUdvPjtq0Vy2yjIogHPuQh,
1085,1182822072050831360,https://twitter.com/eugenplaton/status/1182822072050831360,eugenplaton,55814586,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1ggv pic.twitter.com/HvAMCH7Rxt",2019-10-12 00:55:32+00:00,Sat Oct 12 00:55:32 +0000 2019,,0,0,0,,,http://dlvr.it/RG1ggv,
1086,1182821909043527680,https://twitter.com/haalelectronica/status/1182821909043527680,haalelectronica,27638757,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 by Connie Loizos via TechCrunch https://ift.tt/2M9EGHG #news",2019-10-12 00:54:53+00:00,Sat Oct 12 00:54:53 +0000 2019,,0,1,1,,#news,https://ift.tt/2M9EGHG,
1087,1182821793427578880,https://twitter.com/Azn_CyberSleuth/status/1182821793427578880,Azn_CyberSleuth,72749923,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 00:54:25+00:00,Sat Oct 12 00:54:25 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1088,1182821699739369474,https://twitter.com/NYC_TechEvents/status/1182821699739369474,NYC_TechEvents,4875487440,Just under a week until the New York Food & Drink Bloggers & Podcasters meetup at WeWork W. 43rd St.. Sign up here: http://bit.ly/2OnbPRO,2019-10-12 00:54:03+00:00,Sat Oct 12 00:54:03 +0000 2019,,0,0,0,,,http://bit.ly/2OnbPRO,
1089,1182821698174947328,https://twitter.com/trendlynews_in/status/1182821698174947328,trendlynews_in,1131160304237260800,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020, for full story visit our website #trendlynews #love #instagoodpic.twitter.com/99cZLKoiBf",2019-10-12 00:54:03+00:00,Sat Oct 12 00:54:03 +0000 2019,,0,0,0,,#trendlynews #love #instagoodpic,,
1090,1182821695901618177,https://twitter.com/SelfdrivingC/status/1182821695901618177,SelfdrivingC,895331622572183552,"gerald_bader : VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 via Connie Loizos https://ift.tt/2IKOvtv #ML #AI #Analytics #Automation pic.twitter.com/jAmTvaGPKs (via Twitter https://twitter.com/gerald_bader/status/1182821458373959680 …)pic.twitter.com/IM6AvvMDtR",2019-10-12 00:54:02+00:00,Sat Oct 12 00:54:02 +0000 2019,,0,0,0,,#ML #AI #Analytics #Automation,"https://ift.tt/2IKOvtv,https://twitter.com/gerald_bader/status/1182821458373959680",
1091,1182821487008505857,https://twitter.com/DidierDelmer/status/1182821487008505857,DidierDelmer,7344572,"While his company #WeWork was gobbling up prime office space amid its transformation into one of the world’s largest commercial tenants, founder Adam Neumann and his wife Rebekah Paltrow Neumann were purchasing some of the country’s priciest homes.",2019-10-12 00:53:12+00:00,Sat Oct 12 00:53:12 +0000 2019,,2,2,2,,#WeWork,,
1092,1182821479311958016,https://twitter.com/HendrixsMoney/status/1182821479311958016,HendrixsMoney,61419092,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 00:53:11+00:00,Sat Oct 12 00:53:11 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1093,1182821458373959680,https://twitter.com/gerald_bader/status/1182821458373959680,gerald_bader,2976957591,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 via Connie Loizos https://ift.tt/2IKOvtv #ML #AI #Analytics #Automationpic.twitter.com/lRWsnbjG2t",2019-10-12 00:53:06+00:00,Sat Oct 12 00:53:06 +0000 2019,,0,0,0,,#ML #AI #Analytics #Automationpic,https://ift.tt/2IKOvtv,
1094,1182821265167568896,https://twitter.com/newspages/status/1182821265167568896,newspages,1910333690,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 TechCrunch | October 12, 2019 http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/ …",2019-10-12 00:52:20+00:00,Sat Oct 12 00:52:20 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/,
1095,1182821164714024960,https://twitter.com/PaperSpyletter/status/1182821164714024960,PaperSpyletter,1512983822,WeWork Could Run Out of Money Next Month: Report https://www.paperspy.com/2019/10/12/wework-could-run-out-of-money-next-month-report/ …pic.twitter.com/3us87PJ9uH,2019-10-12 00:51:56+00:00,Sat Oct 12 00:51:56 +0000 2019,,0,0,0,,,https://www.paperspy.com/2019/10/12/wework-could-run-out-of-money-next-month-report/,
1096,1182821070597808130,https://twitter.com/marciojmsilva/status/1182821070597808130,marciojmsilva,82350646,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gLq pic.twitter.com/sYChuLYrwf",2019-10-12 00:51:33+00:00,Sat Oct 12 00:51:33 +0000 2019,,0,0,0,,,http://dlvr.it/RG1gLq,
1097,1182821070459424768,https://twitter.com/systhub/status/1182821070459424768,systhub,1149010909592993797,"#TC VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gLN pic.twitter.com/rC3pmTcZMy",2019-10-12 00:51:33+00:00,Sat Oct 12 00:51:33 +0000 2019,,0,0,0,,#TC,http://dlvr.it/RG1gLN,
1098,1182821069196947456,https://twitter.com/Juchtervbergen/status/1182821069196947456,Juchtervbergen,780792121431199745,"DigitalChamber #TC VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gL5 pic.twitter.com/GqJXX8K1Sv",2019-10-12 00:51:33+00:00,Sat Oct 12 00:51:33 +0000 2019,,1,0,0,,#TC,http://dlvr.it/RG1gL5,
1099,1182821068257427456,https://twitter.com/FernanezRodrigo/status/1182821068257427456,FernanezRodrigo,1176455300251103233,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gLc pic.twitter.com/t12e8by2Pf",2019-10-12 00:51:33+00:00,Sat Oct 12 00:51:33 +0000 2019,,0,0,0,,,http://dlvr.it/RG1gLc,
1100,1182820915895324672,https://twitter.com/juaniraola/status/1182820915895324672,juaniraola,38614775,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 20201: http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/ …",2019-10-12 00:50:56+00:00,Sat Oct 12 00:50:56 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/,
1101,1182820876917661701,https://twitter.com/RNW_MITCHELL/status/1182820876917661701,RNW_MITCHELL,45971727,WeWork's UK losses surge to £75m as #RBS pulls huge contract: Let’s see if @RBS RBS invests in the Rescue.https://www.telegraph.co.uk/technology/2019/10/11/wework-reveals-76m-loss-uk-subsidiary/ …,2019-10-12 00:50:47+00:00,Sat Oct 12 00:50:47 +0000 2019,,4,3,3,@RBS,#RBS,https://www.telegraph.co.uk/technology/2019/10/11/wework-reveals-76m-loss-uk-subsidiary/,
1102,1182820860035567618,https://twitter.com/ThomasrossRoss/status/1182820860035567618,ThomasrossRoss,3249100292,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv #investing",2019-10-12 00:50:43+00:00,Sat Oct 12 00:50:43 +0000 2019,,0,1,1,,#investing,https://ift.tt/2IKOvtv,
1103,1182820818033807362,https://twitter.com/J0_Leonardo/status/1182820818033807362,J0_Leonardo,65217210,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv pic.twitter.com/D9lUSIGmnr",2019-10-12 00:50:33+00:00,Sat Oct 12 00:50:33 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1104,1182820776430358528,https://twitter.com/SmokingMammal/status/1182820776430358528,SmokingMammal,7215922,"LOL. ‘They described a school that is run like the company of WeWork, subject to constant changes or “disruption,” sometimes without full consideration for the children these changes impact.’",2019-10-12 00:50:23+00:00,Sat Oct 12 00:50:23 +0000 2019,TayTaySF,0,1,1,,,,
1105,1182820770042597376,https://twitter.com/rauschenberg/status/1182820770042597376,rauschenberg,16741757,The chrurn rate at the state department is getting worse than @WeWork,2019-10-12 00:50:21+00:00,Sat Oct 12 00:50:21 +0000 2019,,0,0,0,@WeWork,,,
1106,1182820756226564098,https://twitter.com/WrightSEO/status/1182820756226564098,WrightSEO,2717297562,"#TechNews: VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv -- #StartUps #Technology #Tech",2019-10-12 00:50:18+00:00,Sat Oct 12 00:50:18 +0000 2019,,0,0,0,,#TechNews #StartUps #Technology #Tech,https://ift.tt/2IKOvtv,
1107,1182820721216630784,https://twitter.com/ByteFunding/status/1182820721216630784,ByteFunding,755261917342478336,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://bytefunding.com/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …pic.twitter.com/gEJeF7vLhE",2019-10-12 00:50:10+00:00,Sat Oct 12 00:50:10 +0000 2019,,0,0,0,,,http://bytefunding.com/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1108,1182820715340455936,https://twitter.com/Ric9871Ric/status/1182820715340455936,Ric9871Ric,2263797415,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://twib.in/l/jrMXBKRoeEpK via @ric9871ric #news #popularpic.twitter.com/LrnZRSGKfJ",2019-10-12 00:50:08+00:00,Sat Oct 12 00:50:08 +0000 2019,,0,0,0,@ric9871ric,#news #popularpic,http://twib.in/l/jrMXBKRoeEpK,
1109,1182820694934994944,https://twitter.com/RyanStu31257216/status/1182820694934994944,RyanStu31257216,878149646576566273,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1gBk pic.twitter.com/gPd4jYF5aR",2019-10-12 00:50:04+00:00,Sat Oct 12 00:50:04 +0000 2019,,0,0,0,,,http://dlvr.it/RG1gBk,
1110,1182820692666015744,https://twitter.com/StartupRanking/status/1182820692666015744,StartupRanking,1432373952,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 – TechCrunch https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020 …",2019-10-12 00:50:03+00:00,Sat Oct 12 00:50:03 +0000 2019,,0,1,1,,,https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020,
1111,1182820681232326656,https://twitter.com/TecBlogUK/status/1182820681232326656,TecBlogUK,900734017330446337,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 #TecBlog #TecOfertas #TecOfertasBlog #TecBlogUK #TecOfertasUK #TecOfertasBlogUK #Blog #News https://buff.ly/2MLEEoH",2019-10-12 00:50:00+00:00,Sat Oct 12 00:50:00 +0000 2019,,0,0,0,,#TecBlog #TecOfertas #TecOfertasBlog #TecBlogUK #TecOfertasUK #TecOfertasBlogUK #Blog #News,https://buff.ly/2MLEEoH,
1112,1182820633622663168,https://twitter.com/Happyplayground/status/1182820633622663168,Happyplayground,959206332132814849,"No big shock here, I srsly called this years ago - WeWork Could Run Out of Money As Soon as Next Month https://apple.news/A0KQPPY5USXaE_QZgS7PRbQ …",2019-10-12 00:49:49+00:00,Sat Oct 12 00:49:49 +0000 2019,,0,0,0,,,https://apple.news/A0KQPPY5USXaE_QZgS7PRbQ,
1113,1182820544116383744,https://twitter.com/Dakota33172056/status/1182820544116383744,Dakota33172056,1129112808052838400,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 …https://onlinemarketingconsultant4u.wordpress.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 00:49:28+00:00,Sat Oct 12 00:49:28 +0000 2019,,0,0,0,,,https://onlinemarketingconsultant4u.wordpress.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1114,1182820524507959297,https://twitter.com/TurtleWise/status/1182820524507959297,TurtleWise,4461752919,"#tech #advice VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 00:49:23+00:00,Sat Oct 12 00:49:23 +0000 2019,,0,0,0,,#tech #advice,https://ift.tt/2IKOvtv,
1115,1182820301966626823,https://twitter.com/darrenculbreath/status/1182820301966626823,darrenculbreath,24200759,"VC #BradFeld on #WeWork, #SoftBank, and why venture firms may have to slow down their pacing in #2020 – #TechCrunch @techcrunchpic.twitter.com/79hAjPHe7w",2019-10-12 00:48:30+00:00,Sat Oct 12 00:48:30 +0000 2019,,0,1,1,@techcrunchpic,#BradFeld #WeWork #SoftBank #2020 #TechCrunch,,
1116,1182820092821884928,https://twitter.com/PlansHosting/status/1182820092821884928,PlansHosting,1054674884297715712,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020.https://www.smarthostingplans.com/tc/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 00:47:40+00:00,Sat Oct 12 00:47:40 +0000 2019,,0,0,0,,,https://www.smarthostingplans.com/tc/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1117,1182820050622918656,https://twitter.com/OceanDrSocial/status/1182820050622918656,OceanDrSocial,968973914,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://tcrn.ch/32aIGx1 #social",2019-10-12 00:47:30+00:00,Sat Oct 12 00:47:30 +0000 2019,,0,0,0,,#social,https://tcrn.ch/32aIGx1,
1118,1182819958461489152,https://twitter.com/TouchItMedia_/status/1182819958461489152,TouchItMedia_,217950186,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://twib.in/l/eEzBp7E4EbdA #news #Techcrunch #Technology",2019-10-12 00:47:08+00:00,Sat Oct 12 00:47:08 +0000 2019,,0,1,1,,#news #Techcrunch #Technology,http://twib.in/l/eEzBp7E4EbdA,
1119,1182819916191322112,https://twitter.com/NESbot_OT/status/1182819916191322112,NESbot_OT,2985614399,Report: WeWork Could Run Out of Money As Soon as Next Month https://www.resetera.com/threads/146536,2019-10-12 00:46:58+00:00,Sat Oct 12 00:46:58 +0000 2019,,0,0,0,,,https://www.resetera.com/threads/146536,
1120,1182819876924280833,https://twitter.com/TechGeekRebel/status/1182819876924280833,TechGeekRebel,3240325433,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ … #tech #business #moneypic.twitter.com/DIkT6qyby5",2019-10-12 00:46:49+00:00,Sat Oct 12 00:46:49 +0000 2019,,0,0,0,,#tech #business #moneypic,https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
1121,1182819851963789312,https://twitter.com/M157q_News_RSS/status/1182819851963789312,M157q_News_RSS,4639018735,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/ … Yesterday, we had a chance to talk with renowned VC Brad Feld of Foundry Group, whose book “Venture Deals” was recently republished http://feeds.feedburner.com/%7Eff/Techcrunch?d=2mJPEYqXBVI …",2019-10-12 00:46:43+00:00,Sat Oct 12 00:46:43 +0000 2019,,0,0,0,,,"http://feedproxy.google.com/~r/Techcrunch/~3/N_TYp0bCzkk/,http://feeds.feedburner.com/%7Eff/Techcrunch?d=2mJPEYqXBVI",
1122,1182819804266270725,https://twitter.com/jossiancosta/status/1182819804266270725,jossiancosta,70534218,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 00:46:31+00:00,Sat Oct 12 00:46:31 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1123,1182819796280365062,https://twitter.com/MassMediaDyn/status/1182819796280365062,MassMediaDyn,303431214,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 00:46:29+00:00,Sat Oct 12 00:46:29 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1124,1182819748679245824,https://twitter.com/Erroin/status/1182819748679245824,Erroin,31200670,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv via TechCrunch",2019-10-12 00:46:18+00:00,Sat Oct 12 00:46:18 +0000 2019,,0,1,1,,,https://ift.tt/2IKOvtv,
1125,1182819724851384321,https://twitter.com/ThomasrossRoss/status/1182819724851384321,ThomasrossRoss,3249100292,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv #startup",2019-10-12 00:46:12+00:00,Sat Oct 12 00:46:12 +0000 2019,,0,0,0,,#startup,https://ift.tt/2IKOvtv,
1126,1182819697974231040,https://twitter.com/Penguin_Coders/status/1182819697974231040,Penguin_Coders,3228645257,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv Yesterday, we had a chance to talk with renowned VC Brad Feld of Foundry Group, whose book “Venture Deals” was recently republished for the fourth time an…pic.twitter.com/DaS7BjLKcA",2019-10-12 00:46:06+00:00,Sat Oct 12 00:46:06 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
1127,1182819684355149824,https://twitter.com/Pay2Z/status/1182819684355149824,Pay2Z,781296625,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1fw8 pic.twitter.com/vHbfO4wfiY",2019-10-12 00:46:03+00:00,Sat Oct 12 00:46:03 +0000 2019,,0,0,0,,,http://dlvr.it/RG1fw8,
1128,1182819684267118593,https://twitter.com/zeroultra4/status/1182819684267118593,zeroultra4,1144956355104661504,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1fvY pic.twitter.com/Sdf0CYf6im",2019-10-12 00:46:03+00:00,Sat Oct 12 00:46:03 +0000 2019,,0,0,0,,,http://dlvr.it/RG1fvY,
1129,1182819684225175552,https://twitter.com/NewsTekToday/status/1182819684225175552,NewsTekToday,1124659172870696961,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG1fw4 #TCpic.twitter.com/uvbAbLAHld",2019-10-12 00:46:03+00:00,Sat Oct 12 00:46:03 +0000 2019,,0,0,0,,#TCpic,http://dlvr.it/RG1fw4,
