,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1310,1189473267142332416,https://twitter.com/cxinsider/status/1189473267142332416,cxinsider,236294966,"Benchmark was the poster boy for 'founder-friendly' VCs, but after WeWork and Uber its reputation is looking tarnished https://buff.ly/2B2UYeW via @businessinsider",2019-10-30 09:25:00+00:00,Wed Oct 30 09:25:00 +0000 2019,,0,0,0,@businessinsider,,https://buff.ly/2B2UYeW,
1311,1189472843806887936,https://twitter.com/Zammy3DeathYo/status/1189472843806887936,Zammy3DeathYo,86270642,ソフトバンク、ちゃんとニュース読んでないからわからんけどWeWorkで焦げ付いてんのにやきうなんてやっててええんか？,2019-10-30 09:23:19+00:00,Wed Oct 30 09:23:19 +0000 2019,,0,0,0,,,,
1312,1189472821052768257,https://twitter.com/tkswhkr/status/1189472821052768257,tkswhkr,345496902,ソフトバンクさん ペイペイドームよりも WeWorkドームの方がええんちゃう？,2019-10-30 09:23:14+00:00,Wed Oct 30 09:23:14 +0000 2019,,0,0,0,,,,
1313,1189472591423197184,https://twitter.com/ryuuki_kirin/status/1189472591423197184,ryuuki_kirin,167793743,2019年10月29日 ソフトバンク倒産危機！？WeWork問題で大暴落のソフトバンクグループの現状について朝倉慶が解説します！【朝倉慶の株式投資・株式相場解説】 https://m.youtube.com/watch?v=I-F2KDGi57s …,2019-10-30 09:22:19+00:00,Wed Oct 30 09:22:19 +0000 2019,,0,0,0,,,https://m.youtube.com/watch?v=I-F2KDGi57s,
1314,1189472389488242688,https://twitter.com/skaska50/status/1189472389488242688,skaska50,785466713328398336,2019年10月29日 ソフトバンクショック！WeWork問題で大暴落のソフトバンクグループの現状について朝倉慶が解説します！【朝倉慶の株式投資... https://youtu.be/I-F2KDGi57s @YouTubeさんから,2019-10-30 09:21:31+00:00,Wed Oct 30 09:21:31 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/I-F2KDGi57s,
1315,1189472307191762944,https://twitter.com/bookslope/status/1189472307191762944,bookslope,3610501,今晩は、池袋の WeWork で開催するイベント「Mobility Meetup 〜モビリティのこれからを考える〜」に登壇します。 MaaS Tech Japan 日高洋祐さんも登壇します。 Mobility Meetup …https://mobilitymeetup5d9d7c091e097.splashthat.com/ #newhere #mobility #maaspic.twitter.com/UKp9Ols1wh – at Wework メトロポリタンプラザ,2019-10-30 09:21:12+00:00,Wed Oct 30 09:21:12 +0000 2019,,0,2,2,,#newhere #mobility #maaspic,https://mobilitymeetup5d9d7c091e097.splashthat.com/,
1316,1189471599772262400,https://twitter.com/CFOMG/status/1189471599772262400,CFOMG,3161137062,Bill Ackman says WeWork could be worth ‘zero’ https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229 … via @financialtimes,2019-10-30 09:18:23+00:00,Wed Oct 30 09:18:23 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229,
1317,1189471346226368512,https://twitter.com/kanipon/status/1189471346226368512,kanipon,16362436,うわさのwework(名古屋)！ pic.twitter.com/JHaQqGat6A,2019-10-30 09:17:22+00:00,Wed Oct 30 09:17:22 +0000 2019,,0,5,5,,,,
1318,1189471288697466880,https://twitter.com/ferrenet/status/1189471288697466880,ferrenet,3874361,"Y sí, en un mundo con cientos de miles de startups y donde hay mucho dinero en juego, también hay algunas manzanas podridas. WeWork, Theranos, Fyre Festival, Gowex… y seguramente seguirán apareciendo más.",2019-10-30 09:17:09+00:00,Wed Oct 30 09:17:09 +0000 2019,,0,5,5,,,,
1319,1189470495747428352,https://twitter.com/UfQYNzkToBUO6RT/status/1189470495747428352,UfQYNzkToBUO6RT,1005822022612443136,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeより,2019-10-30 09:14:00+00:00,Wed Oct 30 09:14:00 +0000 2019,,0,0,0,@YouTubeより,,https://youtu.be/j4WJSTJiye8,
1320,1189470397823143936,https://twitter.com/ferrenet/status/1189470397823143936,ferrenet,3874361,"Tras el (esperado) fiasco de WeWork y las dudas sobre el negocio de Uber, mucha gente está aprovechando para atacar a todo tipo de startups, metiéndolas a todas en el mismo saco. Y mira, no.",2019-10-30 09:13:36+00:00,Wed Oct 30 09:13:36 +0000 2019,,29,68,68,,,,
1321,1189470229002371072,https://twitter.com/ChrisKane55/status/1189470229002371072,ChrisKane55,354988662,"Interesting to see mainstream press starting to comment more widely on the #Workplace, wonder why or was it just down to the WeWork IPO?https://smartspacesandplaces.co.uk/reflections-on-how-the-economist-sees-our-world-of-corporate-offices/ …",2019-10-30 09:12:56+00:00,Wed Oct 30 09:12:56 +0000 2019,,0,1,1,,#Workplace,https://smartspacesandplaces.co.uk/reflections-on-how-the-economist-sees-our-world-of-corporate-offices/,
1322,1189469628004614144,https://twitter.com/2step_by_Jr/status/1189469628004614144,2step_by_Jr,2797833440,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeさんから,2019-10-30 09:10:33+00:00,Wed Oct 30 09:10:33 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/j4WJSTJiye8,
1323,1189469493044531200,https://twitter.com/mapi/status/1189469493044531200,mapi,8243392,WeWorkドームとかWeドームがよかった,2019-10-30 09:10:01+00:00,Wed Oct 30 09:10:01 +0000 2019,,0,0,0,,,,
1324,1189469267349114881,https://twitter.com/EllyTeagno/status/1189469267349114881,EllyTeagno,3648599174,How Did WeWork’s Adam Neumann Build a $47 Billion Company? http://nymag.com/intelligencer/2019/06/wework-adam-neumann.html?utm_source=tw … di @intelligencer,2019-10-30 09:09:07+00:00,Wed Oct 30 09:09:07 +0000 2019,,0,0,0,@intelligencer,,http://nymag.com/intelligencer/2019/06/wework-adam-neumann.html?utm_source=tw,
1325,1189468948569477121,https://twitter.com/rick_maj/status/1189468948569477121,rick_maj,43328956,WeWork co-founder is the new 'most hated man in America' https://www.smh.com.au/business/companies/wework-co-founder-is-the-new-most-hated-man-in-america-20191028-p534v8.html … via @smh,2019-10-30 09:07:51+00:00,Wed Oct 30 09:07:51 +0000 2019,,0,0,0,@smh,,https://www.smh.com.au/business/companies/wework-co-founder-is-the-new-most-hated-man-in-america-20191028-p534v8.html,
1326,1189468463322021888,https://twitter.com/Hamann_Benson/status/1189468463322021888,Hamann_Benson,577402896,WeWork rival Second Home forced to seek fresh funding https://www.ft.com/content/3cf4051c-fa72-11e9-a354-36acbbb0d9b6 … via @financialtimes,2019-10-30 09:05:55+00:00,Wed Oct 30 09:05:55 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/3cf4051c-fa72-11e9-a354-36acbbb0d9b6,
1327,1189468448029589504,https://twitter.com/danstrad/status/1189468448029589504,danstrad,119877123,très intéressant... Que s'est-il passé pour que le château de carte #Wework https://twitter.com/Pierre_Sabatier/status/1189118602034716672 …,2019-10-30 09:05:51+00:00,Wed Oct 30 09:05:51 +0000 2019,Pierre_Sabatier,0,0,0,,#Wework,https://twitter.com/Pierre_Sabatier/status/1189118602034716672,
1328,1189468405755084801,https://twitter.com/CBPRBfroSNxdUjb/status/1189468405755084801,CBPRBfroSNxdUjb,960804070117187584,Wework損失ドームなら面白いのになぁ https://twitter.com/nanjstu/status/1189467700621262848 …,2019-10-30 09:05:41+00:00,Wed Oct 30 09:05:41 +0000 2019,nanjstu,0,2,2,,,https://twitter.com/nanjstu/status/1189467700621262848,
1329,1189468231297167360,https://twitter.com/anpanmanmol/status/1189468231297167360,anpanmanmol,2483406632,こりゃ孫さん大変だな 宇宙分野でも忙しいのにWeWorkやらLINEやら… ＬＩＮＥの１～９月期決算は最終赤字３３９億円 先行投資が膨らんだ影響 http://www.sankeibiz.jp/business/news/191030/bsj1910301623005-n1.htm … @SankeiBiz_jpより,2019-10-30 09:05:00+00:00,Wed Oct 30 09:05:00 +0000 2019,,0,2,2,@SankeiBiz_jpより,,http://www.sankeibiz.jp/business/news/191030/bsj1910301623005-n1.htm,
1330,1189467985582399489,https://twitter.com/MarkTabNet/status/1189467985582399489,MarkTabNet,129315638,"The Millennial Urban Lifestyle Is About to Get More Expensive http://bit.ly/36fogW8 As WeWork crashes and Uber bleeds cash, the consumer-tech gold rush may be coming to an end. pic.twitter.com/XCycvBPGcX",2019-10-30 09:04:01+00:00,Wed Oct 30 09:04:01 +0000 2019,,0,0,0,,,http://bit.ly/36fogW8,
1331,1189467049698975744,https://twitter.com/ICEHInvest_USA/status/1189467049698975744,ICEHInvest_USA,1183756406077435904,#WeWork Is Reportedly Expanding Into Esports With New ‘Play By We’ Venture https://www.forbes.com/sites/sergeiklebnikov/2019/10/29/wework-is-reportedly-expanding-into-esports-with-new-play-by-we-venture/ … #Markets #Economypic.twitter.com/Qa9dVJnttv,2019-10-30 09:00:18+00:00,Wed Oct 30 09:00:18 +0000 2019,,0,0,0,,#WeWork #Markets #Economypic,https://www.forbes.com/sites/sergeiklebnikov/2019/10/29/wework-is-reportedly-expanding-into-esports-with-new-play-by-we-venture/,
1332,1189466674178789381,https://twitter.com/Blue_Mountain64/status/1189466674178789381,Blue_Mountain64,1189013963373199365,@WeWork does Adam Neuman have Twitter I'd like to follow him,2019-10-30 08:58:49+00:00,Wed Oct 30 08:58:49 +0000 2019,,0,0,0,@WeWork,,,
1333,1189466578070298630,https://twitter.com/romarinrin56789/status/1189466578070298630,romarinrin56789,1159310774231109633,やっぱり経営難だったのか… ソフトバンクG、WeWorkに95億ドル支援発表: 日本経済新聞https://www.nikkei.com/article/DGXMZO51282580T21C19A0MM0000/ …,2019-10-30 08:58:26+00:00,Wed Oct 30 08:58:26 +0000 2019,,0,3,3,,,https://www.nikkei.com/article/DGXMZO51282580T21C19A0MM0000/,
1334,1189466335757115398,https://twitter.com/giveaHi5/status/1189466335757115398,giveaHi5,715597708204056577,WeWork’s company culture caused it to lose touch with reality https://buff.ly/2JxGA3e,2019-10-30 08:57:28+00:00,Wed Oct 30 08:57:28 +0000 2019,,2,6,6,,,https://buff.ly/2JxGA3e,
1335,1189466232136724480,https://twitter.com/NextDoorProp/status/1189466232136724480,NextDoorProp,738355287682371584,WeWork rival Second Home forced to seek fresh funding http://dlvr.it/RHFTx5,2019-10-30 08:57:03+00:00,Wed Oct 30 08:57:03 +0000 2019,,0,0,0,,,http://dlvr.it/RHFTx5,
1336,1189466230874230784,https://twitter.com/NextDoorProp/status/1189466230874230784,NextDoorProp,738355287682371584,Fitch says WeWork still in danger despite rescue http://dlvr.it/RHFTvn,2019-10-30 08:57:03+00:00,Wed Oct 30 08:57:03 +0000 2019,,0,0,0,,,http://dlvr.it/RHFTvn,
1337,1189465911926743040,https://twitter.com/Robo_city/status/1189465911926743040,Robo_city,102092677,Weworkドームではあかんのか？,2019-10-30 08:55:47+00:00,Wed Oct 30 08:55:47 +0000 2019,,0,1,1,,,,
1338,1189465317728231425,https://twitter.com/emmastrullu/status/1189465317728231425,emmastrullu,44971579,"WeWork sauvé de la faillite par Softbank, son patron écarté https://bfmbusiness.bfmtv.com/immo/le-geant-du-coworking-wework-accepte-son-sauvetage-par-softbank-pour-eviter-la-faillite-1792176.html … via @BFMBusiness",2019-10-30 08:53:25+00:00,Wed Oct 30 08:53:25 +0000 2019,,0,0,0,@BFMBusiness,,https://bfmbusiness.bfmtv.com/immo/le-geant-du-coworking-wework-accepte-son-sauvetage-par-softbank-pour-eviter-la-faillite-1792176.html,
1339,1189465285067268096,https://twitter.com/JamesBurtt/status/1189465285067268096,JamesBurtt,329737924,Excited to head to WeWork in Central London to act as an Executive Producer today. One of my podcast clients is the leading agency in the recruitment sector so today is a big step for them to add something brand new to their marketing mix. pic.twitter.com/iNGYcrXDuA,2019-10-30 08:53:17+00:00,Wed Oct 30 08:53:17 +0000 2019,,0,0,0,,,,
1340,1189463362498789376,https://twitter.com/papa_gless9/status/1189463362498789376,papa_gless9,909693713814716416,ソフトバンク倒産問題。LINE買収、みずほ銀行仲介。ライン、WeWork、倒産問題、CLO、ホリエモン https://youtu.be/4Btvkhq_b-4 @YouTubeより,2019-10-30 08:45:39+00:00,Wed Oct 30 08:45:39 +0000 2019,,0,2,2,@YouTubeより,,https://youtu.be/4Btvkhq_b-4,
1341,1189463158135627776,https://twitter.com/sanjaydhumieres/status/1189463158135627776,sanjaydhumieres,145766124,Comment la chute de #WeWork trouble la grande mode du #coworkinghttps://www.boursorama.com/bourse/actualites/comment-la-chute-de-wework-trouble-la-grande-mode-du-coworking-4e5fe6da00410ee8777f840acaf25a81 …,2019-10-30 08:44:50+00:00,Wed Oct 30 08:44:50 +0000 2019,,0,0,0,,#WeWork #coworkinghttps,https://www.boursorama.com/bourse/actualites/comment-la-chute-de-wework-trouble-la-grande-mode-du-coworking-4e5fe6da00410ee8777f840acaf25a81,
1342,1189462828148776961,https://twitter.com/AHirschovits/status/1189462828148776961,AHirschovits,874714604944936960,Absolutely spot on from @asanwal in the CB insights newsletter today explaining the very clear difference between what Adam Neumann did at WeWork (played on people’s obsession with tech) to what Elizabeth Holmes did at Theranos (fraud),2019-10-30 08:43:32+00:00,Wed Oct 30 08:43:32 +0000 2019,,0,0,0,@asanwal,,,
1343,1189462548535365632,https://twitter.com/roast_fish_koge/status/1189462548535365632,roast_fish_koge,3022363182,親禿「流石、ええこと言うやん」 wework「せやせや」 wag「日和ったら負けやで」 oyo「積んでいこうな」,2019-10-30 08:42:25+00:00,Wed Oct 30 08:42:25 +0000 2019,,0,1,1,,,,
1344,1189462509444587520,https://twitter.com/FoodDevotion/status/1189462509444587520,FoodDevotion,3284986722,#RT @Forbes: WeWork recently trademarked a new professional gaming arm called Play By We http://on.forbes.com/60171JdGb by @skleb1234pic.twitter.com/dVkcOohLY4,2019-10-30 08:42:16+00:00,Wed Oct 30 08:42:16 +0000 2019,,0,0,0,@Forbes @skleb1234pic,#RT,http://on.forbes.com/60171JdGb,
1345,1189462429744402432,https://twitter.com/JohnsonCollege/status/1189462429744402432,JohnsonCollege,35840936,Our 510 hour CNC class starts Monday 11/4 at Don’s Machine Shop in the BRAND NEW classroom inside a live manufacturing facility. Learn more @http://Johnson.edu . #WeWork pic.twitter.com/azoN2RPZvJ,2019-10-30 08:41:57+00:00,Wed Oct 30 08:41:57 +0000 2019,,0,2,2,@http,#WeWork,http://Johnson.edu,
1346,1189462291869245440,https://twitter.com/Hamann_Benson/status/1189462291869245440,Hamann_Benson,577402896,Knotel wants to be WeWork — without the ‘bloodbath’ https://www.ft.com/content/0bbf2f82-f412-11e9-b018-3ef8794b17c6 … via @financialtimes,2019-10-30 08:41:24+00:00,Wed Oct 30 08:41:24 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/0bbf2f82-f412-11e9-b018-3ef8794b17c6,
1347,1189462096217546752,https://twitter.com/JohnsonCollege/status/1189462096217546752,JohnsonCollege,35840936,Good morning from Don’s Machine Shop in West Pittson! This morning we’re on #LeckeyLive talking about training the next generation of manufacturers. Tune in! #WeWork @RyanLeckeypic.twitter.com/7fhpFNvkf7,2019-10-30 08:40:37+00:00,Wed Oct 30 08:40:37 +0000 2019,,0,3,3,@RyanLeckeypic,#LeckeyLive #WeWork,,
1348,1189462074688040960,https://twitter.com/nish_kmiyoshi/status/1189462074688040960,nish_kmiyoshi,697633244884250624,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeより,2019-10-30 08:40:32+00:00,Wed Oct 30 08:40:32 +0000 2019,,0,0,0,@YouTubeより,,https://youtu.be/j4WJSTJiye8,
1349,1189461954789814272,https://twitter.com/anorta_/status/1189461954789814272,anorta_,2687191428,Comment WeWork a été plombé par les folies de son fondateur by @Le_Figaro https://anorta.com/goto/13125/4,2019-10-30 08:40:03+00:00,Wed Oct 30 08:40:03 +0000 2019,,0,0,0,@Le_Figaro,,https://anorta.com/goto/13125/4,
1350,1189461449870999553,https://twitter.com/Fukadamoe/status/1189461449870999553,Fukadamoe,95616628,【深田萌絵 本人公式ノンポリ★ブログ】【深田萌絵】動画 ソフトバンク危機 Wework騒動はトランプの仕込み！？ https://fc2.to/dN2vOa,2019-10-30 08:38:03+00:00,Wed Oct 30 08:38:03 +0000 2019,,10,64,64,,,https://fc2.to/dN2vOa,
1351,1189461428765446144,https://twitter.com/HeatherTowns/status/1189461428765446144,HeatherTowns,35242933,I still remember fondly the early days of PI in the UK!,2019-10-30 08:37:58+00:00,Wed Oct 30 08:37:58 +0000 2019,trent_mclaren,0,0,0,,,,
1352,1189460828765839360,https://twitter.com/QOMPUTER/status/1189460828765839360,QOMPUTER,2248395086,SoftBank adds to financial burden with $10 billion WeWork deal https://reut.rs/2ME7ckO,2019-10-30 08:35:35+00:00,Wed Oct 30 08:35:35 +0000 2019,,0,0,0,,,https://reut.rs/2ME7ckO,
1353,1189460658477129729,https://twitter.com/bonobonodesuyo/status/1189460658477129729,bonobonodesuyo,2958846198,実際OYOはかなり高借りしてる。 相場より高くね。 ウチの管理物件も募集価格より9000円高く借りてもらったよ。 有り難い。 ブランディングして高く貸すってのは素晴らしいけど無理しすぎかなぁ感。 WEWORKと同じ感じなんよね。 https://twitter.com/bonobonodesuyo/status/1188739191250620416 …,2019-10-30 08:34:54+00:00,Wed Oct 30 08:34:54 +0000 2019,bonobonodesuyo,1,40,40,,,https://twitter.com/bonobonodesuyo/status/1188739191250620416,
1354,1189460595021623296,https://twitter.com/shrock/status/1189460595021623296,shrock,22758555,"wework's turned this sector into a game of jenga. @SECONDHOME_IO wobbling, @centralworking crashed. yet @regus profitable & so deeply off trend sails on. Shared office start-up Second Home forced to seek fresh funding - https://on.ft.com/2WrjiBg via @FT",2019-10-30 08:34:39+00:00,Wed Oct 30 08:34:39 +0000 2019,,0,0,0,@SECONDHOME_IO @centralworking @regus @FT,,https://on.ft.com/2WrjiBg,
1355,1189460042459860993,https://twitter.com/vjprofs/status/1189460042459860993,vjprofs,124189111,VJ Commentaar: Flexkantoormarkt kan strapatsen WeWork missen als kiespijn - http://vastgoedjournaal.nl/news/42583 pic.twitter.com/5KoZgEF5a7,2019-10-30 08:32:27+00:00,Wed Oct 30 08:32:27 +0000 2019,,0,0,0,,,http://vastgoedjournaal.nl/news/42583,
1356,1189459972586950656,https://twitter.com/StewartButton/status/1189459972586950656,StewartButton,130631135,"But the only way this extra QE money, sitting as bank deposit/excess reserves will be able to debt fund companies like WeWork is if it is at significantly higher interest rate on that than the interbank rate. Banks have no incentive to otherwise. So again, it comes bank to rates.",2019-10-30 08:32:11+00:00,Wed Oct 30 08:32:11 +0000 2019,semperfidem2004,0,2,2,,,,
1357,1189459781636878337,https://twitter.com/nekonyanpanti/status/1189459781636878337,nekonyanpanti,69180769,WeWorkで不思議なのは「不動産なのに収益が良いはずの初期に赤字」普通は古くなって赤字。かぼちゃのWeWork GLMがWeWork日比谷パークフロントで不動産投資セミナー開始、夜間開催も https://hedge.guide/news/glm-wework-hibiya-201910.html …,2019-10-30 08:31:25+00:00,Wed Oct 30 08:31:25 +0000 2019,,0,0,0,,,https://hedge.guide/news/glm-wework-hibiya-201910.html,
1358,1189459689022451712,https://twitter.com/BloombergJapan/status/1189459689022451712,BloombergJapan,145455082,WeWorkニューマン氏の行き過ぎと奇行の時代が終わります。https://trib.al/IRW8Anu pic.twitter.com/k8aCSDXDwA,2019-10-30 08:31:03+00:00,Wed Oct 30 08:31:03 +0000 2019,,71,121,121,,,https://trib.al/IRW8Anu,
1359,1189459677609893888,https://twitter.com/Amin_Nadim_122/status/1189459677609893888,Amin_Nadim_122,4856500833,r u there....,2019-10-30 08:31:00+00:00,Wed Oct 30 08:31:00 +0000 2019,web3deve,0,0,0,,,,
1360,1189458955019309056,https://twitter.com/_prenom_/status/1189458955019309056,_prenom_,1133629558534467585,コワーキングオフィスってWeWork以外にも乱立しているんだな。全ての採算状況を知りたい。,2019-10-30 08:28:08+00:00,Wed Oct 30 08:28:08 +0000 2019,,0,1,1,,,,
1361,1189458581764091904,https://twitter.com/founder360mag/status/1189458581764091904,founder360mag,806851624782168064,"#SoftBank total equity investment in #WeWork is currently pegged at US$13 billion, an amount nearly six times the total amount of funding raised by African #startups over the last 3 yearshttp://bit.ly/2Wle9dY",2019-10-30 08:26:39+00:00,Wed Oct 30 08:26:39 +0000 2019,,2,1,1,,#SoftBank #WeWork #startups,http://bit.ly/2Wle9dY,
1362,1189458128020000768,https://twitter.com/iiu1C0GhMgqBLnH/status/1189458128020000768,iiu1C0GhMgqBLnH,890439910724743168,【ソフトバンクの危機】WeWork騒動はトランプの仕込みだった！？【深田萌絵】【WiLL増刊号 #089】 https://youtu.be/SJZKS_AvlP0 @YouTubeさんから,2019-10-30 08:24:51+00:00,Wed Oct 30 08:24:51 +0000 2019,,0,0,0,@YouTubeさんから,#089,https://youtu.be/SJZKS_AvlP0,
1363,1189457627689799680,https://twitter.com/trader_sy/status/1189457627689799680,trader_sy,879562602,ソフトバンク WeWork1兆円出資。 ・借金17兆 ・アリババの含み益も目減り ・SVF(サウジアラビアのドローン攻撃で打撃) 日経平均株価ガッツリ下がりそうよね。 ソフトバンクショック的な歴史できそうなフラグたってる,2019-10-30 08:22:52+00:00,Wed Oct 30 08:22:52 +0000 2019,,3,6,6,,,,
1364,1189456910979944448,https://twitter.com/Pragma_News/status/1189456910979944448,Pragma_News,1049576405942583297,Comment WeWork a été plombé par les folies de son fondateur by @Le_Figaro https://buff.ly/2PBCmeu,2019-10-30 08:20:01+00:00,Wed Oct 30 08:20:01 +0000 2019,,0,0,0,@Le_Figaro,,https://buff.ly/2PBCmeu,
1365,1189456631005728769,https://twitter.com/yomimate/status/1189456631005728769,yomimate,108918678,Weworkの仲間に明日コスプレすることを期待されているけど明日は色々忙しいんよな…でもオフィスにファラオいたら面白いな…,2019-10-30 08:18:54+00:00,Wed Oct 30 08:18:54 +0000 2019,,26,85,85,,,,
1366,1189456489456558080,https://twitter.com/SeeAllSights/status/1189456489456558080,SeeAllSights,3284970720,#RT @Forbes: WeWork recently trademarked a new professional gaming arm called Play By We http://on.forbes.com/60171JdGb by @skleb1234pic.twitter.com/gMXDWa9aAr,2019-10-30 08:18:20+00:00,Wed Oct 30 08:18:20 +0000 2019,,0,0,0,@Forbes @skleb1234pic,#RT,http://on.forbes.com/60171JdGb,
1367,1189456225215401984,https://twitter.com/trent_mclaren/status/1189456225215401984,trent_mclaren,941118115,Haha you were a one man wrecking ball,2019-10-30 08:17:17+00:00,Wed Oct 30 08:17:17 +0000 2019,ignition_brendo,0,2,2,,,,
1368,1189455706149326848,https://twitter.com/DianaAward/status/1189455706149326848,DianaAward,46362787,Our week-long Mentoring Scheme in partnership with @WeWork connects innovative companies with schoolchildren to create first-of-its-kind programme to train workforce of the future and help young people to fulfil their potential. Find out more: https://diana-award.org.uk/news/wework-diana-award-mentorship-scheme/ …pic.twitter.com/lZWJY7qfkD,2019-10-30 08:15:14+00:00,Wed Oct 30 08:15:14 +0000 2019,,1,7,7,@WeWork,,https://diana-award.org.uk/news/wework-diana-award-mentorship-scheme/,
1369,1189454866898472960,https://twitter.com/paulmarkbailey/status/1189454866898472960,paulmarkbailey,19349805,Is WeWork the implosion of faux-purpose brands? https://twitter.com/faris/status/1189453403593723905 …,2019-10-30 08:11:53+00:00,Wed Oct 30 08:11:53 +0000 2019,faris,0,1,1,,,https://twitter.com/faris/status/1189453403593723905,
1370,1189454593572429825,https://twitter.com/EdwardZia/status/1189454593572429825,EdwardZia,92863531,THANK YOU friends for making our Meetup tonight at the beautiful WeWork 383 George St Sydney. Big thank you to Chris Newby for staying back and thank you Briana Young! LOVE to hear your ideas + Like share comment Appreciate it Samantha Demetrio…https://lnkd.in/fNHFF6v,2019-10-30 08:10:48+00:00,Wed Oct 30 08:10:48 +0000 2019,,0,1,1,,,https://lnkd.in/fNHFF6v,
1371,1189454448793272320,https://twitter.com/bullbear48/status/1189454448793272320,bullbear48,2720961031,WeWork親会社は電子ゲーム事業にも着手、初期的段階 https://www.bloomberg.co.jp/news/articles/2019-10-29/Q059ELT0AFB901 … @businessさんから,2019-10-30 08:10:14+00:00,Wed Oct 30 08:10:14 +0000 2019,,0,0,0,@businessさんから,,https://www.bloomberg.co.jp/news/articles/2019-10-29/Q059ELT0AFB901,
1372,1189454143838027780,https://twitter.com/quirke9984/status/1189454143838027780,quirke9984,4556832800,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeより なんてこったい！,2019-10-30 08:09:01+00:00,Wed Oct 30 08:09:01 +0000 2019,,0,0,0,@YouTubeより,,https://youtu.be/j4WJSTJiye8,
1373,1189453958466523136,https://twitter.com/mrc40Iosg1NZSZM/status/1189453958466523136,mrc40Iosg1NZSZM,1133703251151339520,孫正義のソフトバンクグループ、WeWorkに引くに引けない1兆円ナンピン入金http://fanblogs.jp/yumejinsei37/,2019-10-30 08:08:17+00:00,Wed Oct 30 08:08:17 +0000 2019,,0,0,0,,,http://fanblogs.jp/yumejinsei37/,
1374,1189453896311328768,https://twitter.com/BloombergJapan/status/1189453896311328768,BloombergJapan,145455082,WeWorkの親会社ウィーカンパニーは、本業のシェアオフィス事業の傍らで電子ゲーム事業の構築も水面下で進めていた。https://bloom.bg/2poVKkn pic.twitter.com/BaEgCVJjM0,2019-10-30 08:08:02+00:00,Wed Oct 30 08:08:02 +0000 2019,,5,9,9,,,https://bloom.bg/2poVKkn,
1375,1189453595873304576,https://twitter.com/BluaBirdo/status/1189453595873304576,BluaBirdo,1163539447071281152,"WeWork « is paying its founder, A. Neumann, more than $1 billion to go away. Meanwhile, the company is so cash-poor that it cannot afford to pay the severances of the 4,000 workers it intends to cut. » https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/ …",2019-10-30 08:06:50+00:00,Wed Oct 30 08:06:50 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/,
1376,1189453164627410944,https://twitter.com/gen_sobunya/status/1189453164627410944,gen_sobunya,99492553,新ヨドバシエリア、wework入るのか,2019-10-30 08:05:08+00:00,Wed Oct 30 08:05:08 +0000 2019,,0,0,0,,,,
1377,1189452868224503810,https://twitter.com/BouKike/status/1189452868224503810,BouKike,2256813191,WeWork HR Invites Employees To Sign Goodbye Checks For Departing CEO https://www.theonion.com/wework-hr-invites-employees-to-sign-goodbye-checks-for-1839299080?utm_medium=sharefromsite&utm_source=_twitter …,2019-10-30 08:03:57+00:00,Wed Oct 30 08:03:57 +0000 2019,,0,0,0,,,https://www.theonion.com/wework-hr-invites-employees-to-sign-goodbye-checks-for-1839299080?utm_medium=sharefromsite&utm_source=_twitter,
1378,1189452315918569472,https://twitter.com/demaletcaroline/status/1189452315918569472,demaletcaroline,384870076,Comment WeWork a été plombé par les folies de son fondateur par @MaurinPicard #travail #economie #startup #entrepreneur #NYC @SoftBank @WeWorkFrance @WeWorkAdamhttp://www.lefigaro.fr/societes/comment-les-folies-d-adam-neumann-ont-plombe-wework-20191029?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3 …,2019-10-30 08:01:45+00:00,Wed Oct 30 08:01:45 +0000 2019,,0,0,0,@MaurinPicard @SoftBank @WeWorkFrance @WeWorkAdamhttp,#travail #economie #startup #entrepreneur #NYC,http://www.lefigaro.fr/societes/comment-les-folies-d-adam-neumann-ont-plombe-wework-20191029?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,
